Channel Name,Timestamp,Value
col_ang8,2022-03-20 10:45:44,-34.6901
col_ang8,2022-03-20 10:45:54,-34.7266
col_ang8,2022-03-20 10:46:04,-34.6849
col_ang8,2022-03-20 10:46:14,-34.6771
col_ang8,2022-03-20 10:46:24,-34.3958
col_ang8,2022-03-20 10:46:34,-34.3932
col_ang8,2022-03-20 10:46:44,-34.3906
col_ang8,2022-03-20 10:46:54,-34.3802
col_ang8,2022-03-20 10:47:04,-34.3542
col_ang8,2022-03-20 10:47:14,-33.5469
col_ang8,2022-03-20 10:47:24,-33.5182
col_ang8,2022-03-20 10:47:34,-33.5104
col_ang8,2022-03-20 10:47:44,-33.5443
col_ang8,2022-03-20 10:47:54,-33.513
col_ang8,2022-03-20 10:48:04,-33.5443
col_ang8,2022-03-20 10:48:14,-33.526
col_ang8,2022-03-20 10:48:24,-33.5339
col_ang8,2022-03-20 10:48:35,-33.5443
col_ang8,2022-03-20 10:48:45,-33.5365
col_ang8,2022-03-20 10:48:55,-33.5521
col_ang8,2022-03-20 10:49:05,-32.2786
col_ang8,2022-03-20 10:49:15,-33.3958
col_ang8,2022-03-20 10:49:25,-33.4062
col_ang8,2022-03-20 10:49:35,-33.3568
col_ang8,2022-03-20 10:49:45,-32.9844
col_ang8,2022-03-20 10:49:55,-33
col_ang8,2022-03-20 10:50:05,-32.9609
col_ang8,2022-03-20 10:50:15,-32.9609
col_ang8,2022-03-20 10:50:25,-32.9479
col_ang8,2022-03-20 10:50:35,-32.0677
col_ang8,2022-03-20 10:50:45,-32.0391
col_ang8,2022-03-20 10:50:55,-32.0443
col_ang8,2022-03-20 10:51:05,-32.0625
col_ang8,2022-03-20 10:51:15,-32.0573
col_ang8,2022-03-20 10:51:25,-32.0521
col_ang8,2022-03-20 10:51:35,-32.0573
col_ang8,2022-03-20 10:51:45,-32.013
col_ang8,2022-03-20 10:51:56,-32.0495
col_ang8,2022-03-20 10:52:06,-32.0625
col_ang8,2022-03-20 10:52:16,-32.0495
col_ang8,2022-03-20 10:52:26,-32.0417
col_ang8,2022-03-20 10:52:36,-32.0495
col_ang8,2022-03-20 10:52:46,-31.8229
col_ang8,2022-03-20 10:52:56,-31.862
col_ang8,2022-03-20 10:53:06,-31.8516
col_ang8,2022-03-20 10:53:16,-31.7161
col_ang8,2022-03-20 10:53:26,-31.6901
col_ang8,2022-03-20 10:53:36,-31.2344
col_ang8,2022-03-20 10:53:46,-31.2005
col_ang8,2022-03-20 10:53:56,-31.1875
col_ang8,2022-03-20 10:54:06,-31.2031
col_ang8,2022-03-20 10:54:16,-31.1979
col_ang8,2022-03-20 10:54:26,-31.2292
col_ang8,2022-03-20 10:54:36,-31.2318
col_ang8,2022-03-20 10:54:46,-30.5755
col_ang8,2022-03-20 10:54:56,-30.5729
col_ang8,2022-03-20 10:55:06,-30.5807
col_ang8,2022-03-20 10:55:16,-30.5755
col_ang8,2022-03-20 10:55:27,-30.5937
col_ang8,2022-03-20 10:55:37,-30.5547
col_ang8,2022-03-20 10:55:47,-30.5781
col_ang8,2022-03-20 10:55:57,-30.5859
col_ang8,2022-03-20 10:56:07,-29.8854
col_ang8,2022-03-20 10:56:17,-29.8828
col_ang8,2022-03-20 10:56:27,-29.8646
col_ang8,2022-03-20 10:56:37,-29.8724
col_ang8,2022-03-20 10:56:47,-29.8802
col_ang8,2022-03-20 10:56:57,-29.862
col_ang8,2022-03-20 10:57:07,-29.8776
col_ang8,2022-03-20 10:57:17,-29.8568
col_ang8,2022-03-20 10:57:27,-29.8958
col_ang8,2022-03-20 10:57:37,-29.875
col_ang8,2022-03-20 10:57:47,-29.7005
col_ang8,2022-03-20 10:57:57,-29.6328
col_ang8,2022-03-20 10:58:07,-29.651
col_ang8,2022-03-20 10:58:17,-28.8359
col_ang8,2022-03-20 10:58:27,-28.8464
col_ang8,2022-03-20 10:58:37,-28.8359
col_ang8,2022-03-20 10:58:47,-28.8385
col_ang8,2022-03-20 10:58:58,-28.8437
col_ang8,2022-03-20 10:59:08,-28.8385
col_ang8,2022-03-20 10:59:18,-28.8255
col_ang8,2022-03-20 10:59:28,-28.8646
col_ang8,2022-03-20 10:59:38,-28.8151
col_ang8,2022-03-20 10:59:48,-28.8359
col_ang8,2022-03-20 10:59:58,-28.8646
col_ang8,2022-03-20 11:00:08,-28.3646
col_ang8,2022-03-20 11:00:18,-28.2943
col_ang8,2022-03-20 11:00:28,-28.3073
col_ang8,2022-03-20 11:00:38,-28.3359
col_ang8,2022-03-20 11:00:48,-28.2917
col_ang8,2022-03-20 11:00:58,-28.2995
col_ang8,2022-03-20 11:01:08,-28.2995
col_ang8,2022-03-20 11:01:18,-27.6771
col_ang8,2022-03-20 11:01:28,-27.6797
col_ang8,2022-03-20 11:01:38,-27.6641
col_ang8,2022-03-20 11:01:48,-27.651
col_ang8,2022-03-20 11:01:58,-27.6328
col_ang8,2022-03-20 11:02:08,-27.6849
col_ang8,2022-03-20 11:02:19,-27.7344
col_ang8,2022-03-20 11:02:29,-27.6693
col_ang8,2022-03-20 11:02:39,-27.513
col_ang8,2022-03-20 11:02:49,-27.4922
col_ang8,2022-03-20 11:02:59,-26.5964
col_ang8,2022-03-20 11:03:09,-26.5573
col_ang8,2022-03-20 11:03:19,-26.5443
col_ang8,2022-03-20 11:03:29,-26.5469
col_ang8,2022-03-20 11:03:39,-26.5391
col_ang8,2022-03-20 11:03:49,-26.5391
col_ang8,2022-03-20 11:03:59,-26.5391
col_ang8,2022-03-20 11:04:09,-26.5651
col_ang8,2022-03-20 11:04:19,-26.5729
col_ang8,2022-03-20 11:04:29,-26.5339
col_ang8,2022-03-20 11:04:39,-26.5703
col_ang8,2022-03-20 11:04:49,-26.5495
col_ang8,2022-03-20 11:04:59,-26.5339
col_ang8,2022-03-20 11:05:09,-25.8828
col_ang8,2022-03-20 11:05:19,-26.1172
col_ang8,2022-03-20 11:05:29,-26.1276
col_ang8,2022-03-20 11:05:39,-26.1224
col_ang8,2022-03-20 11:05:50,-26.125
col_ang8,2022-03-20 11:06:00,-25.7891
col_ang8,2022-03-20 11:06:10,-25.8047
col_ang8,2022-03-20 11:06:20,-25.7995
col_ang8,2022-03-20 11:06:30,-25.8125
col_ang8,2022-03-20 11:06:40,-25.7865
col_ang8,2022-03-20 11:06:50,-24.8464
col_ang8,2022-03-20 11:07:00,-24.8281
col_ang8,2022-03-20 11:07:10,-24.8099
col_ang8,2022-03-20 11:07:20,-24.8177
col_ang8,2022-03-20 11:07:30,-24.8437
col_ang8,2022-03-20 11:07:40,-24.8073
col_ang8,2022-03-20 11:07:50,-24.8542
col_ang8,2022-03-20 11:08:00,-24.8359
col_ang8,2022-03-20 11:08:10,-24.8385
col_ang8,2022-03-20 11:08:20,-24.8464
col_ang8,2022-03-20 11:08:30,-24.8255
col_ang8,2022-03-20 11:08:40,-24.8359
col_ang8,2022-03-20 11:08:50,-24.1406
col_ang8,2022-03-20 11:09:00,-24.1823
col_ang8,2022-03-20 11:09:11,-24.1745
col_ang8,2022-03-20 11:09:21,-24.1484
col_ang8,2022-03-20 11:09:31,-24.1536
col_ang8,2022-03-20 11:09:41,-24.1641
col_ang8,2022-03-20 11:09:51,-24.1927
col_ang8,2022-03-20 11:10:01,-24.1432
col_ang8,2022-03-20 11:10:11,-23.2943
col_ang8,2022-03-20 11:10:21,-23.3385
col_ang8,2022-03-20 11:10:31,-23.3281
col_ang8,2022-03-20 11:10:41,-23.3255
col_ang8,2022-03-20 11:10:51,-23.3437
col_ang8,2022-03-20 11:11:01,-23.3385
col_ang8,2022-03-20 11:11:11,-23.3255
col_ang8,2022-03-20 11:11:21,-23.3411
col_ang8,2022-03-20 11:11:31,-23.3151
col_ang8,2022-03-20 11:11:41,-23.3281
col_ang8,2022-03-20 11:11:51,-23.3594
col_ang8,2022-03-20 11:12:01,-22.4141
col_ang8,2022-03-20 11:12:11,-22.4219
col_ang8,2022-03-20 11:12:21,-22.4141
col_ang8,2022-03-20 11:12:32,-22.4635
col_ang8,2022-03-20 11:12:42,-22.4141
col_ang8,2022-03-20 11:12:52,-22.4193
col_ang8,2022-03-20 11:13:02,-22.4635
col_ang8,2022-03-20 11:13:12,-22.4453
col_ang8,2022-03-20 11:13:22,-22.4115
col_ang8,2022-03-20 11:13:32,-22.4089
col_ang8,2022-03-20 11:13:42,-22.4297
col_ang8,2022-03-20 11:13:52,-21.5859
col_ang8,2022-03-20 11:14:02,-21.6536
col_ang8,2022-03-20 11:14:12,-21.7396
col_ang8,2022-03-20 11:14:22,-21.6849
col_ang8,2022-03-20 11:14:32,-21.6589
col_ang8,2022-03-20 11:14:42,-21.6745
col_ang8,2022-03-20 11:14:52,-21.6536
col_ang8,2022-03-20 11:15:02,-21.6875
col_ang8,2022-03-20 11:15:12,-21.6693
col_ang8,2022-03-20 11:15:22,-21.526
col_ang8,2022-03-20 11:15:32,-21.5026
col_ang8,2022-03-20 11:15:42,-21.2292
col_ang8,2022-03-20 11:15:53,-21.1745
col_ang8,2022-03-20 11:16:03,-21.1927
col_ang8,2022-03-20 11:16:13,-20.5547
col_ang8,2022-03-20 11:16:23,-20.5964
col_ang8,2022-03-20 11:16:33,-20.5964
col_ang8,2022-03-20 11:16:43,-20.5911
col_ang8,2022-03-20 11:16:53,-20.5964
col_ang8,2022-03-20 11:17:03,-20.5964
col_ang8,2022-03-20 11:17:13,-20.5937
col_ang8,2022-03-20 11:17:23,-20.5729
col_ang8,2022-03-20 11:17:33,-19.9557
col_ang8,2022-03-20 11:17:43,-20.1042
col_ang8,2022-03-20 11:17:53,-20.1224
col_ang8,2022-03-20 11:18:03,-20.1094
col_ang8,2022-03-20 11:18:13,-20.1094
col_ang8,2022-03-20 11:18:23,-20.1094
col_ang8,2022-03-20 11:18:33,-19.9141
col_ang8,2022-03-20 11:18:43,-19.2812
col_ang8,2022-03-20 11:18:53,-19.5365
col_ang8,2022-03-20 11:19:03,-19.5234
col_ang8,2022-03-20 11:19:14,-19.4974
col_ang8,2022-03-20 11:19:24,-19.5104
col_ang8,2022-03-20 11:19:34,-19.5026
col_ang8,2022-03-20 11:19:44,-19.138
col_ang8,2022-03-20 11:19:54,-19.2161
col_ang8,2022-03-20 11:20:04,-19.2083
col_ang8,2022-03-20 11:20:14,-19.1979
col_ang8,2022-03-20 11:20:24,-18.263
col_ang8,2022-03-20 11:20:34,-18.3125
col_ang8,2022-03-20 11:20:44,-18.2995
col_ang8,2022-03-20 11:20:54,-18.2943
col_ang8,2022-03-20 11:21:04,-18.3125
col_ang8,2022-03-20 11:21:14,-18.2995
col_ang8,2022-03-20 11:21:24,-18.2995
col_ang8,2022-03-20 11:21:34,-18.3047
col_ang8,2022-03-20 11:21:44,-18.3437
col_ang8,2022-03-20 11:21:54,-18.3047
col_ang8,2022-03-20 11:22:04,-18.3073
col_ang8,2022-03-20 11:22:14,-17.8073
col_ang8,2022-03-20 11:22:24,-17.8047
col_ang8,2022-03-20 11:22:34,-17.7995
col_ang8,2022-03-20 11:22:45,-17.8047
col_ang8,2022-03-20 11:22:55,-17.8047
col_ang8,2022-03-20 11:23:05,-17.4609
col_ang8,2022-03-20 11:23:15,-16.8385
col_ang8,2022-03-20 11:23:25,-16.8125
col_ang8,2022-03-20 11:23:35,-16.8359
col_ang8,2022-03-20 11:23:45,-16.8177
col_ang8,2022-03-20 11:23:55,-16.8151
col_ang8,2022-03-20 11:24:05,-16.8203
col_ang8,2022-03-20 11:24:15,-16.8229
col_ang8,2022-03-20 11:24:25,-16.8073
col_ang8,2022-03-20 11:24:35,-16.8203
col_ang8,2022-03-20 11:24:45,-16.8047
col_ang8,2022-03-20 11:24:55,-16.8203
col_ang8,2022-03-20 11:25:05,-16.349
col_ang8,2022-03-20 11:25:15,-16.2422
col_ang8,2022-03-20 11:25:25,-16.263
col_ang8,2022-03-20 11:25:35,-16.2474
col_ang8,2022-03-20 11:25:45,-16.2474
col_ang8,2022-03-20 11:25:55,-16.2292
col_ang8,2022-03-20 11:26:06,-16.2604
col_ang8,2022-03-20 11:26:16,-15.3229
col_ang8,2022-03-20 11:26:26,-15.2891
col_ang8,2022-03-20 11:26:36,-15.3073
col_ang8,2022-03-20 11:26:46,-15.2969
col_ang8,2022-03-20 11:26:56,-15.3568
col_ang8,2022-03-20 11:27:06,-15.3516
col_ang8,2022-03-20 11:27:16,-15.3177
col_ang8,2022-03-20 11:27:26,-15.3385
col_ang8,2022-03-20 11:27:36,-15.362
col_ang8,2022-03-20 11:27:46,-15.3516
col_ang8,2022-03-20 11:27:56,-14.875
col_ang8,2022-03-20 11:28:06,-14.8411
col_ang8,2022-03-20 11:28:16,-14.8516
col_ang8,2022-03-20 11:28:26,-14.8594
col_ang8,2022-03-20 11:28:36,-14.8516
col_ang8,2022-03-20 11:28:46,-14.8516
col_ang8,2022-03-20 11:28:56,-14.3776
col_ang8,2022-03-20 11:29:06,-14.3411
col_ang8,2022-03-20 11:29:16,-14.3333
col_ang8,2022-03-20 11:29:27,-14.3203
col_ang8,2022-03-20 11:29:37,-14.3464
col_ang8,2022-03-20 11:29:47,-14.3411
col_ang8,2022-03-20 11:29:57,-14.1146
col_ang8,2022-03-20 11:30:07,-14.112
col_ang8,2022-03-20 11:30:17,-13.7135
col_ang8,2022-03-20 11:30:27,-13.7057
col_ang8,2022-03-20 11:30:37,-13.7083
col_ang8,2022-03-20 11:30:47,-13.7344
col_ang8,2022-03-20 11:30:57,-13.7187
col_ang8,2022-03-20 11:31:07,-13.2839
col_ang8,2022-03-20 11:31:17,-13.2995
col_ang8,2022-03-20 11:31:27,-13.2943
col_ang8,2022-03-20 11:31:37,-13.276
col_ang8,2022-03-20 11:31:47,-13.3385
col_ang8,2022-03-20 11:31:57,-13.1302
col_ang8,2022-03-20 11:32:07,-13.0781
col_ang8,2022-03-20 11:32:17,-12.2448
col_ang8,2022-03-20 11:32:27,-12.2656
col_ang8,2022-03-20 11:32:37,-12.25
col_ang8,2022-03-20 11:32:48,-12.2734
col_ang8,2022-03-20 11:32:58,-12.2344
col_ang8,2022-03-20 11:33:08,-12.2604
col_ang8,2022-03-20 11:33:18,-12.2708
col_ang8,2022-03-20 11:33:28,-12.2578
col_ang8,2022-03-20 11:33:38,-12.2656
col_ang8,2022-03-20 11:33:48,-11.612
col_ang8,2022-03-20 11:33:58,-11.6146
col_ang8,2022-03-20 11:34:08,-11.599
col_ang8,2022-03-20 11:34:18,-11.5911
col_ang8,2022-03-20 11:34:28,-11.5677
col_ang8,2022-03-20 11:34:38,-11.5937
col_ang8,2022-03-20 11:34:48,-11.6276
col_ang8,2022-03-20 11:34:58,-11.6146
col_ang8,2022-03-20 11:35:08,-10.7474
col_ang8,2022-03-20 11:35:18,-10.7526
col_ang8,2022-03-20 11:35:28,-10.7604
col_ang8,2022-03-20 11:35:38,-10.7578
col_ang8,2022-03-20 11:35:48,-10.7682
col_ang8,2022-03-20 11:35:58,-10.7448
col_ang8,2022-03-20 11:36:08,-10.7604
col_ang8,2022-03-20 11:36:19,-10.7318
col_ang8,2022-03-20 11:36:29,-10.7682
col_ang8,2022-03-20 11:36:39,-10.2109
col_ang8,2022-03-20 11:36:49,-10.1641
col_ang8,2022-03-20 11:36:59,-10.1693
col_ang8,2022-03-20 11:37:09,-10.1641
col_ang8,2022-03-20 11:37:19,-10.1615
col_ang8,2022-03-20 11:37:29,-10.1641
col_ang8,2022-03-20 11:37:39,-10.1641
col_ang8,2022-03-20 11:37:49,-9.25
col_ang8,2022-03-20 11:37:59,-9.2109
col_ang8,2022-03-20 11:38:09,-9.25
col_ang8,2022-03-20 11:38:19,-9.2161
col_ang8,2022-03-20 11:38:29,-9.2213
col_ang8,2022-03-20 11:38:39,-9.1901
col_ang8,2022-03-20 11:38:49,-9.2552
col_ang8,2022-03-20 11:38:59,-9.2161
col_ang8,2022-03-20 11:39:09,-9.2135
col_ang8,2022-03-20 11:39:19,-9.2292
col_ang8,2022-03-20 11:39:30,-9.2396
col_ang8,2022-03-20 11:39:40,-8.6771
col_ang8,2022-03-20 11:39:50,-8.651
col_ang8,2022-03-20 11:40:00,-8.6849
col_ang8,2022-03-20 11:40:10,-8.6146
col_ang8,2022-03-20 11:40:20,-8.6588
col_ang8,2022-03-20 11:40:30,-8.651
col_ang8,2022-03-20 11:40:40,-8.5026
col_ang8,2022-03-20 11:40:50,-8.1302
col_ang8,2022-03-20 11:41:00,-8.0963
col_ang8,2022-03-20 11:41:10,-8.099
col_ang8,2022-03-20 11:41:20,-8.099
col_ang8,2022-03-20 11:41:30,-8.0911
col_ang8,2022-03-20 11:41:40,-7.0885
col_ang8,2022-03-20 11:41:50,-7.0885
col_ang8,2022-03-20 11:42:00,-7.0937
col_ang8,2022-03-20 11:42:10,-7.0911
col_ang8,2022-03-20 11:42:20,-7.1016
col_ang8,2022-03-20 11:42:30,-7.112
col_ang8,2022-03-20 11:42:40,-7.0781
col_ang8,2022-03-20 11:42:51,-7.1615
col_ang8,2022-03-20 11:43:01,-7.0807
col_ang8,2022-03-20 11:43:11,-7.1146
col_ang8,2022-03-20 11:43:21,-7.0937
col_ang8,2022-03-20 11:43:31,-6.125
col_ang8,2022-03-20 11:43:41,-6.1302
col_ang8,2022-03-20 11:43:51,-6.1484
col_ang8,2022-03-20 11:44:01,-6.1641
col_ang8,2022-03-20 11:44:11,-6.1771
col_ang8,2022-03-20 11:44:21,-6.1588
col_ang8,2022-03-20 11:44:31,-6.151
col_ang8,2022-03-20 11:44:41,-6.1562
col_ang8,2022-03-20 11:44:51,-6.1615
col_ang8,2022-03-20 11:45:01,-6.1536
col_ang8,2022-03-20 11:45:11,-5.9297
col_ang8,2022-03-20 11:45:21,-5.2474
col_ang8,2022-03-20 11:45:31,-5.2448
col_ang8,2022-03-20 11:45:41,-5.2526
col_ang8,2022-03-20 11:45:51,-5.2266
col_ang8,2022-03-20 11:46:02,-5.2396
col_ang8,2022-03-20 11:46:12,-5.2474
col_ang8,2022-03-20 11:46:22,-5.2422
col_ang8,2022-03-20 11:46:32,-5.2344
col_ang8,2022-03-20 11:46:42,-5.2266
col_ang8,2022-03-20 11:46:52,-4.75
col_ang8,2022-03-20 11:47:02,-4.7005
col_ang8,2022-03-20 11:47:12,-4.7057
col_ang8,2022-03-20 11:47:22,-4.7031
col_ang8,2022-03-20 11:47:32,-4.737
col_ang8,2022-03-20 11:47:42,-4.724
col_ang8,2022-03-20 11:47:52,-3.7266
col_ang8,2022-03-20 11:48:02,-3.8568
col_ang8,2022-03-20 11:48:12,-3.8463
col_ang8,2022-03-20 11:48:22,-3.8281
col_ang8,2022-03-20 11:48:32,-3.7891
col_ang8,2022-03-20 11:48:42,-3.8594
col_ang8,2022-03-20 11:48:52,-3.8437
col_ang8,2022-03-20 11:49:02,-3.8307
col_ang8,2022-03-20 11:49:12,-3.8203
col_ang8,2022-03-20 11:49:22,-3.8281
col_ang8,2022-03-20 11:49:33,-2.75
col_ang8,2022-03-20 11:49:43,-3.4896
col_ang8,2022-03-20 11:49:53,-3.4922
col_ang8,2022-03-20 11:50:03,-3.5078
col_ang8,2022-03-20 11:50:13,-3.4193
col_ang8,2022-03-20 11:50:23,-2.9427
col_ang8,2022-03-20 11:50:33,-2.9141
col_ang8,2022-03-20 11:50:43,-2.9141
col_ang8,2022-03-20 11:50:53,-2.9062
col_ang8,2022-03-20 11:51:03,-2.9062
col_ang8,2022-03-20 11:51:13,-1.974
col_ang8,2022-03-20 11:51:23,-1.9922
col_ang8,2022-03-20 11:51:33,-2
col_ang8,2022-03-20 11:51:43,-1.9896
col_ang8,2022-03-20 11:51:53,-2.0104
col_ang8,2022-03-20 11:52:03,-2.0104
col_ang8,2022-03-20 11:52:13,-2.026
col_ang8,2022-03-20 11:52:23,-2.0052
col_ang8,2022-03-20 11:52:33,-1.9844
col_ang8,2022-03-20 11:52:43,-2
col_ang8,2022-03-20 11:52:54,-1
col_ang8,2022-03-20 11:53:04,-1.1641
col_ang8,2022-03-20 11:53:14,-1.0833
col_ang8,2022-03-20 11:53:24,-1.1615
col_ang8,2022-03-20 11:53:34,-1.1536
col_ang8,2022-03-20 11:53:44,-1.1432
col_ang8,2022-03-20 11:53:54,-1.1953
col_ang8,2022-03-20 11:54:04,-1.1667
col_ang8,2022-03-20 11:54:14,-1.1536
col_ang8,2022-03-20 11:54:24,-1.1641
col_ang8,2022-03-20 11:54:34,-0.3073
col_ang8,2022-03-20 11:54:44,-0.2838
col_ang8,2022-03-20 11:54:54,-0.2969
col_ang8,2022-03-20 11:55:04,-0.2917
col_ang8,2022-03-20 11:55:14,-0.2969
col_ang8,2022-03-20 11:55:24,-0.3047
col_ang8,2022-03-20 11:55:34,-0.2917
col_ang8,2022-03-20 11:55:44,-0.2838
col_ang8,2022-03-20 11:55:54,-0.3099
col_ang8,2022-03-20 11:56:04,-0.1875
col_ang8,2022-03-20 11:56:15,0.6927
col_ang8,2022-03-20 11:56:25,0.724
col_ang8,2022-03-20 11:56:35,0.7318
col_ang8,2022-03-20 11:56:45,0.7448
col_ang8,2022-03-20 11:56:55,0.7292
col_ang8,2022-03-20 11:57:05,0.7057
col_ang8,2022-03-20 11:57:15,0.7344
col_ang8,2022-03-20 11:57:25,0.7448
col_ang8,2022-03-20 11:57:35,0.7474
col_ang8,2022-03-20 11:57:45,0.7109
col_ang8,2022-03-20 11:57:55,1.2214
col_ang8,2022-03-20 11:58:05,1.2396
col_ang8,2022-03-20 11:58:15,1.2708
col_ang8,2022-03-20 11:58:25,1.25
col_ang8,2022-03-20 11:58:35,1.2708
col_ang8,2022-03-20 11:58:45,1.2474
col_ang8,2022-03-20 11:58:55,2.1042
col_ang8,2022-03-20 11:59:05,2.099
col_ang8,2022-03-20 11:59:15,2.0859
col_ang8,2022-03-20 11:59:25,2.1068
col_ang8,2022-03-20 11:59:36,2.0729
col_ang8,2022-03-20 11:59:46,2.0938
col_ang8,2022-03-20 11:59:56,2.0781
col_ang8,2022-03-20 12:00:06,2.0885
col_ang8,2022-03-20 12:00:16,2.0781
col_ang8,2022-03-20 12:00:26,3.0651
col_ang8,2022-03-20 12:00:36,3.0182
col_ang8,2022-03-20 12:00:46,3.0052
col_ang8,2022-03-20 12:00:56,3.026
col_ang8,2022-03-20 12:01:06,3.0156
col_ang8,2022-03-20 12:01:16,3.0885
col_ang8,2022-03-20 12:01:26,3.0078
col_ang8,2022-03-20 12:01:36,2.9505
col_ang8,2022-03-20 12:01:46,3.0287
col_ang8,2022-03-20 12:01:56,3.0026
col_ang8,2022-03-20 12:02:06,3.7292
col_ang8,2022-03-20 12:02:16,3.4714
col_ang8,2022-03-20 12:02:26,3.4792
col_ang8,2022-03-20 12:02:36,3.5078
col_ang8,2022-03-20 12:02:47,3.4714
col_ang8,2022-03-20 12:02:57,3.6328
col_ang8,2022-03-20 12:03:07,3.5365
col_ang8,2022-03-20 12:03:17,4.224
col_ang8,2022-03-20 12:03:27,4.2318
col_ang8,2022-03-20 12:03:37,4.2162
col_ang8,2022-03-20 12:03:47,4.2109
col_ang8,2022-03-20 12:03:57,4.2135
col_ang8,2022-03-20 12:04:07,4.2214
col_ang8,2022-03-20 12:04:17,5.0885
col_ang8,2022-03-20 12:04:27,5.1146
col_ang8,2022-03-20 12:04:37,5.1432
col_ang8,2022-03-20 12:04:47,5.1406
col_ang8,2022-03-20 12:04:57,5.1406
col_ang8,2022-03-20 12:05:07,5.1276
col_ang8,2022-03-20 12:05:17,5.1771
col_ang8,2022-03-20 12:05:27,5.138
col_ang8,2022-03-20 12:05:37,5.1458
col_ang8,2022-03-20 12:05:47,5.1406
col_ang8,2022-03-20 12:05:58,5.7891
col_ang8,2022-03-20 12:06:08,5.6458
col_ang8,2022-03-20 12:06:18,5.6745
col_ang8,2022-03-20 12:06:28,5.6484
col_ang8,2022-03-20 12:06:38,5.6693
col_ang8,2022-03-20 12:06:48,5.6849
col_ang8,2022-03-20 12:06:58,6.1667
col_ang8,2022-03-20 12:07:08,6.1953
col_ang8,2022-03-20 12:07:18,6.2083
col_ang8,2022-03-20 12:07:28,6.2188
col_ang8,2022-03-20 12:07:38,6.2083
col_ang8,2022-03-20 12:07:48,6.2031
col_ang8,2022-03-20 12:07:58,6.7604
col_ang8,2022-03-20 12:08:08,6.7396
col_ang8,2022-03-20 12:08:18,6.75
col_ang8,2022-03-20 12:08:28,6.7656
col_ang8,2022-03-20 12:08:38,6.6667
col_ang8,2022-03-20 12:08:48,6.7214
col_ang8,2022-03-20 12:08:58,7.2943
col_ang8,2022-03-20 12:09:08,7.349
col_ang8,2022-03-20 12:09:19,7.3359
col_ang8,2022-03-20 12:09:29,7.3359
col_ang8,2022-03-20 12:09:39,7.3359
col_ang8,2022-03-20 12:09:49,7.3203
col_ang8,2022-03-20 12:09:59,7.3255
col_ang8,2022-03-20 12:10:09,8.237
col_ang8,2022-03-20 12:10:19,8.237
col_ang8,2022-03-20 12:10:29,8.2448
col_ang8,2022-03-20 12:10:39,8.2318
col_ang8,2022-03-20 12:10:49,8.237
col_ang8,2022-03-20 12:10:59,8.2422
col_ang8,2022-03-20 12:11:09,8.2578
col_ang8,2022-03-20 12:11:19,8.2318
col_ang8,2022-03-20 12:11:29,8.25
col_ang8,2022-03-20 12:11:39,8.25
col_ang8,2022-03-20 12:11:49,9.2005
col_ang8,2022-03-20 12:11:59,9.1484
col_ang8,2022-03-20 12:12:09,9.1927
col_ang8,2022-03-20 12:12:19,9.1615
col_ang8,2022-03-20 12:12:29,9.1641
col_ang8,2022-03-20 12:12:40,9.1484
col_ang8,2022-03-20 12:12:50,9.1615
col_ang8,2022-03-20 12:13:00,9.1693
col_ang8,2022-03-20 12:13:10,9.1563
col_ang8,2022-03-20 12:13:20,9.1797
col_ang8,2022-03-20 12:13:30,9.6797
col_ang8,2022-03-20 12:13:40,9.6615
col_ang8,2022-03-20 12:13:50,9.6823
col_ang8,2022-03-20 12:14:00,9.6719
col_ang8,2022-03-20 12:14:10,9.6563
col_ang8,2022-03-20 12:14:20,9.6771
col_ang8,2022-03-20 12:14:30,10.1198
col_ang8,2022-03-20 12:14:40,10.1615
col_ang8,2022-03-20 12:14:50,10.1641
col_ang8,2022-03-20 12:15:00,10.1641
col_ang8,2022-03-20 12:15:10,10.1406
col_ang8,2022-03-20 12:15:20,10.1745
col_ang8,2022-03-20 12:15:30,11.0781
col_ang8,2022-03-20 12:15:40,11.0912
col_ang8,2022-03-20 12:15:51,11.1198
col_ang8,2022-03-20 12:16:01,10.9922
col_ang8,2022-03-20 12:16:11,11.1172
col_ang8,2022-03-20 12:16:21,11.0833
col_ang8,2022-03-20 12:16:31,11.0833
col_ang8,2022-03-20 12:16:41,11.1224
col_ang8,2022-03-20 12:16:51,11.1094
col_ang8,2022-03-20 12:17:01,11.086
col_ang8,2022-03-20 12:17:11,11.6875
col_ang8,2022-03-20 12:17:21,11.6641
col_ang8,2022-03-20 12:17:31,11.6511
col_ang8,2022-03-20 12:17:41,11.6224
col_ang8,2022-03-20 12:17:51,11.6537
col_ang8,2022-03-20 12:18:01,11.6354
col_ang8,2022-03-20 12:18:11,12.1432
col_ang8,2022-03-20 12:18:21,12.1432
col_ang8,2022-03-20 12:18:31,12.1693
col_ang8,2022-03-20 12:18:41,12.1511
col_ang8,2022-03-20 12:18:51,12.1354
col_ang8,2022-03-20 12:19:02,12.1537
col_ang8,2022-03-20 12:19:12,12.7292
col_ang8,2022-03-20 12:19:22,12.711
col_ang8,2022-03-20 12:19:32,12.6849
col_ang8,2022-03-20 12:19:42,12.7031
col_ang8,2022-03-20 12:19:52,12.6406
col_ang8,2022-03-20 12:20:02,12.6901
col_ang8,2022-03-20 12:20:12,13.638
col_ang8,2022-03-20 12:20:22,13.599
col_ang8,2022-03-20 12:20:32,13.5886
