Channel Name,Timestamp,Value
col_ang13,2022-03-20 08:34:28,-69.737
col_ang13,2022-03-20 08:34:38,-69.1406
col_ang13,2022-03-20 08:34:48,-69.1771
col_ang13,2022-03-20 08:34:58,-69.1537
col_ang13,2022-03-20 08:35:08,-69.1667
col_ang13,2022-03-20 08:35:18,-69.1823
col_ang13,2022-03-20 08:35:28,-69.125
col_ang13,2022-03-20 08:35:38,-69.1745
col_ang13,2022-03-20 08:35:48,-69.1484
col_ang13,2022-03-20 08:35:58,-69.1953
col_ang13,2022-03-20 08:36:08,-69.1484
col_ang13,2022-03-20 08:36:18,-69.1563
col_ang13,2022-03-20 08:36:28,-69.1589
col_ang13,2022-03-20 08:36:38,-69.1537
col_ang13,2022-03-20 08:36:48,-69.1745
col_ang13,2022-03-20 08:36:58,-69.1589
col_ang13,2022-03-20 08:37:08,-69.1719
col_ang13,2022-03-20 08:37:18,-69.1562
col_ang13,2022-03-20 08:37:28,-69.1589
col_ang13,2022-03-20 08:37:38,-68.9375
col_ang13,2022-03-20 08:37:48,-68.9401
col_ang13,2022-03-20 08:37:59,-68.9427
col_ang13,2022-03-20 08:38:09,-68.9583
col_ang13,2022-03-20 08:38:19,-68.9453
col_ang13,2022-03-20 08:38:29,-68.9453
col_ang13,2022-03-20 08:38:39,-68.9453
col_ang13,2022-03-20 08:38:49,-68.6979
col_ang13,2022-03-20 08:38:59,-68.5625
col_ang13,2022-03-20 08:39:09,-68.5547
col_ang13,2022-03-20 08:39:19,-68.526
col_ang13,2022-03-20 08:39:29,-68.5339
col_ang13,2022-03-20 08:39:39,-68.5651
col_ang13,2022-03-20 08:39:49,-68.5313
col_ang13,2022-03-20 08:39:59,-68.5104
col_ang13,2022-03-20 08:40:09,-68.5026
col_ang13,2022-03-20 08:40:19,-68.5104
col_ang13,2022-03-20 08:40:29,-68.5104
col_ang13,2022-03-20 08:40:39,-68.4974
col_ang13,2022-03-20 08:40:49,-68.5104
col_ang13,2022-03-20 08:40:59,-68.5182
col_ang13,2022-03-20 08:41:09,-68.5052
col_ang13,2022-03-20 08:41:19,-67.8177
col_ang13,2022-03-20 08:41:29,-67.8464
col_ang13,2022-03-20 08:41:39,-67.8151
col_ang13,2022-03-20 08:41:50,-67.8333
col_ang13,2022-03-20 08:42:00,-67.8516
col_ang13,2022-03-20 08:42:10,-67.8646
col_ang13,2022-03-20 08:42:20,-67.8724
col_ang13,2022-03-20 08:42:30,-67.862
col_ang13,2022-03-20 08:42:40,-67.849
col_ang13,2022-03-20 08:42:50,-67.8542
col_ang13,2022-03-20 08:43:00,-67.8412
col_ang13,2022-03-20 08:43:10,-67.8568
col_ang13,2022-03-20 08:43:20,-67.8516
col_ang13,2022-03-20 08:43:30,-67.8594
col_ang13,2022-03-20 08:43:40,-67.8385
col_ang13,2022-03-20 08:43:50,-67.849
col_ang13,2022-03-20 08:44:00,-67.8594
col_ang13,2022-03-20 08:44:10,-67.8724
col_ang13,2022-03-20 08:44:20,-67.8542
col_ang13,2022-03-20 08:44:30,-67.8542
col_ang13,2022-03-20 08:44:40,-67.8386
col_ang13,2022-03-20 08:44:50,-67.8568
col_ang13,2022-03-20 08:45:00,-67.7682
col_ang13,2022-03-20 08:45:10,-67.7786
col_ang13,2022-03-20 08:45:20,-67.7604
col_ang13,2022-03-20 08:45:30,-67.3021
col_ang13,2022-03-20 08:45:40,-67.2734
col_ang13,2022-03-20 08:45:51,-67.2734
col_ang13,2022-03-20 08:46:01,-67.2604
col_ang13,2022-03-20 08:46:11,-67.2604
col_ang13,2022-03-20 08:46:21,-67.2734
col_ang13,2022-03-20 08:46:31,-67.2656
col_ang13,2022-03-20 08:46:41,-67.2526
col_ang13,2022-03-20 08:46:51,-67.237
col_ang13,2022-03-20 08:47:01,-67.224
col_ang13,2022-03-20 08:47:11,-67.2787
col_ang13,2022-03-20 08:47:21,-67.2448
col_ang13,2022-03-20 08:47:31,-67.2448
col_ang13,2022-03-20 08:47:41,-67.2344
col_ang13,2022-03-20 08:47:51,-67.2396
col_ang13,2022-03-20 08:48:01,-67.2292
col_ang13,2022-03-20 08:48:11,-67.2214
col_ang13,2022-03-20 08:48:21,-67.237
col_ang13,2022-03-20 08:48:31,-66.3229
col_ang13,2022-03-20 08:48:41,-66.3255
col_ang13,2022-03-20 08:48:51,-66.3255
col_ang13,2022-03-20 08:49:01,-66.3412
col_ang13,2022-03-20 08:49:11,-66.3464
col_ang13,2022-03-20 08:49:21,-66.3385
col_ang13,2022-03-20 08:49:31,-66.3255
col_ang13,2022-03-20 08:49:42,-66.3412
col_ang13,2022-03-20 08:49:52,-66.3542
col_ang13,2022-03-20 08:50:02,-66.3386
col_ang13,2022-03-20 08:50:12,-66.3438
col_ang13,2022-03-20 08:50:22,-66.3464
col_ang13,2022-03-20 08:50:32,-66.3359
col_ang13,2022-03-20 08:50:42,-66.362
col_ang13,2022-03-20 08:50:52,-66.3359
col_ang13,2022-03-20 08:51:02,-66.3438
col_ang13,2022-03-20 08:51:12,-66.3464
col_ang13,2022-03-20 08:51:22,-66.362
col_ang13,2022-03-20 08:51:32,-66.3412
col_ang13,2022-03-20 08:51:42,-66.3568
col_ang13,2022-03-20 08:51:52,-66.3828
col_ang13,2022-03-20 08:52:02,-66.3437
col_ang13,2022-03-20 08:52:12,-66.3359
col_ang13,2022-03-20 08:52:22,-66.3542
col_ang13,2022-03-20 08:52:32,-66.3412
col_ang13,2022-03-20 08:52:42,-66.362
col_ang13,2022-03-20 08:52:52,-66.362
col_ang13,2022-03-20 08:53:02,-66.3698
col_ang13,2022-03-20 08:53:12,-66.3516
col_ang13,2022-03-20 08:53:22,-65.9193
col_ang13,2022-03-20 08:53:33,-65.8932
col_ang13,2022-03-20 08:53:43,-65.888
col_ang13,2022-03-20 08:53:53,-65.888
col_ang13,2022-03-20 08:54:03,-65.8828
col_ang13,2022-03-20 08:54:13,-65.8906
col_ang13,2022-03-20 08:54:23,-65.8854
col_ang13,2022-03-20 08:54:33,-65.8906
col_ang13,2022-03-20 08:54:43,-65.8542
col_ang13,2022-03-20 08:54:53,-65.8854
col_ang13,2022-03-20 08:55:03,-65.888
col_ang13,2022-03-20 08:55:13,-65.862
col_ang13,2022-03-20 08:55:23,-65.8516
col_ang13,2022-03-20 08:55:33,-65.8854
col_ang13,2022-03-20 08:55:43,-65.8724
col_ang13,2022-03-20 08:55:53,-65.5677
col_ang13,2022-03-20 08:56:03,-65.5703
col_ang13,2022-03-20 08:56:13,-65.5677
col_ang13,2022-03-20 08:56:23,-65.5677
col_ang13,2022-03-20 08:56:33,-65.5235
col_ang13,2022-03-20 08:56:43,-65.5703
col_ang13,2022-03-20 08:56:53,-65.5807
col_ang13,2022-03-20 08:57:03,-65.5677
col_ang13,2022-03-20 08:57:14,-65.1589
col_ang13,2022-03-20 08:57:24,-65.1927
col_ang13,2022-03-20 08:57:34,-65.1641
col_ang13,2022-03-20 08:57:44,-65.1771
col_ang13,2022-03-20 08:57:54,-65.1641
col_ang13,2022-03-20 08:58:04,-65.1641
col_ang13,2022-03-20 08:58:14,-65.1641
col_ang13,2022-03-20 08:58:24,-65.1719
col_ang13,2022-03-20 08:58:34,-65.1693
col_ang13,2022-03-20 08:58:44,-65.1589
col_ang13,2022-03-20 08:58:54,-65.1589
col_ang13,2022-03-20 08:59:04,-65.1667
col_ang13,2022-03-20 08:59:14,-65.1432
col_ang13,2022-03-20 08:59:24,-65.1719
col_ang13,2022-03-20 08:59:34,-64.9297
col_ang13,2022-03-20 08:59:44,-64.9141
col_ang13,2022-03-20 08:59:54,-64.9193
col_ang13,2022-03-20 09:00:04,-64.9167
col_ang13,2022-03-20 09:00:14,-64.9219
col_ang13,2022-03-20 09:00:24,-64.9167
col_ang13,2022-03-20 09:00:34,-64.9193
col_ang13,2022-03-20 09:00:44,-64.1667
col_ang13,2022-03-20 09:00:54,-64.1615
col_ang13,2022-03-20 09:01:05,-64.1953
col_ang13,2022-03-20 09:01:15,-64.2005
col_ang13,2022-03-20 09:01:25,-64.1875
col_ang13,2022-03-20 09:01:35,-64.1901
col_ang13,2022-03-20 09:01:45,-64.2135
col_ang13,2022-03-20 09:01:55,-64.1771
col_ang13,2022-03-20 09:02:05,-64.237
col_ang13,2022-03-20 09:02:15,-64.2083
col_ang13,2022-03-20 09:02:25,-64.1875
col_ang13,2022-03-20 09:02:35,-64.2005
col_ang13,2022-03-20 09:02:45,-64.1953
col_ang13,2022-03-20 09:02:55,-64.2005
col_ang13,2022-03-20 09:03:05,-64.2083
col_ang13,2022-03-20 09:03:15,-64.2057
col_ang13,2022-03-20 09:03:25,-64.1693
col_ang13,2022-03-20 09:03:35,-64.1875
col_ang13,2022-03-20 09:03:45,-64.2005
col_ang13,2022-03-20 09:03:55,-64.2083
col_ang13,2022-03-20 09:04:05,-64.1953
col_ang13,2022-03-20 09:04:15,-64.1927
col_ang13,2022-03-20 09:04:25,-63.7109
col_ang13,2022-03-20 09:04:35,-63.7005
col_ang13,2022-03-20 09:04:45,-63.6927
col_ang13,2022-03-20 09:04:56,-63.6979
col_ang13,2022-03-20 09:05:06,-63.7109
col_ang13,2022-03-20 09:05:16,-63.7031
col_ang13,2022-03-20 09:05:26,-63.7005
col_ang13,2022-03-20 09:05:36,-63.7005
col_ang13,2022-03-20 09:05:46,-63.7031
col_ang13,2022-03-20 09:05:56,-63.6771
col_ang13,2022-03-20 09:06:06,-63.6849
col_ang13,2022-03-20 09:06:16,-63.6823
col_ang13,2022-03-20 09:06:26,-63.6823
col_ang13,2022-03-20 09:06:36,-63.6927
col_ang13,2022-03-20 09:06:46,-63.6667
col_ang13,2022-03-20 09:06:56,-63.5938
col_ang13,2022-03-20 09:07:06,-63.5885
col_ang13,2022-03-20 09:07:16,-63.599
col_ang13,2022-03-20 09:07:26,-62.4193
col_ang13,2022-03-20 09:07:36,-63.3828
col_ang13,2022-03-20 09:07:46,-63.4193
col_ang13,2022-03-20 09:07:56,-63.4453
col_ang13,2022-03-20 09:08:06,-63.0651
col_ang13,2022-03-20 09:08:16,-63.0469
col_ang13,2022-03-20 09:08:26,-62.987
col_ang13,2022-03-20 09:08:36,-63.0182
col_ang13,2022-03-20 09:08:47,-63.0208
col_ang13,2022-03-20 09:08:57,-63.0104
col_ang13,2022-03-20 09:09:07,-63.0208
col_ang13,2022-03-20 09:09:17,-63.0287
col_ang13,2022-03-20 09:09:27,-63.013
col_ang13,2022-03-20 09:09:37,-63.0104
col_ang13,2022-03-20 09:09:47,-63.0026
col_ang13,2022-03-20 09:09:57,-63.0052
col_ang13,2022-03-20 09:10:07,-62.9974
col_ang13,2022-03-20 09:10:17,-62.776
col_ang13,2022-03-20 09:10:27,-62.7682
col_ang13,2022-03-20 09:10:37,-62.7526
col_ang13,2022-03-20 09:10:47,-62.7526
col_ang13,2022-03-20 09:10:57,-62.7422
col_ang13,2022-03-20 09:11:07,-62.7448
col_ang13,2022-03-20 09:11:17,-62.7526
col_ang13,2022-03-20 09:11:27,-61.7318
col_ang13,2022-03-20 09:11:37,-61.9766
col_ang13,2022-03-20 09:11:47,-61.9792
col_ang13,2022-03-20 09:11:57,-62
col_ang13,2022-03-20 09:12:07,-61.9974
col_ang13,2022-03-20 09:12:17,-61.9922
col_ang13,2022-03-20 09:12:28,-61.987
col_ang13,2022-03-20 09:12:38,-61.9922
col_ang13,2022-03-20 09:12:48,-62.0052
col_ang13,2022-03-20 09:12:58,-61.9974
col_ang13,2022-03-20 09:13:08,-62.0052
col_ang13,2022-03-20 09:13:18,-62.0052
col_ang13,2022-03-20 09:13:28,-61.9583
col_ang13,2022-03-20 09:13:38,-62.0078
col_ang13,2022-03-20 09:13:48,-62.0156
col_ang13,2022-03-20 09:13:58,-62.0078
col_ang13,2022-03-20 09:14:08,-61.987
col_ang13,2022-03-20 09:14:18,-62.0104
col_ang13,2022-03-20 09:14:28,-62.026
col_ang13,2022-03-20 09:14:38,-62.0104
col_ang13,2022-03-20 09:14:48,-62.0182
col_ang13,2022-03-20 09:14:58,-62.0078
col_ang13,2022-03-20 09:15:08,-61.5651
col_ang13,2022-03-20 09:15:18,-61.5573
col_ang13,2022-03-20 09:15:28,-61.5677
col_ang13,2022-03-20 09:15:38,-61.5625
col_ang13,2022-03-20 09:15:48,-61.5417
col_ang13,2022-03-20 09:15:58,-61.5651
col_ang13,2022-03-20 09:16:09,-61.5521
col_ang13,2022-03-20 09:16:19,-61.5365
col_ang13,2022-03-20 09:16:29,-61.5417
col_ang13,2022-03-20 09:16:39,-61.5104
col_ang13,2022-03-20 09:16:49,-61.5365
col_ang13,2022-03-20 09:16:59,-61.5547
col_ang13,2022-03-20 09:17:09,-61.4818
col_ang13,2022-03-20 09:17:19,-61.2708
col_ang13,2022-03-20 09:17:29,-61.263
col_ang13,2022-03-20 09:17:39,-61.2552
col_ang13,2022-03-20 09:17:49,-61.2734
col_ang13,2022-03-20 09:17:59,-61.2682
col_ang13,2022-03-20 09:18:09,-61.2552
col_ang13,2022-03-20 09:18:19,-59.75
col_ang13,2022-03-20 09:18:29,-60.4974
col_ang13,2022-03-20 09:18:39,-60.4922
col_ang13,2022-03-20 09:18:49,-60.5
col_ang13,2022-03-20 09:18:59,-60.4896
col_ang13,2022-03-20 09:19:09,-60.5
col_ang13,2022-03-20 09:19:19,-60.5156
col_ang13,2022-03-20 09:19:29,-60.5078
col_ang13,2022-03-20 09:19:39,-60.4896
col_ang13,2022-03-20 09:19:50,-60.4974
col_ang13,2022-03-20 09:20:00,-60.5078
col_ang13,2022-03-20 09:20:10,-60.4948
col_ang13,2022-03-20 09:20:20,-60.5026
col_ang13,2022-03-20 09:20:30,-60.5026
col_ang13,2022-03-20 09:20:40,-60.4948
col_ang13,2022-03-20 09:20:50,-60.4896
col_ang13,2022-03-20 09:21:00,-60.513
col_ang13,2022-03-20 09:21:10,-60.5026
col_ang13,2022-03-20 09:21:20,-60.5026
col_ang13,2022-03-20 09:21:30,-60.5026
col_ang13,2022-03-20 09:21:40,-60.5443
col_ang13,2022-03-20 09:21:50,-60.5078
col_ang13,2022-03-20 09:22:00,-60.4401
col_ang13,2022-03-20 09:22:10,-60.4245
col_ang13,2022-03-20 09:22:20,-60.2604
col_ang13,2022-03-20 09:22:30,-60.2708
col_ang13,2022-03-20 09:22:40,-60.2734
col_ang13,2022-03-20 09:22:50,-60.263
col_ang13,2022-03-20 09:23:00,-60.013
col_ang13,2022-03-20 09:23:10,-59.9948
col_ang13,2022-03-20 09:23:20,-59.9714
col_ang13,2022-03-20 09:23:31,-59.9818
col_ang13,2022-03-20 09:23:41,-59.9766
col_ang13,2022-03-20 09:23:51,-60.0156
col_ang13,2022-03-20 09:24:01,-59.9427
col_ang13,2022-03-20 09:24:11,-59.9349
col_ang13,2022-03-20 09:24:21,-58.4115
col_ang13,2022-03-20 09:24:31,-59.112
col_ang13,2022-03-20 09:24:41,-59.1172
col_ang13,2022-03-20 09:24:51,-59.1276
col_ang13,2022-03-20 09:25:01,-59.1094
col_ang13,2022-03-20 09:25:11,-59.1198
col_ang13,2022-03-20 09:25:21,-59.1224
col_ang13,2022-03-20 09:25:31,-59.138
col_ang13,2022-03-20 09:25:41,-59.125
col_ang13,2022-03-20 09:25:51,-59.151
col_ang13,2022-03-20 09:26:01,-59.1406
col_ang13,2022-03-20 09:26:11,-59.1302
col_ang13,2022-03-20 09:26:21,-59.1432
col_ang13,2022-03-20 09:26:31,-59.1146
col_ang13,2022-03-20 09:26:41,-59.1224
col_ang13,2022-03-20 09:26:51,-59.1146
col_ang13,2022-03-20 09:27:02,-59.1276
col_ang13,2022-03-20 09:27:12,-59.1745
col_ang13,2022-03-20 09:27:22,-59.1224
col_ang13,2022-03-20 09:27:32,-59.1458
col_ang13,2022-03-20 09:27:42,-59.1172
col_ang13,2022-03-20 09:27:52,-59.1432
col_ang13,2022-03-20 09:28:02,-58.9167
col_ang13,2022-03-20 09:28:12,-58.9193
col_ang13,2022-03-20 09:28:22,-58.9245
col_ang13,2022-03-20 09:28:32,-58.9271
col_ang13,2022-03-20 09:28:42,-58.9219
col_ang13,2022-03-20 09:28:52,-58.724
col_ang13,2022-03-20 09:29:02,-58.6927
col_ang13,2022-03-20 09:29:12,-58.6979
col_ang13,2022-03-20 09:29:22,-58.6927
col_ang13,2022-03-20 09:29:32,-58.6927
col_ang13,2022-03-20 09:29:42,-58.7083
col_ang13,2022-03-20 09:29:52,-58.4193
col_ang13,2022-03-20 09:30:02,-58.4401
col_ang13,2022-03-20 09:30:12,-58.4141
col_ang13,2022-03-20 09:30:22,-58.3568
col_ang13,2022-03-20 09:30:32,-58.4453
col_ang13,2022-03-20 09:30:42,-58.4037
col_ang13,2022-03-20 09:30:53,-58.4193
col_ang13,2022-03-20 09:31:03,-57.5964
col_ang13,2022-03-20 09:31:13,-57.5651
col_ang13,2022-03-20 09:31:23,-57.5729
col_ang13,2022-03-20 09:31:33,-57.5755
col_ang13,2022-03-20 09:31:43,-57.5729
col_ang13,2022-03-20 09:31:53,-57.5781
col_ang13,2022-03-20 09:32:03,-57.5651
col_ang13,2022-03-20 09:32:13,-57.5859
col_ang13,2022-03-20 09:32:23,-57.5859
col_ang13,2022-03-20 09:32:33,-57.5599
col_ang13,2022-03-20 09:32:43,-57.5417
col_ang13,2022-03-20 09:32:53,-57.5964
col_ang13,2022-03-20 09:33:03,-57.5625
col_ang13,2022-03-20 09:33:13,-57.5859
col_ang13,2022-03-20 09:33:23,-57.5781
col_ang13,2022-03-20 09:33:33,-57.5755
col_ang13,2022-03-20 09:33:43,-57.5859
col_ang13,2022-03-20 09:33:53,-57.5625
col_ang13,2022-03-20 09:34:03,-57.5781
col_ang13,2022-03-20 09:34:13,-57.5807
col_ang13,2022-03-20 09:34:23,-57.5573
col_ang13,2022-03-20 09:34:34,-56.8281
col_ang13,2022-03-20 09:34:44,-56.8359
col_ang13,2022-03-20 09:34:54,-56.862
col_ang13,2022-03-20 09:35:04,-56.8802
col_ang13,2022-03-20 09:35:14,-56.8542
col_ang13,2022-03-20 09:35:24,-56.8464
col_ang13,2022-03-20 09:35:34,-56.8464
col_ang13,2022-03-20 09:35:44,-56.8568
col_ang13,2022-03-20 09:35:54,-56.8594
col_ang13,2022-03-20 09:36:04,-56.8229
col_ang13,2022-03-20 09:36:14,-56.8438
col_ang13,2022-03-20 09:36:24,-56.8568
col_ang13,2022-03-20 09:36:34,-56.8177
col_ang13,2022-03-20 09:36:44,-56.8412
col_ang13,2022-03-20 09:36:54,-56.849
col_ang13,2022-03-20 09:37:04,-56.8568
col_ang13,2022-03-20 09:37:14,-56.8724
col_ang13,2022-03-20 09:37:24,-56.8438
col_ang13,2022-03-20 09:37:34,-56.3464
col_ang13,2022-03-20 09:37:44,-56.3568
col_ang13,2022-03-20 09:37:54,-56.3542
col_ang13,2022-03-20 09:38:05,-56.3672
col_ang13,2022-03-20 09:38:15,-56.3411
col_ang13,2022-03-20 09:38:25,-56.375
col_ang13,2022-03-20 09:38:35,-56.3568
col_ang13,2022-03-20 09:38:45,-56.375
col_ang13,2022-03-20 09:38:55,-56.3776
col_ang13,2022-03-20 09:39:05,-56.3516
col_ang13,2022-03-20 09:39:15,-56.3542
col_ang13,2022-03-20 09:39:25,-55.8125
col_ang13,2022-03-20 09:39:35,-55.8698
col_ang13,2022-03-20 09:39:45,-55.8516
col_ang13,2022-03-20 09:39:55,-55.7969
col_ang13,2022-03-20 09:40:05,-55.888
col_ang13,2022-03-20 09:40:15,-55.8307
col_ang13,2022-03-20 09:40:25,-55.8099
col_ang13,2022-03-20 09:40:35,-55.8438
col_ang13,2022-03-20 09:40:45,-55.8203
col_ang13,2022-03-20 09:40:55,-55.8281
col_ang13,2022-03-20 09:41:05,-55.8411
col_ang13,2022-03-20 09:41:15,-55.8385
col_ang13,2022-03-20 09:41:25,-55.7995
col_ang13,2022-03-20 09:41:35,-54.5469
col_ang13,2022-03-20 09:41:46,-55.1849
col_ang13,2022-03-20 09:41:56,-55.2292
col_ang13,2022-03-20 09:42:06,-55.1484
col_ang13,2022-03-20 09:42:16,-55.1823
col_ang13,2022-03-20 09:42:26,-55.1797
col_ang13,2022-03-20 09:42:36,-55.1797
col_ang13,2022-03-20 09:42:46,-55.1901
col_ang13,2022-03-20 09:42:56,-55.1641
col_ang13,2022-03-20 09:43:06,-55.1745
col_ang13,2022-03-20 09:43:16,-55.1901
col_ang13,2022-03-20 09:43:26,-55.1693
col_ang13,2022-03-20 09:43:36,-55.1641
col_ang13,2022-03-20 09:43:46,-55.1901
col_ang13,2022-03-20 09:43:56,-55.1719
col_ang13,2022-03-20 09:44:06,-55.099
col_ang13,2022-03-20 09:44:16,-55.0781
col_ang13,2022-03-20 09:44:26,-54.888
col_ang13,2022-03-20 09:44:36,-54.8776
col_ang13,2022-03-20 09:44:46,-54.9167
col_ang13,2022-03-20 09:44:56,-54.862
col_ang13,2022-03-20 09:45:06,-54.6875
col_ang13,2022-03-20 09:45:16,-54.6719
col_ang13,2022-03-20 09:45:27,-54.6693
col_ang13,2022-03-20 09:45:37,-54.6563
col_ang13,2022-03-20 09:45:47,-54.6563
col_ang13,2022-03-20 09:45:57,-54.6536
col_ang13,2022-03-20 09:46:07,-53.6719
col_ang13,2022-03-20 09:46:17,-53.6667
col_ang13,2022-03-20 09:46:27,-53.6563
col_ang13,2022-03-20 09:46:37,-53.6927
col_ang13,2022-03-20 09:46:47,-53.6745
col_ang13,2022-03-20 09:46:57,-53.6536
col_ang13,2022-03-20 09:47:07,-53.6563
col_ang13,2022-03-20 09:47:17,-53.6406
col_ang13,2022-03-20 09:47:27,-53.6667
col_ang13,2022-03-20 09:47:37,-53.6667
col_ang13,2022-03-20 09:47:47,-53.6719
col_ang13,2022-03-20 09:47:57,-53.6667
col_ang13,2022-03-20 09:48:07,-53.6563
col_ang13,2022-03-20 09:48:17,-53.638
col_ang13,2022-03-20 09:48:27,-53.6536
col_ang13,2022-03-20 09:48:37,-53.6745
col_ang13,2022-03-20 09:48:47,-53.6536
col_ang13,2022-03-20 09:48:57,-53.6589
col_ang13,2022-03-20 09:49:08,-53.6589
col_ang13,2022-03-20 09:49:18,-53.6667
col_ang13,2022-03-20 09:49:28,-53.6406
col_ang13,2022-03-20 09:49:38,-53.6536
col_ang13,2022-03-20 09:49:48,-52.1615
col_ang13,2022-03-20 09:49:58,-52.8073
col_ang13,2022-03-20 09:50:08,-52.8021
col_ang13,2022-03-20 09:50:18,-52.8125
col_ang13,2022-03-20 09:50:28,-52.8099
col_ang13,2022-03-20 09:50:38,-52.8073
col_ang13,2022-03-20 09:50:48,-52.8203
col_ang13,2022-03-20 09:50:58,-52.8125
col_ang13,2022-03-20 09:51:08,-52.8073
col_ang13,2022-03-20 09:51:18,-52.8047
col_ang13,2022-03-20 09:51:28,-52.8073
col_ang13,2022-03-20 09:51:38,-52.8073
col_ang13,2022-03-20 09:51:48,-52.8203
col_ang13,2022-03-20 09:51:58,-52.8125
col_ang13,2022-03-20 09:52:08,-52.7604
col_ang13,2022-03-20 09:52:18,-52.7891
col_ang13,2022-03-20 09:52:28,-52.7943
col_ang13,2022-03-20 09:52:39,-52.8359
col_ang13,2022-03-20 09:52:49,-52.8177
col_ang13,2022-03-20 09:52:59,-52.4479
col_ang13,2022-03-20 09:53:09,-52.4505
col_ang13,2022-03-20 09:53:19,-52.4557
col_ang13,2022-03-20 09:53:29,-52.4427
col_ang13,2022-03-20 09:53:39,-52.4427
col_ang13,2022-03-20 09:53:49,-52.4531
col_ang13,2022-03-20 09:53:59,-52.4427
col_ang13,2022-03-20 09:54:09,-52.4479
col_ang13,2022-03-20 09:54:19,-51.5286
col_ang13,2022-03-20 09:54:29,-51.5599
col_ang13,2022-03-20 09:54:39,-51.5547
col_ang13,2022-03-20 09:54:49,-51.5755
col_ang13,2022-03-20 09:54:59,-51.5625
col_ang13,2022-03-20 09:55:09,-51.5833
col_ang13,2022-03-20 09:55:19,-51.5677
col_ang13,2022-03-20 09:55:29,-51.5495
col_ang13,2022-03-20 09:55:39,-51.5729
col_ang13,2022-03-20 09:55:49,-51.5625
col_ang13,2022-03-20 09:55:59,-51.5547
col_ang13,2022-03-20 09:56:10,-51.5495
col_ang13,2022-03-20 09:56:20,-51.5677
col_ang13,2022-03-20 09:56:30,-51.5651
col_ang13,2022-03-20 09:56:40,-51.612
col_ang13,2022-03-20 09:56:50,-51.5599
col_ang13,2022-03-20 09:57:00,-51.5651
col_ang13,2022-03-20 09:57:10,-51.5521
col_ang13,2022-03-20 09:57:20,-51.5729
col_ang13,2022-03-20 09:57:30,-51.3151
col_ang13,2022-03-20 09:57:40,-51.2969
col_ang13,2022-03-20 09:57:50,-51.2865
col_ang13,2022-03-20 09:58:00,-51.3021
col_ang13,2022-03-20 09:58:10,-51.2839
col_ang13,2022-03-20 09:58:20,-50.2578
col_ang13,2022-03-20 09:58:30,-50.4635
col_ang13,2022-03-20 09:58:40,-50.4896
col_ang13,2022-03-20 09:58:50,-50.4896
col_ang13,2022-03-20 09:59:00,-50.5182
col_ang13,2022-03-20 09:59:10,-50.4948
col_ang13,2022-03-20 09:59:20,-50.4922
col_ang13,2022-03-20 09:59:30,-50.5078
col_ang13,2022-03-20 09:59:41,-50.5
col_ang13,2022-03-20 09:59:51,-50.5078
col_ang13,2022-03-20 10:00:01,-50.4948
col_ang13,2022-03-20 10:00:11,-50.5156
col_ang13,2022-03-20 10:00:21,-50.4922
col_ang13,2022-03-20 10:00:31,-50.5026
col_ang13,2022-03-20 10:00:41,-50.5
col_ang13,2022-03-20 10:00:51,-50.487
col_ang13,2022-03-20 10:01:01,-50.2917
col_ang13,2022-03-20 10:01:11,-50.1771
col_ang13,2022-03-20 10:01:21,-50.1953
col_ang13,2022-03-20 10:01:31,-50.1979
col_ang13,2022-03-20 10:01:41,-50.1589
col_ang13,2022-03-20 10:01:51,-50.2031
col_ang13,2022-03-20 10:02:01,-50.1641
col_ang13,2022-03-20 10:02:11,-50.1016
col_ang13,2022-03-20 10:02:21,-48.9219
col_ang13,2022-03-20 10:02:31,-49.3359
col_ang13,2022-03-20 10:02:41,-49.3255
col_ang13,2022-03-20 10:02:51,-49.3255
col_ang13,2022-03-20 10:03:01,-49.3359
col_ang13,2022-03-20 10:03:11,-49.3229
col_ang13,2022-03-20 10:03:22,-49.3516
col_ang13,2022-03-20 10:03:32,-49.3359
col_ang13,2022-03-20 10:03:42,-49.3255
col_ang13,2022-03-20 10:03:52,-49.3412
col_ang13,2022-03-20 10:04:02,-49.3177
col_ang13,2022-03-20 10:04:12,-49.3568
col_ang13,2022-03-20 10:04:22,-49.3333
col_ang13,2022-03-20 10:04:32,-49.3516
col_ang13,2022-03-20 10:04:42,-49.2995
col_ang13,2022-03-20 10:04:52,-49.3412
col_ang13,2022-03-20 10:05:02,-49.2188
col_ang13,2022-03-20 10:05:12,-49.0625
col_ang13,2022-03-20 10:05:22,-49.0573
col_ang13,2022-03-20 10:05:32,-49.0547
col_ang13,2022-03-20 10:05:42,-49.0287
col_ang13,2022-03-20 10:05:52,-48.224
col_ang13,2022-03-20 10:06:02,-48.224
col_ang13,2022-03-20 10:06:12,-48.2344
col_ang13,2022-03-20 10:06:22,-48.224
col_ang13,2022-03-20 10:06:32,-48.224
col_ang13,2022-03-20 10:06:42,-48.2161
col_ang13,2022-03-20 10:06:53,-48.2109
col_ang13,2022-03-20 10:07:03,-48.2448
col_ang13,2022-03-20 10:07:13,-48.224
col_ang13,2022-03-20 10:07:23,-48.224
col_ang13,2022-03-20 10:07:33,-48.2083
col_ang13,2022-03-20 10:07:43,-48.2422
col_ang13,2022-03-20 10:07:53,-48.25
col_ang13,2022-03-20 10:08:03,-48.2552
col_ang13,2022-03-20 10:08:13,-48.2292
