Channel Name,Timestamp,Value
SVS_POWER_GT1GT3,2022-03-20 19:39:25,0
SVS_POWER_GT1GT3,2022-03-20 19:39:35,0
SVS_POWER_GT1GT3,2022-03-20 19:39:45,0
SVS_POWER_GT1GT3,2022-03-20 19:39:56,0
SVS_POWER_GT1GT3,2022-03-20 19:40:06,0
SVS_POWER_GT1GT3,2022-03-20 19:40:16,0
SVS_POWER_GT1GT3,2022-03-20 19:40:26,0
SVS_POWER_GT1GT3,2022-03-20 19:40:36,0
SVS_POWER_GT1GT3,2022-03-20 19:40:46,0
SVS_POWER_GT1GT3,2022-03-20 19:40:56,0
SVS_POWER_GT1GT3,2022-03-20 19:41:06,0
SVS_POWER_GT1GT3,2022-03-20 19:41:16,0
SVS_POWER_GT1GT3,2022-03-20 19:41:26,0
SVS_POWER_GT1GT3,2022-03-20 19:41:36,0
SVS_POWER_GT1GT3,2022-03-20 19:41:46,0
SVS_POWER_GT1GT3,2022-03-20 19:41:56,0
SVS_POWER_GT1GT3,2022-03-20 19:42:06,0
SVS_POWER_GT1GT3,2022-03-20 19:42:16,0
SVS_POWER_GT1GT3,2022-03-20 19:42:26,0
SVS_POWER_GT1GT3,2022-03-20 19:42:36,0
SVS_POWER_GT1GT3,2022-03-20 19:42:46,0
SVS_POWER_GT1GT3,2022-03-20 19:42:56,0
SVS_POWER_GT1GT3,2022-03-20 19:43:06,0
SVS_POWER_GT1GT3,2022-03-20 19:43:16,0
SVS_POWER_GT1GT3,2022-03-20 19:43:26,0
SVS_POWER_GT1GT3,2022-03-20 19:43:36,0
SVS_POWER_GT1GT3,2022-03-20 19:43:46,0
SVS_POWER_GT1GT3,2022-03-20 19:43:56,0
SVS_POWER_GT1GT3,2022-03-20 19:44:06,0
SVS_POWER_GT1GT3,2022-03-20 19:44:16,0
SVS_POWER_GT1GT3,2022-03-20 19:44:27,0
SVS_POWER_GT1GT3,2022-03-20 19:44:37,0
SVS_POWER_GT1GT3,2022-03-20 19:44:47,0
SVS_POWER_GT1GT3,2022-03-20 19:44:57,0
SVS_POWER_GT1GT3,2022-03-20 19:45:07,0
SVS_POWER_GT1GT3,2022-03-20 19:45:17,0
SVS_POWER_GT1GT3,2022-03-20 19:45:27,0
SVS_POWER_GT1GT3,2022-03-20 19:45:37,0
SVS_POWER_GT1GT3,2022-03-20 19:45:47,0
SVS_POWER_GT1GT3,2022-03-20 19:45:57,0
SVS_POWER_GT1GT3,2022-03-20 19:46:07,0
SVS_POWER_GT1GT3,2022-03-20 19:46:17,0
SVS_POWER_GT1GT3,2022-03-20 19:46:27,0
SVS_POWER_GT1GT3,2022-03-20 19:46:37,0
SVS_POWER_GT1GT3,2022-03-20 19:46:47,0
SVS_POWER_GT1GT3,2022-03-20 19:46:57,0
SVS_POWER_GT1GT3,2022-03-20 19:47:07,0
SVS_POWER_GT1GT3,2022-03-20 19:47:17,0
SVS_POWER_GT1GT3,2022-03-20 19:47:27,0
SVS_POWER_GT1GT3,2022-03-20 19:47:37,0
SVS_POWER_GT1GT3,2022-03-20 19:47:47,0
SVS_POWER_GT1GT3,2022-03-20 19:47:57,0
SVS_POWER_GT1GT3,2022-03-20 19:48:07,0
SVS_POWER_GT1GT3,2022-03-20 19:48:17,0
SVS_POWER_GT1GT3,2022-03-20 19:48:27,0
SVS_POWER_GT1GT3,2022-03-20 19:48:37,0
SVS_POWER_GT1GT3,2022-03-20 19:48:48,0
SVS_POWER_GT1GT3,2022-03-20 19:48:58,0
SVS_POWER_GT1GT3,2022-03-20 19:49:08,0
SVS_POWER_GT1GT3,2022-03-20 19:49:18,0
SVS_POWER_GT1GT3,2022-03-20 19:49:28,0
SVS_POWER_GT1GT3,2022-03-20 19:49:38,0
SVS_POWER_GT1GT3,2022-03-20 19:49:48,0
SVS_POWER_GT1GT3,2022-03-20 19:49:58,0
SVS_POWER_GT1GT3,2022-03-20 19:50:08,0
SVS_POWER_GT1GT3,2022-03-20 19:50:18,0
SVS_POWER_GT1GT3,2022-03-20 19:50:28,0
SVS_POWER_GT1GT3,2022-03-20 19:50:38,0
SVS_POWER_GT1GT3,2022-03-20 19:50:48,0
SVS_POWER_GT1GT3,2022-03-20 19:50:58,0
SVS_POWER_GT1GT3,2022-03-20 19:51:08,0
SVS_POWER_GT1GT3,2022-03-20 19:51:18,0
SVS_POWER_GT1GT3,2022-03-20 19:51:28,0
SVS_POWER_GT1GT3,2022-03-20 19:51:38,0
SVS_POWER_GT1GT3,2022-03-20 19:51:48,0
SVS_POWER_GT1GT3,2022-03-20 19:51:58,0
SVS_POWER_GT1GT3,2022-03-20 19:52:08,0
SVS_POWER_GT1GT3,2022-03-20 19:52:18,0
SVS_POWER_GT1GT3,2022-03-20 19:52:28,0
SVS_POWER_GT1GT3,2022-03-20 19:52:38,0
SVS_POWER_GT1GT3,2022-03-20 19:52:48,0
SVS_POWER_GT1GT3,2022-03-20 19:52:58,0
SVS_POWER_GT1GT3,2022-03-20 19:53:08,0
SVS_POWER_GT1GT3,2022-03-20 19:53:19,0
SVS_POWER_GT1GT3,2022-03-20 19:53:29,0
SVS_POWER_GT1GT3,2022-03-20 19:53:39,0
SVS_POWER_GT1GT3,2022-03-20 19:53:49,0
SVS_POWER_GT1GT3,2022-03-20 19:53:59,0
SVS_POWER_GT1GT3,2022-03-20 19:54:09,0
SVS_POWER_GT1GT3,2022-03-20 19:54:19,0
SVS_POWER_GT1GT3,2022-03-20 19:54:29,0
SVS_POWER_GT1GT3,2022-03-20 19:54:39,0
SVS_POWER_GT1GT3,2022-03-20 19:54:49,0
SVS_POWER_GT1GT3,2022-03-20 19:54:59,0
SVS_POWER_GT1GT3,2022-03-20 19:55:09,0
SVS_POWER_GT1GT3,2022-03-20 19:55:19,0
SVS_POWER_GT1GT3,2022-03-20 19:55:29,0
SVS_POWER_GT1GT3,2022-03-20 19:55:39,0
SVS_POWER_GT1GT3,2022-03-20 19:55:49,0
SVS_POWER_GT1GT3,2022-03-20 19:55:59,0
SVS_POWER_GT1GT3,2022-03-20 19:56:09,0
SVS_POWER_GT1GT3,2022-03-20 19:56:19,0
SVS_POWER_GT1GT3,2022-03-20 19:56:29,0
SVS_POWER_GT1GT3,2022-03-20 19:56:39,0
SVS_POWER_GT1GT3,2022-03-20 19:56:49,0
SVS_POWER_GT1GT3,2022-03-20 19:56:59,0
SVS_POWER_GT1GT3,2022-03-20 19:57:09,0
SVS_POWER_GT1GT3,2022-03-20 19:57:19,0
SVS_POWER_GT1GT3,2022-03-20 19:57:29,0
SVS_POWER_GT1GT3,2022-03-20 19:57:39,0
SVS_POWER_GT1GT3,2022-03-20 19:57:50,0
SVS_POWER_GT1GT3,2022-03-20 19:58:00,0
SVS_POWER_GT1GT3,2022-03-20 19:58:10,0
SVS_POWER_GT1GT3,2022-03-20 19:58:20,0
SVS_POWER_GT1GT3,2022-03-20 19:58:30,0
SVS_POWER_GT1GT3,2022-03-20 19:58:40,0
SVS_POWER_GT1GT3,2022-03-20 19:58:50,0
SVS_POWER_GT1GT3,2022-03-20 19:59:00,0
SVS_POWER_GT1GT3,2022-03-20 19:59:10,0
SVS_POWER_GT1GT3,2022-03-20 19:59:20,0
SVS_POWER_GT1GT3,2022-03-20 19:59:30,0
SVS_POWER_GT1GT3,2022-03-20 19:59:40,0
SVS_POWER_GT1GT3,2022-03-20 19:59:50,0
SVS_POWER_GT1GT3,2022-03-20 20:00:00,0
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:00:03,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:00:13,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:00:24,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:00:34,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:00:44,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:00:54,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:01:04,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:01:14,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:01:24,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:01:34,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:01:44,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:01:54,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:02:04,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:02:14,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:02:24,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:02:34,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:02:44,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:02:54,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:03:04,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:03:14,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:03:24,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:03:34,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:03:44,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:03:54,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:04:04,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:04:14,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:04:25,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:04:35,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:04:45,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:04:55,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:05:05,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:05:15,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:05:25,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:05:35,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:05:45,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:05:55,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:06:05,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:06:15,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:06:25,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:06:35,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:06:45,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:06:55,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:07:05,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:07:15,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:07:25,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:07:35,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:07:45,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:07:55,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:08:05,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:08:15,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:08:25,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:08:35,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:08:45,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:08:55,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:09:06,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:09:16,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:09:26,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:09:36,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:09:46,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:09:56,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:10:06,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:10:16,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:10:26,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:10:36,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:10:46,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:10:56,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:11:06,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:11:16,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:11:26,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:11:36,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:11:46,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:11:56,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:12:06,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:12:16,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:12:26,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:12:36,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:12:46,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:12:56,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:13:06,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:13:17,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:13:27,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:13:37,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:13:47,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:13:57,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:14:07,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:14:17,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:14:27,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:14:37,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:14:47,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:14:57,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:15:07,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:15:17,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:15:27,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:15:37,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:15:47,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:15:57,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:16:07,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:16:17,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:16:27,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:16:37,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:16:47,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:16:57,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:17:07,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:17:17,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:17:27,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:17:38,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:17:48,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:17:58,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:18:08,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:18:18,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:18:28,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:18:38,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:18:48,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:18:58,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:19:08,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:19:18,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:19:28,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:19:38,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:19:48,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:19:58,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:20:08,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:20:18,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:20:28,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:20:38,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:20:48,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:20:58,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:21:08,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:21:18,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:21:28,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:21:38,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:21:48,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:21:58,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:22:08,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:22:19,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:22:29,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:22:39,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:22:49,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:22:59,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:23:09,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:23:19,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:23:29,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:23:39,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:23:49,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:23:59,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:24:09,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:24:19,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:24:29,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:24:39,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:24:49,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:24:59,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:25:09,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:25:19,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:25:29,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:25:39,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:25:49,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:25:59,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:26:09,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:26:19,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:26:29,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:26:40,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:26:50,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:27:00,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:27:10,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:27:20,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:27:30,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:27:40,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:27:50,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:28:00,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:28:10,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:28:20,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:28:30,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:28:40,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:28:50,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:29:00,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:29:10,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:29:20,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:29:30,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:29:40,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:29:50,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:30:00,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:30:10,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:30:20,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:30:30,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:30:40,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:30:50,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:31:00,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:31:10,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:31:21,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:31:31,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:31:41,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:31:51,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:32:01,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:32:11,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:32:21,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:32:31,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:32:41,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:32:51,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:33:01,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:33:11,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:33:21,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:33:31,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:33:41,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:33:51,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:34:01,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:34:11,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:34:21,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:34:31,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:34:41,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:34:51,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:35:01,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:35:11,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:35:21,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:35:31,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:35:41,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:35:52,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:36:02,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:36:12,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:36:22,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:36:32,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:36:42,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:36:52,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:37:02,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:37:12,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:37:22,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:37:32,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:37:42,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:37:52,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:38:02,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:38:12,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:38:22,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:38:32,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:38:42,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:38:52,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:39:02,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:39:12,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:39:22,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:39:32,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:39:42,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:39:52,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:40:02,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:40:13,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:40:22,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:40:33,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:40:43,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:40:53,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:41:03,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:41:13,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:41:23,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:41:33,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:41:43,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:41:53,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:42:03,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:42:13,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:42:23,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:42:33,0.0003
SVS_POWER_GT1GT3_PER_SQM,2022-03-20 05:42:43,0.0003
