Channel Name,Timestamp,Value
SVS-GT2A_TEMPERATURE,2022-03-20 12:17:55,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:18:05,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:18:15,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:18:25,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:18:35,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:18:45,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:18:55,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:19:05,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:19:15,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:19:25,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:19:35,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:19:45,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:19:55,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:20:05,81.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:20:15,81.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:20:25,81.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:20:35,81.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:20:45,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:20:55,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:21:05,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:21:15,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:21:26,82.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:21:36,82.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:21:46,82.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:21:56,82.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:22:06,82.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:22:16,82.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:22:26,82.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:22:36,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:22:46,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:22:56,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:23:06,81.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:23:16,81.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:23:26,81.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:23:36,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:23:46,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:23:56,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:24:06,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:24:16,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:24:26,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:24:36,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:24:46,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:24:56,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:25:06,81.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:25:16,81.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:25:26,81.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:25:36,81.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:25:46,81.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:25:57,81.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:26:07,81.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:26:17,81.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:26:27,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:26:37,81.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:26:47,81.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:26:57,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:27:07,82
SVS-GT2A_TEMPERATURE,2022-03-20 12:27:17,82.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:27:27,82.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:27:37,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:27:47,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:27:57,82.4
SVS-GT2A_TEMPERATURE,2022-03-20 12:28:07,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:28:17,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:28:27,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:28:37,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:28:47,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:28:57,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:29:07,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:29:17,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:29:27,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:29:37,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:29:47,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:29:57,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:30:07,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:30:18,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:30:28,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:30:38,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:30:48,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:30:58,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:31:08,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:31:18,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:31:28,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:31:38,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:31:48,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:31:58,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:32:08,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:32:18,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:32:28,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:32:38,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:32:48,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:32:58,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:33:08,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:33:18,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:33:28,82.4
SVS-GT2A_TEMPERATURE,2022-03-20 12:33:38,82.4
SVS-GT2A_TEMPERATURE,2022-03-20 12:33:48,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:33:58,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:34:08,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:34:18,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:34:28,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:34:39,82.4
SVS-GT2A_TEMPERATURE,2022-03-20 12:34:49,82.4
SVS-GT2A_TEMPERATURE,2022-03-20 12:34:59,82.4
SVS-GT2A_TEMPERATURE,2022-03-20 12:35:09,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:35:19,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:35:29,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:35:39,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:35:49,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:35:59,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:36:09,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:36:19,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:36:29,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:36:39,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:36:49,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:36:59,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:37:09,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:37:19,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:37:29,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:37:39,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:37:49,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:37:59,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:38:09,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:38:19,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:38:29,82.4
SVS-GT2A_TEMPERATURE,2022-03-20 12:38:39,82.4
SVS-GT2A_TEMPERATURE,2022-03-20 12:38:49,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:39:00,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:39:10,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:39:20,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:39:30,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:39:40,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:39:50,82.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:40:00,82.4
SVS-GT2A_TEMPERATURE,2022-03-20 12:40:10,82.5
SVS-GT2A_TEMPERATURE,2022-03-20 12:40:20,82.6
SVS-GT2A_TEMPERATURE,2022-03-20 12:40:30,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:40:40,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:40:50,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:41:00,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:41:10,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:41:20,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:41:30,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:41:40,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:41:50,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:42:00,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:42:10,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:42:20,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:42:30,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:42:40,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:42:50,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:43:00,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:43:10,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:43:21,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:43:31,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:43:41,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:43:51,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:44:01,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:44:11,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:44:21,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:44:31,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:44:41,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:44:51,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:45:01,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:45:11,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:45:21,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:45:31,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:45:41,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:45:51,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:46:01,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:46:11,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:46:21,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:46:31,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:46:41,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:46:51,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:47:01,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:47:11,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:47:21,82.7
SVS-GT2A_TEMPERATURE,2022-03-20 12:47:31,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:47:42,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:47:52,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:48:02,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:48:12,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:48:22,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:48:32,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:48:42,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:48:52,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:49:02,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:49:12,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:49:22,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:49:32,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:49:42,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:49:52,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:50:02,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 12:50:12,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:50:22,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:50:32,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:50:42,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 12:50:52,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:51:02,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:51:12,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:51:22,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:51:32,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:51:42,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:51:52,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:52:02,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:52:13,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:52:23,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:52:33,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:52:43,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:52:53,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:53:03,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:53:13,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:53:23,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:53:33,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:53:43,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:53:53,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:54:03,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:54:13,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:54:23,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:54:33,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:54:43,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:54:53,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:55:03,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:55:13,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:55:23,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:55:33,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 12:55:43,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:55:53,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:56:03,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:56:13,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 12:56:23,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:56:34,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:56:44,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:56:54,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:57:04,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:57:14,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:57:24,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:57:34,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:57:44,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:57:54,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:58:04,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:58:14,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:58:24,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:58:34,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:58:44,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:58:54,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:59:04,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:59:14,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:59:24,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 12:59:34,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:59:44,83
SVS-GT2A_TEMPERATURE,2022-03-20 12:59:54,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:00:04,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:00:14,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:00:24,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:00:34,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:00:44,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:00:54,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:01:05,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:01:15,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:01:25,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:01:35,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:01:45,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:01:55,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:02:05,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:02:15,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:02:25,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:02:35,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:02:45,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:02:55,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:03:05,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:03:15,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:03:25,82.8
SVS-GT2A_TEMPERATURE,2022-03-20 13:03:35,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:03:45,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:03:55,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:04:05,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:04:15,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:04:25,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:04:35,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:04:45,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:04:56,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:05:06,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:05:16,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:05:26,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:05:36,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:05:46,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:05:56,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:06:06,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:06:16,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:06:26,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:06:36,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:06:46,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:06:56,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:07:06,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:07:16,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:07:26,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:07:36,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:07:46,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:07:56,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:08:06,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:08:16,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:08:26,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:08:36,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:08:46,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:08:56,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:09:06,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:09:17,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:09:27,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:09:37,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:09:47,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:09:57,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:10:07,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:10:17,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:10:27,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:10:37,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:10:47,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:10:57,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:11:07,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:11:17,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:11:27,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:11:37,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:11:47,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:11:57,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:12:07,83.4
SVS-GT2A_TEMPERATURE,2022-03-20 13:12:17,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:12:27,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:12:37,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:12:47,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:12:57,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:13:07,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:13:17,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:13:27,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:13:37,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:13:48,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:13:58,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:14:08,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:14:18,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:14:28,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:14:38,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:14:48,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:14:58,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:15:08,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:15:18,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:15:28,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:15:38,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:15:48,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:15:58,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:16:08,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:16:18,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:16:28,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:16:38,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:16:48,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:16:58,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:17:08,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:17:18,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:17:28,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:17:38,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:17:48,83.3
SVS-GT2A_TEMPERATURE,2022-03-20 13:17:59,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:18:09,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:18:19,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:18:29,83.2
SVS-GT2A_TEMPERATURE,2022-03-20 13:18:39,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:18:49,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:18:59,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:19:09,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:19:19,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:19:29,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:19:39,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:19:49,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:19:59,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:20:09,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:20:19,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:20:29,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:20:39,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:20:49,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:20:59,82.9
SVS-GT2A_TEMPERATURE,2022-03-20 13:21:09,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:21:19,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:21:29,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:21:39,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:21:49,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:21:59,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:22:09,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:22:19,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:22:30,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:22:40,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:22:50,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:23:00,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:23:10,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:23:20,83
SVS-GT2A_TEMPERATURE,2022-03-20 13:23:30,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:23:40,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:23:50,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:24:00,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:24:10,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:24:20,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:24:30,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:24:40,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:24:50,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:25:00,83.1
SVS-GT2A_TEMPERATURE,2022-03-20 13:25:10,83
