Channel Name,Timestamp,Value
col_ang5,2022-03-20 19:12:21,105.036
col_ang5,2022-03-20 19:12:31,105.029
col_ang5,2022-03-20 19:12:41,105.06
col_ang5,2022-03-20 19:12:51,105.042
col_ang5,2022-03-20 19:13:01,105.052
col_ang5,2022-03-20 19:13:12,105.052
col_ang5,2022-03-20 19:13:22,105.055
col_ang5,2022-03-20 19:13:32,105.047
col_ang5,2022-03-20 19:13:42,105.044
col_ang5,2022-03-20 19:13:52,105.042
col_ang5,2022-03-20 19:14:02,105.049
col_ang5,2022-03-20 19:14:12,105.055
col_ang5,2022-03-20 19:14:22,105.047
col_ang5,2022-03-20 19:14:32,105.065
col_ang5,2022-03-20 19:14:42,105.042
col_ang5,2022-03-20 19:14:52,105.057
col_ang5,2022-03-20 19:15:02,105.065
col_ang5,2022-03-20 19:15:12,105.039
col_ang5,2022-03-20 19:15:22,105.047
col_ang5,2022-03-20 19:15:32,105.044
col_ang5,2022-03-20 19:15:42,105.049
col_ang5,2022-03-20 19:15:52,105.034
col_ang5,2022-03-20 19:16:03,105.042
col_ang5,2022-03-20 19:16:13,105.042
col_ang5,2022-03-20 19:16:23,105.042
col_ang5,2022-03-20 19:16:33,105.057
col_ang5,2022-03-20 19:16:43,105.055
col_ang5,2022-03-20 19:16:53,105.044
col_ang5,2022-03-20 19:17:03,105.042
col_ang5,2022-03-20 19:17:13,105.044
col_ang5,2022-03-20 19:17:23,105.049
col_ang5,2022-03-20 19:17:33,105.044
col_ang5,2022-03-20 19:17:43,105.055
col_ang5,2022-03-20 19:17:53,105.042
col_ang5,2022-03-20 19:18:03,105.062
col_ang5,2022-03-20 19:18:13,105.044
col_ang5,2022-03-20 19:18:23,105.055
col_ang5,2022-03-20 19:18:33,105.06
col_ang5,2022-03-20 19:18:44,105.034
col_ang5,2022-03-20 19:18:54,105.042
col_ang5,2022-03-20 19:19:04,105.042
col_ang5,2022-03-20 19:19:14,105.052
col_ang5,2022-03-20 19:19:24,105.055
col_ang5,2022-03-20 19:19:34,105.062
col_ang5,2022-03-20 19:19:44,105.044
col_ang5,2022-03-20 19:19:54,105.042
col_ang5,2022-03-20 19:20:04,105.06
col_ang5,2022-03-20 19:20:14,105.036
col_ang5,2022-03-20 19:20:24,105.06
col_ang5,2022-03-20 19:20:34,105.042
col_ang5,2022-03-20 19:20:44,105.057
col_ang5,2022-03-20 19:20:54,105.042
col_ang5,2022-03-20 19:21:04,105.047
col_ang5,2022-03-20 19:21:14,105.068
col_ang5,2022-03-20 19:21:24,105.06
col_ang5,2022-03-20 19:21:35,105.042
col_ang5,2022-03-20 19:21:45,105.044
col_ang5,2022-03-20 19:21:55,105.065
col_ang5,2022-03-20 19:22:05,105.039
col_ang5,2022-03-20 19:22:15,105.062
col_ang5,2022-03-20 19:22:25,105.052
col_ang5,2022-03-20 19:22:35,105.042
col_ang5,2022-03-20 19:22:45,105.055
col_ang5,2022-03-20 19:22:55,105.042
col_ang5,2022-03-20 19:23:05,105.044
col_ang5,2022-03-20 19:23:15,105.057
col_ang5,2022-03-20 19:23:25,105.039
col_ang5,2022-03-20 19:23:35,105.06
col_ang5,2022-03-20 19:23:45,105.049
col_ang5,2022-03-20 19:23:55,105.049
col_ang5,2022-03-20 19:24:05,105.047
col_ang5,2022-03-20 19:24:15,105.042
col_ang5,2022-03-20 19:24:25,105.044
col_ang5,2022-03-20 19:24:36,105.047
col_ang5,2022-03-20 19:24:46,105.042
col_ang5,2022-03-20 19:24:56,105.065
col_ang5,2022-03-20 19:25:06,105.076
col_ang5,2022-03-20 19:25:16,105.062
col_ang5,2022-03-20 19:25:26,105.055
col_ang5,2022-03-20 19:25:36,105.068
col_ang5,2022-03-20 19:25:46,105.049
col_ang5,2022-03-20 19:25:56,105.057
col_ang5,2022-03-20 19:26:06,105.055
col_ang5,2022-03-20 19:26:16,105.055
col_ang5,2022-03-20 19:26:26,105.042
col_ang5,2022-03-20 19:26:36,105.062
col_ang5,2022-03-20 19:26:46,105.052
col_ang5,2022-03-20 19:26:56,105.052
col_ang5,2022-03-20 19:27:06,105.057
col_ang5,2022-03-20 19:27:16,105.055
col_ang5,2022-03-20 19:27:27,105.042
col_ang5,2022-03-20 19:27:37,105.068
col_ang5,2022-03-20 19:27:47,105.042
col_ang5,2022-03-20 19:27:57,105.055
col_ang5,2022-03-20 19:28:07,105.073
col_ang5,2022-03-20 19:28:17,105.06
col_ang5,2022-03-20 19:28:27,105.068
col_ang5,2022-03-20 19:28:37,105.049
col_ang5,2022-03-20 19:28:47,105.096
col_ang5,2022-03-20 19:28:57,105.073
col_ang5,2022-03-20 19:29:07,105.047
col_ang5,2022-03-20 19:29:17,105.042
col_ang5,2022-03-20 19:29:27,105.062
col_ang5,2022-03-20 19:29:37,105.052
col_ang5,2022-03-20 19:29:47,105.06
col_ang5,2022-03-20 19:29:57,105.036
col_ang5,2022-03-20 19:30:08,105.044
col_ang5,2022-03-20 19:30:18,105.042
col_ang5,2022-03-20 19:30:28,105.062
col_ang5,2022-03-20 19:30:38,105.068
col_ang5,2022-03-20 19:30:48,105.062
col_ang5,2022-03-20 19:30:58,105.042
col_ang5,2022-03-20 19:31:08,105.06
col_ang5,2022-03-20 19:31:18,105.039
col_ang5,2022-03-20 19:31:28,105.034
col_ang5,2022-03-20 19:31:38,105.06
col_ang5,2022-03-20 19:31:48,105.047
col_ang5,2022-03-20 19:31:58,105.044
col_ang5,2022-03-20 19:32:08,105.044
col_ang5,2022-03-20 19:32:18,105.055
col_ang5,2022-03-20 19:32:28,105.055
col_ang5,2022-03-20 19:32:38,105.052
col_ang5,2022-03-20 19:32:48,105.055
col_ang5,2022-03-20 19:32:58,105.055
col_ang5,2022-03-20 19:33:09,105.065
col_ang5,2022-03-20 19:33:19,105.055
col_ang5,2022-03-20 19:33:29,105.055
col_ang5,2022-03-20 19:33:39,105.049
col_ang5,2022-03-20 19:33:49,105.042
col_ang5,2022-03-20 19:33:59,105.057
col_ang5,2022-03-20 19:34:09,105.065
col_ang5,2022-03-20 19:34:19,105.052
col_ang5,2022-03-20 19:34:29,105.042
col_ang5,2022-03-20 19:34:39,105.055
col_ang5,2022-03-20 19:34:49,105.026
col_ang5,2022-03-20 19:34:59,105.047
col_ang5,2022-03-20 19:35:09,105.047
col_ang5,2022-03-20 19:35:19,105.042
col_ang5,2022-03-20 19:35:29,105.055
col_ang5,2022-03-20 19:35:39,105.052
col_ang5,2022-03-20 19:35:49,105.049
col_ang5,2022-03-20 19:36:00,105.042
col_ang5,2022-03-20 19:36:10,105.068
col_ang5,2022-03-20 19:36:20,105.055
col_ang5,2022-03-20 19:36:30,105.057
col_ang5,2022-03-20 19:36:40,105.057
col_ang5,2022-03-20 19:36:50,105.044
col_ang5,2022-03-20 19:37:00,105.044
col_ang5,2022-03-20 19:37:10,105.036
col_ang5,2022-03-20 19:37:20,105.042
col_ang5,2022-03-20 19:37:30,105.052
col_ang5,2022-03-20 19:37:40,105.042
col_ang5,2022-03-20 19:37:50,105.052
col_ang5,2022-03-20 19:38:00,105.049
col_ang5,2022-03-20 19:38:10,105.047
col_ang5,2022-03-20 19:38:20,105.076
col_ang5,2022-03-20 19:38:30,105.057
col_ang5,2022-03-20 19:38:40,105.062
col_ang5,2022-03-20 19:38:51,105.06
col_ang5,2022-03-20 19:39:01,105.049
col_ang5,2022-03-20 19:39:11,105.042
col_ang5,2022-03-20 19:39:21,105.06
col_ang5,2022-03-20 19:39:31,105.049
col_ang5,2022-03-20 19:39:41,105.083
col_ang5,2022-03-20 19:39:51,105.06
col_ang5,2022-03-20 19:40:01,105.06
col_ang5,2022-03-20 19:40:11,105.062
col_ang5,2022-03-20 19:40:21,105.039
col_ang5,2022-03-20 19:40:31,105.034
col_ang5,2022-03-20 19:40:41,105.052
col_ang5,2022-03-20 19:40:51,105.047
col_ang5,2022-03-20 19:41:01,105.034
col_ang5,2022-03-20 19:41:11,105.06
col_ang5,2022-03-20 19:41:21,105.052
col_ang5,2022-03-20 19:41:32,105.049
col_ang5,2022-03-20 19:41:42,105.065
col_ang5,2022-03-20 19:41:52,105.029
col_ang5,2022-03-20 19:42:02,105.031
col_ang5,2022-03-20 19:42:12,105.047
col_ang5,2022-03-20 19:42:22,105.052
col_ang5,2022-03-20 19:42:32,105.047
col_ang5,2022-03-20 19:42:42,105.039
col_ang5,2022-03-20 19:42:52,105.062
col_ang5,2022-03-20 19:43:02,105.047
col_ang5,2022-03-20 19:43:12,105.081
col_ang5,2022-03-20 19:43:22,105.042
col_ang5,2022-03-20 19:43:32,105.055
col_ang5,2022-03-20 19:43:42,105.042
col_ang5,2022-03-20 19:43:52,105.055
col_ang5,2022-03-20 19:44:02,105.047
col_ang5,2022-03-20 19:44:12,105.049
col_ang5,2022-03-20 19:44:23,105.042
col_ang5,2022-03-20 19:44:33,105.036
col_ang5,2022-03-20 19:44:43,105.042
col_ang5,2022-03-20 19:44:53,105.062
col_ang5,2022-03-20 19:45:03,105.047
col_ang5,2022-03-20 19:45:13,105.047
col_ang5,2022-03-20 19:45:23,105.049
col_ang5,2022-03-20 19:45:33,105.049
col_ang5,2022-03-20 19:45:43,105.068
col_ang5,2022-03-20 19:45:53,105.081
col_ang5,2022-03-20 19:46:03,105.042
col_ang5,2022-03-20 19:46:13,105.049
col_ang5,2022-03-20 19:46:23,105.044
col_ang5,2022-03-20 19:46:33,105.044
col_ang5,2022-03-20 19:46:43,105.062
col_ang5,2022-03-20 19:46:53,105.055
col_ang5,2022-03-20 19:47:03,105.042
col_ang5,2022-03-20 19:47:14,105.044
col_ang5,2022-03-20 19:47:24,105.057
col_ang5,2022-03-20 19:47:34,105.055
col_ang5,2022-03-20 19:47:44,105.047
col_ang5,2022-03-20 19:47:54,105.044
col_ang5,2022-03-20 19:48:04,105.07
col_ang5,2022-03-20 19:48:14,105.042
col_ang5,2022-03-20 19:48:24,105.044
col_ang5,2022-03-20 19:48:34,105.049
col_ang5,2022-03-20 19:48:44,105.06
col_ang5,2022-03-20 19:48:54,105.042
col_ang5,2022-03-20 19:49:04,105.049
col_ang5,2022-03-20 19:49:14,105.042
col_ang5,2022-03-20 19:49:24,105.039
col_ang5,2022-03-20 19:49:34,105.029
col_ang5,2022-03-20 19:49:44,105.06
col_ang5,2022-03-20 19:49:54,105.055
col_ang5,2022-03-20 19:50:05,105.042
col_ang5,2022-03-20 19:50:15,105.06
col_ang5,2022-03-20 19:50:25,105.047
col_ang5,2022-03-20 19:50:35,105.029
col_ang5,2022-03-20 19:50:45,105.062
col_ang5,2022-03-20 19:50:55,105.044
col_ang5,2022-03-20 19:51:05,105.073
col_ang5,2022-03-20 19:51:15,105.068
col_ang5,2022-03-20 19:51:25,105.052
col_ang5,2022-03-20 19:51:35,105.065
col_ang5,2022-03-20 19:51:45,105.068
col_ang5,2022-03-20 19:51:55,105.042
col_ang5,2022-03-20 19:52:05,105.049
col_ang5,2022-03-20 19:52:15,105.047
col_ang5,2022-03-20 19:52:25,105.042
col_ang5,2022-03-20 19:52:35,105.042
col_ang5,2022-03-20 19:52:45,105.036
col_ang5,2022-03-20 19:52:55,105.049
col_ang5,2022-03-20 19:53:06,105.039
col_ang5,2022-03-20 19:53:16,105.042
col_ang5,2022-03-20 19:53:26,105.057
col_ang5,2022-03-20 19:53:36,105.042
col_ang5,2022-03-20 19:53:46,105.076
col_ang5,2022-03-20 19:53:56,105.042
col_ang5,2022-03-20 19:54:06,105.049
col_ang5,2022-03-20 19:54:16,105.081
col_ang5,2022-03-20 19:54:26,105.07
col_ang5,2022-03-20 19:54:36,105.062
col_ang5,2022-03-20 19:54:46,105.065
col_ang5,2022-03-20 19:54:56,105.062
col_ang5,2022-03-20 19:55:06,105.07
col_ang5,2022-03-20 19:55:16,105.07
col_ang5,2022-03-20 19:55:26,105.044
col_ang5,2022-03-20 19:55:36,105.073
col_ang5,2022-03-20 19:55:46,105.078
col_ang5,2022-03-20 19:55:57,105.065
col_ang5,2022-03-20 19:56:07,105.065
col_ang5,2022-03-20 19:56:17,105.06
col_ang5,2022-03-20 19:56:27,105.057
col_ang5,2022-03-20 19:56:37,105.057
col_ang5,2022-03-20 19:56:47,105.057
col_ang5,2022-03-20 19:56:57,105.055
col_ang5,2022-03-20 19:57:07,105.06
col_ang5,2022-03-20 19:57:17,105.042
col_ang5,2022-03-20 19:57:27,105.047
col_ang5,2022-03-20 19:57:37,105.042
col_ang5,2022-03-20 19:57:47,105.055
col_ang5,2022-03-20 19:57:57,105.042
col_ang5,2022-03-20 19:58:07,105.068
col_ang5,2022-03-20 19:58:17,105.052
col_ang5,2022-03-20 19:58:27,105.068
col_ang5,2022-03-20 19:58:37,105.052
col_ang5,2022-03-20 19:58:48,105.047
col_ang5,2022-03-20 19:58:58,105.06
col_ang5,2022-03-20 19:59:08,105.076
col_ang5,2022-03-20 19:59:18,105.062
col_ang5,2022-03-20 19:59:28,105.047
col_ang5,2022-03-20 19:59:38,105.042
col_ang5,2022-03-20 19:59:48,105.042
col_ang5,2022-03-20 19:59:58,105.055
col_ang6,2022-03-20 05:00:07,105.06
col_ang6,2022-03-20 05:00:17,105.076
col_ang6,2022-03-20 05:00:27,105.049
col_ang6,2022-03-20 05:00:37,105.068
col_ang6,2022-03-20 05:00:47,105.062
col_ang6,2022-03-20 05:00:57,105.055
col_ang6,2022-03-20 05:01:07,105.06
col_ang6,2022-03-20 05:01:18,105.076
col_ang6,2022-03-20 05:01:28,105.055
col_ang6,2022-03-20 05:01:38,105.068
col_ang6,2022-03-20 05:01:48,105.049
col_ang6,2022-03-20 05:01:58,105.055
col_ang6,2022-03-20 05:02:08,105.055
col_ang6,2022-03-20 05:02:18,105.044
col_ang6,2022-03-20 05:02:28,105.055
col_ang6,2022-03-20 05:02:38,105.057
col_ang6,2022-03-20 05:02:48,105.06
col_ang6,2022-03-20 05:02:58,105.068
col_ang6,2022-03-20 05:03:08,105.049
col_ang6,2022-03-20 05:03:18,105.055
col_ang6,2022-03-20 05:03:28,105.057
col_ang6,2022-03-20 05:03:38,105.055
col_ang6,2022-03-20 05:03:48,105.039
col_ang6,2022-03-20 05:03:58,105.055
col_ang6,2022-03-20 05:04:08,105.055
col_ang6,2022-03-20 05:04:18,105.055
col_ang6,2022-03-20 05:04:28,105.06
col_ang6,2022-03-20 05:04:38,105.06
col_ang6,2022-03-20 05:04:48,105.039
col_ang6,2022-03-20 05:04:58,105.029
col_ang6,2022-03-20 05:05:08,105.068
col_ang6,2022-03-20 05:05:18,105.06
col_ang6,2022-03-20 05:05:28,105.047
col_ang6,2022-03-20 05:05:38,105.047
col_ang6,2022-03-20 05:05:48,105.055
col_ang6,2022-03-20 05:05:59,105.055
col_ang6,2022-03-20 05:06:09,105.055
col_ang6,2022-03-20 05:06:19,105.047
col_ang6,2022-03-20 05:06:29,105.055
col_ang6,2022-03-20 05:06:39,105.055
col_ang6,2022-03-20 05:06:49,105.049
col_ang6,2022-03-20 05:06:59,105.055
col_ang6,2022-03-20 05:07:09,105.055
col_ang6,2022-03-20 05:07:19,105.073
col_ang6,2022-03-20 05:07:29,105.062
col_ang6,2022-03-20 05:07:39,105.055
col_ang6,2022-03-20 05:07:49,105.044
col_ang6,2022-03-20 05:07:59,105.049
col_ang6,2022-03-20 05:08:09,105.057
col_ang6,2022-03-20 05:08:19,105.034
col_ang6,2022-03-20 05:08:29,105.06
col_ang6,2022-03-20 05:08:39,105.06
col_ang6,2022-03-20 05:08:49,105.06
col_ang6,2022-03-20 05:08:59,105.039
col_ang6,2022-03-20 05:09:09,105.055
col_ang6,2022-03-20 05:09:19,105.055
col_ang6,2022-03-20 05:09:29,105.047
col_ang6,2022-03-20 05:09:39,105.068
col_ang6,2022-03-20 05:09:49,105.055
col_ang6,2022-03-20 05:09:59,105.055
col_ang6,2022-03-20 05:10:09,105.07
col_ang6,2022-03-20 05:10:19,105.055
col_ang6,2022-03-20 05:10:29,105.076
col_ang6,2022-03-20 05:10:39,105.055
col_ang6,2022-03-20 05:10:50,105.062
col_ang6,2022-03-20 05:11:00,105.06
col_ang6,2022-03-20 05:11:10,105.052
col_ang6,2022-03-20 05:11:20,105.055
col_ang6,2022-03-20 05:11:30,105.039
col_ang6,2022-03-20 05:11:40,105.055
col_ang6,2022-03-20 05:11:50,105.055
col_ang6,2022-03-20 05:12:00,105.039
col_ang6,2022-03-20 05:12:10,105.039
col_ang6,2022-03-20 05:12:20,105.055
col_ang6,2022-03-20 05:12:30,105.068
col_ang6,2022-03-20 05:12:40,105.055
col_ang6,2022-03-20 05:12:50,105.049
col_ang6,2022-03-20 05:13:00,105.055
col_ang6,2022-03-20 05:13:10,105.057
col_ang6,2022-03-20 05:13:20,105.055
col_ang6,2022-03-20 05:13:30,105.055
col_ang6,2022-03-20 05:13:40,105.055
col_ang6,2022-03-20 05:13:50,105.06
col_ang6,2022-03-20 05:14:00,105.049
col_ang6,2022-03-20 05:14:10,105.055
col_ang6,2022-03-20 05:14:20,105.062
col_ang6,2022-03-20 05:14:30,105.06
col_ang6,2022-03-20 05:14:40,105.039
col_ang6,2022-03-20 05:14:50,105.036
col_ang6,2022-03-20 05:15:00,105.068
col_ang6,2022-03-20 05:15:10,105.049
col_ang6,2022-03-20 05:15:21,105.055
col_ang6,2022-03-20 05:15:31,105.044
col_ang6,2022-03-20 05:15:41,105.062
col_ang6,2022-03-20 05:15:51,105.065
col_ang6,2022-03-20 05:16:01,105.06
col_ang6,2022-03-20 05:16:11,105.055
col_ang6,2022-03-20 05:16:21,105.055
col_ang6,2022-03-20 05:16:31,105.052
col_ang6,2022-03-20 05:16:41,105.06
col_ang6,2022-03-20 05:16:51,105.057
col_ang6,2022-03-20 05:17:01,105.047
col_ang6,2022-03-20 05:17:11,105.049
col_ang6,2022-03-20 05:17:21,105.034
col_ang6,2022-03-20 05:17:31,105.065
col_ang6,2022-03-20 05:17:41,105.047
col_ang6,2022-03-20 05:17:51,105.039
col_ang6,2022-03-20 05:18:01,105.055
col_ang6,2022-03-20 05:18:11,105.057
col_ang6,2022-03-20 05:18:21,105.06
col_ang6,2022-03-20 05:18:31,105.062
col_ang6,2022-03-20 05:18:41,105.055
col_ang6,2022-03-20 05:18:51,105.062
col_ang6,2022-03-20 05:19:01,105.055
col_ang6,2022-03-20 05:19:11,105.065
col_ang6,2022-03-20 05:19:21,105.06
col_ang6,2022-03-20 05:19:31,105.055
col_ang6,2022-03-20 05:19:41,105.057
col_ang6,2022-03-20 05:19:51,105.055
col_ang6,2022-03-20 05:20:02,105.055
col_ang6,2022-03-20 05:20:12,105.06
col_ang6,2022-03-20 05:20:22,105.055
col_ang6,2022-03-20 05:20:32,105.052
col_ang6,2022-03-20 05:20:42,105.055
col_ang6,2022-03-20 05:20:52,105.049
col_ang6,2022-03-20 05:21:02,105.052
col_ang6,2022-03-20 05:21:12,105.052
col_ang6,2022-03-20 05:21:22,105.044
col_ang6,2022-03-20 05:21:32,105.055
col_ang6,2022-03-20 05:21:42,105.055
col_ang6,2022-03-20 05:21:52,105.055
col_ang6,2022-03-20 05:22:02,105.049
col_ang6,2022-03-20 05:22:12,105.055
col_ang6,2022-03-20 05:22:22,105.036
col_ang6,2022-03-20 05:22:32,105.055
col_ang6,2022-03-20 05:22:42,105.06
col_ang6,2022-03-20 05:22:52,105.052
col_ang6,2022-03-20 05:23:02,105.055
col_ang6,2022-03-20 05:23:12,105.062
col_ang6,2022-03-20 05:23:22,105.055
col_ang6,2022-03-20 05:23:32,105.057
col_ang6,2022-03-20 05:23:42,105.044
col_ang6,2022-03-20 05:23:52,105.068
col_ang6,2022-03-20 05:24:02,105.06
col_ang6,2022-03-20 05:24:12,105.076
col_ang6,2022-03-20 05:24:23,105.055
col_ang6,2022-03-20 05:24:33,105.055
col_ang6,2022-03-20 05:24:43,105.068
col_ang6,2022-03-20 05:24:53,105.057
col_ang6,2022-03-20 05:25:03,105.055
col_ang6,2022-03-20 05:25:13,105.055
col_ang6,2022-03-20 05:25:23,105.055
col_ang6,2022-03-20 05:25:33,105.055
col_ang6,2022-03-20 05:25:43,105.062
col_ang6,2022-03-20 05:25:53,105.055
col_ang6,2022-03-20 05:26:03,105.062
col_ang6,2022-03-20 05:26:13,105.055
col_ang6,2022-03-20 05:26:23,105.062
col_ang6,2022-03-20 05:26:33,105.036
col_ang6,2022-03-20 05:26:43,105.042
col_ang6,2022-03-20 05:26:53,105.049
col_ang6,2022-03-20 05:27:03,105.049
col_ang6,2022-03-20 05:27:13,105.034
col_ang6,2022-03-20 05:27:23,105.049
col_ang6,2022-03-20 05:27:33,105.062
col_ang6,2022-03-20 05:27:43,105.055
col_ang6,2022-03-20 05:27:53,105.06
col_ang6,2022-03-20 05:28:03,105.065
col_ang6,2022-03-20 05:28:13,105.055
col_ang6,2022-03-20 05:28:23,105.049
col_ang6,2022-03-20 05:28:33,105.049
col_ang6,2022-03-20 05:28:43,105.047
col_ang6,2022-03-20 05:28:54,105.055
col_ang6,2022-03-20 05:29:04,105.068
col_ang6,2022-03-20 05:29:14,105.052
col_ang6,2022-03-20 05:29:24,105.062
col_ang6,2022-03-20 05:29:34,105.052
col_ang6,2022-03-20 05:29:44,105.047
col_ang6,2022-03-20 05:29:54,105.055
col_ang6,2022-03-20 05:30:04,105.055
col_ang6,2022-03-20 05:30:14,105.044
col_ang6,2022-03-20 05:30:24,105.047
col_ang6,2022-03-20 05:30:34,105.055
col_ang6,2022-03-20 05:30:44,105.055
col_ang6,2022-03-20 05:30:54,105.049
col_ang6,2022-03-20 05:31:04,105.055
col_ang6,2022-03-20 05:31:14,105.039
col_ang6,2022-03-20 05:31:24,105.068
col_ang6,2022-03-20 05:31:34,105.039
col_ang6,2022-03-20 05:31:44,105.049
col_ang6,2022-03-20 05:31:54,105.062
col_ang6,2022-03-20 05:32:04,105.062
col_ang6,2022-03-20 05:32:14,105.047
col_ang6,2022-03-20 05:32:24,105.049
col_ang6,2022-03-20 05:32:34,105.044
col_ang6,2022-03-20 05:32:44,105.068
col_ang6,2022-03-20 05:32:54,105.055
col_ang6,2022-03-20 05:33:04,105.034
col_ang6,2022-03-20 05:33:15,105.055
col_ang6,2022-03-20 05:33:25,105.039
col_ang6,2022-03-20 05:33:35,105.055
col_ang6,2022-03-20 05:33:45,105.055
col_ang6,2022-03-20 05:33:55,105.055
col_ang6,2022-03-20 05:34:05,105.055
col_ang6,2022-03-20 05:34:15,105.044
col_ang6,2022-03-20 05:34:25,105.055
col_ang6,2022-03-20 05:34:35,105.055
col_ang6,2022-03-20 05:34:45,105.06
col_ang6,2022-03-20 05:34:55,105.076
col_ang6,2022-03-20 05:35:05,105.068
col_ang6,2022-03-20 05:35:15,105.047
col_ang6,2022-03-20 05:35:25,105.055
col_ang6,2022-03-20 05:35:35,105.047
col_ang6,2022-03-20 05:35:45,105.065
col_ang6,2022-03-20 05:35:55,105.049
col_ang6,2022-03-20 05:36:05,105.044
col_ang6,2022-03-20 05:36:15,105.055
col_ang6,2022-03-20 05:36:25,105.062
col_ang6,2022-03-20 05:36:35,105.047
col_ang6,2022-03-20 05:36:45,105.062
col_ang6,2022-03-20 05:36:55,105.062
col_ang6,2022-03-20 05:37:05,105.052
col_ang6,2022-03-20 05:37:15,105.055
col_ang6,2022-03-20 05:37:25,105.049
col_ang6,2022-03-20 05:37:35,105.057
col_ang6,2022-03-20 05:37:46,105.055
col_ang6,2022-03-20 05:37:56,105.042
col_ang6,2022-03-20 05:38:06,105.044
col_ang6,2022-03-20 05:38:16,105.068
col_ang6,2022-03-20 05:38:26,105.036
col_ang6,2022-03-20 05:38:36,105.062
col_ang6,2022-03-20 05:38:46,105.047
col_ang6,2022-03-20 05:38:56,105.055
col_ang6,2022-03-20 05:39:06,105.052
col_ang6,2022-03-20 05:39:16,105.044
col_ang6,2022-03-20 05:39:26,105.068
col_ang6,2022-03-20 05:39:36,105.042
col_ang6,2022-03-20 05:39:46,105.055
col_ang6,2022-03-20 05:39:56,105.055
col_ang6,2022-03-20 05:40:06,105.044
col_ang6,2022-03-20 05:40:16,105.055
col_ang6,2022-03-20 05:40:26,105.055
col_ang6,2022-03-20 05:40:36,105.062
col_ang6,2022-03-20 05:40:46,105.044
col_ang6,2022-03-20 05:40:56,105.06
col_ang6,2022-03-20 05:41:06,105.065
col_ang6,2022-03-20 05:41:16,105.055
col_ang6,2022-03-20 05:41:26,105.055
col_ang6,2022-03-20 05:41:36,105.047
col_ang6,2022-03-20 05:41:46,105.055
col_ang6,2022-03-20 05:41:56,105.062
col_ang6,2022-03-20 05:42:06,105.055
col_ang6,2022-03-20 05:42:17,105.029
col_ang6,2022-03-20 05:42:27,105.062
col_ang6,2022-03-20 05:42:37,105.055
col_ang6,2022-03-20 05:42:47,105.065
col_ang6,2022-03-20 05:42:57,105.065
col_ang6,2022-03-20 05:43:07,105.055
col_ang6,2022-03-20 05:43:17,105.062
col_ang6,2022-03-20 05:43:27,105.055
col_ang6,2022-03-20 05:43:37,105.055
col_ang6,2022-03-20 05:43:47,105.055
col_ang6,2022-03-20 05:43:57,105.055
col_ang6,2022-03-20 05:44:07,105.062
col_ang6,2022-03-20 05:44:17,105.055
col_ang6,2022-03-20 05:44:27,105.06
col_ang6,2022-03-20 05:44:37,105.057
col_ang6,2022-03-20 05:44:47,105.055
col_ang6,2022-03-20 05:44:57,105.065
col_ang6,2022-03-20 05:45:07,105.057
col_ang6,2022-03-20 05:45:17,105.055
col_ang6,2022-03-20 05:45:27,105.06
col_ang6,2022-03-20 05:45:37,105.055
col_ang6,2022-03-20 05:45:47,105.068
col_ang6,2022-03-20 05:45:57,105.055
col_ang6,2022-03-20 05:46:07,105.055
col_ang6,2022-03-20 05:46:17,105.052
col_ang6,2022-03-20 05:46:27,105.055
col_ang6,2022-03-20 05:46:37,105.047
col_ang6,2022-03-20 05:46:48,105.06
col_ang6,2022-03-20 05:46:58,105.055
col_ang6,2022-03-20 05:47:08,105.055
col_ang6,2022-03-20 05:47:18,105.044
col_ang6,2022-03-20 05:47:28,105.062
col_ang6,2022-03-20 05:47:38,105.068
col_ang6,2022-03-20 05:47:48,105.047
col_ang6,2022-03-20 05:47:58,105.057
col_ang6,2022-03-20 05:48:08,105.034
col_ang6,2022-03-20 05:48:18,105.055
col_ang6,2022-03-20 05:48:28,105.029
col_ang6,2022-03-20 05:48:38,105.042
col_ang6,2022-03-20 05:48:48,105.068
col_ang6,2022-03-20 05:48:58,105.057
col_ang6,2022-03-20 05:49:08,105.057
col_ang6,2022-03-20 05:49:18,105.055
col_ang6,2022-03-20 05:49:28,105.055
col_ang6,2022-03-20 05:49:38,105.06
col_ang6,2022-03-20 05:49:48,105.057
col_ang6,2022-03-20 05:49:58,105.078
col_ang6,2022-03-20 05:50:08,105.049
col_ang6,2022-03-20 05:50:18,105.055
col_ang6,2022-03-20 05:50:28,105.06
col_ang6,2022-03-20 05:50:38,105.055
col_ang6,2022-03-20 05:50:48,105.062
col_ang6,2022-03-20 05:50:58,105.065
col_ang6,2022-03-20 05:51:08,105.06
col_ang6,2022-03-20 05:51:19,105.076
col_ang6,2022-03-20 05:51:29,105.076
col_ang6,2022-03-20 05:51:39,105.078
col_ang6,2022-03-20 05:51:49,105.062
col_ang6,2022-03-20 05:51:59,105.039
col_ang6,2022-03-20 05:52:09,105.023
col_ang6,2022-03-20 05:52:19,105.052
col_ang6,2022-03-20 05:52:29,105.055
col_ang6,2022-03-20 05:52:39,105.065
col_ang6,2022-03-20 05:52:49,105.078
col_ang6,2022-03-20 05:52:59,105.057
col_ang6,2022-03-20 05:53:09,105.065
col_ang6,2022-03-20 05:53:19,105.034
col_ang6,2022-03-20 05:53:29,105.068
col_ang6,2022-03-20 05:53:39,105.062
col_ang6,2022-03-20 05:53:49,105.081
col_ang6,2022-03-20 05:53:59,105.062
