Channel Name,Timestamp,Value
IAM_factor,2022-03-05 15:55:16,0.9599
IAM_factor,2022-03-05 15:55:26,0.96
IAM_factor,2022-03-05 15:55:36,0.9601
IAM_factor,2022-03-05 15:55:46,0.9603
IAM_factor,2022-03-05 15:55:56,0.9604
IAM_factor,2022-03-05 15:56:06,0.9605
IAM_factor,2022-03-05 15:56:16,0.9606
IAM_factor,2022-03-05 15:56:26,0.9607
IAM_factor,2022-03-05 15:56:36,0.9608
IAM_factor,2022-03-05 15:56:46,0.9609
IAM_factor,2022-03-05 15:56:56,0.961
IAM_factor,2022-03-05 15:57:06,0.9611
IAM_factor,2022-03-05 15:57:16,0.9612
IAM_factor,2022-03-05 15:57:26,0.9613
IAM_factor,2022-03-05 15:57:36,0.9614
IAM_factor,2022-03-05 15:57:46,0.9616
IAM_factor,2022-03-05 15:57:56,0.9617
IAM_factor,2022-03-05 15:58:06,0.9618
IAM_factor,2022-03-05 15:58:16,0.9619
IAM_factor,2022-03-05 15:58:26,0.962
IAM_factor,2022-03-05 15:58:36,0.9621
IAM_factor,2022-03-05 15:58:46,0.9622
IAM_factor,2022-03-05 15:58:57,0.9623
IAM_factor,2022-03-05 15:59:07,0.9624
IAM_factor,2022-03-05 15:59:17,0.9625
IAM_factor,2022-03-05 15:59:27,0.9626
IAM_factor,2022-03-05 15:59:37,0.9627
IAM_factor,2022-03-05 15:59:47,0.9628
IAM_factor,2022-03-05 15:59:57,0.9629
IAM_factor,2022-03-05 16:00:07,0.963
IAM_factor,2022-03-05 16:00:17,0.9631
IAM_factor,2022-03-05 16:00:27,0.9632
IAM_factor,2022-03-05 16:00:37,0.9633
IAM_factor,2022-03-05 16:00:47,0.9634
IAM_factor,2022-03-05 16:00:57,0.9635
IAM_factor,2022-03-05 16:01:07,0.9636
IAM_factor,2022-03-05 16:01:17,0.9638
IAM_factor,2022-03-05 16:01:27,0.9639
IAM_factor,2022-03-05 16:01:37,0.964
IAM_factor,2022-03-05 16:01:47,0.9641
IAM_factor,2022-03-05 16:01:57,0.9642
IAM_factor,2022-03-05 16:02:07,0.9643
IAM_factor,2022-03-05 16:02:17,0.9644
IAM_factor,2022-03-05 16:02:27,0.9645
IAM_factor,2022-03-05 16:02:37,0.9646
IAM_factor,2022-03-05 16:02:47,0.9647
IAM_factor,2022-03-05 16:02:57,0.9648
IAM_factor,2022-03-05 16:03:07,0.9649
IAM_factor,2022-03-05 16:03:18,0.965
IAM_factor,2022-03-05 16:03:28,0.9651
IAM_factor,2022-03-05 16:03:38,0.9652
IAM_factor,2022-03-05 16:03:48,0.9653
IAM_factor,2022-03-05 16:03:58,0.9654
IAM_factor,2022-03-05 16:04:08,0.9655
IAM_factor,2022-03-05 16:04:18,0.9656
IAM_factor,2022-03-05 16:04:28,0.9657
IAM_factor,2022-03-05 16:04:38,0.9658
IAM_factor,2022-03-05 16:04:48,0.9659
IAM_factor,2022-03-05 16:04:58,0.966
IAM_factor,2022-03-05 16:05:08,0.9661
IAM_factor,2022-03-05 16:05:18,0.9662
IAM_factor,2022-03-05 16:05:28,0.9663
IAM_factor,2022-03-05 16:05:38,0.9664
IAM_factor,2022-03-05 16:05:48,0.9665
IAM_factor,2022-03-05 16:05:58,0.9666
IAM_factor,2022-03-05 16:06:08,0.9667
IAM_factor,2022-03-05 16:06:18,0.9668
IAM_factor,2022-03-05 16:06:28,0.9669
IAM_factor,2022-03-05 16:06:38,0.967
IAM_factor,2022-03-05 16:06:48,0.9671
IAM_factor,2022-03-05 16:06:58,0.9672
IAM_factor,2022-03-05 16:07:08,0.9672
IAM_factor,2022-03-05 16:07:18,0.9673
IAM_factor,2022-03-05 16:07:28,0.9674
IAM_factor,2022-03-05 16:07:38,0.9675
IAM_factor,2022-03-05 16:07:49,0.9676
IAM_factor,2022-03-05 16:07:59,0.9677
IAM_factor,2022-03-05 16:08:09,0.9678
IAM_factor,2022-03-05 16:08:19,0.9679
IAM_factor,2022-03-05 16:08:29,0.968
IAM_factor,2022-03-05 16:08:39,0.9681
IAM_factor,2022-03-05 16:08:49,0.9682
IAM_factor,2022-03-05 16:08:59,0.9683
IAM_factor,2022-03-05 16:09:09,0.9684
IAM_factor,2022-03-05 16:09:19,0.9685
IAM_factor,2022-03-05 16:09:29,0.9686
IAM_factor,2022-03-05 16:09:39,0.9687
IAM_factor,2022-03-05 16:09:49,0.9688
IAM_factor,2022-03-05 16:09:59,0.9689
IAM_factor,2022-03-05 16:10:09,0.969
IAM_factor,2022-03-05 16:10:19,0.9691
IAM_factor,2022-03-05 16:10:29,0.9691
IAM_factor,2022-03-05 16:10:39,0.9692
IAM_factor,2022-03-05 16:10:49,0.9693
IAM_factor,2022-03-05 16:10:59,0.9694
IAM_factor,2022-03-05 16:11:09,0.9695
IAM_factor,2022-03-05 16:11:19,0.9696
IAM_factor,2022-03-05 16:11:29,0.9697
IAM_factor,2022-03-05 16:11:39,0.9698
IAM_factor,2022-03-05 16:11:49,0.9699
IAM_factor,2022-03-05 16:11:59,0.97
IAM_factor,2022-03-05 16:12:09,0.9701
IAM_factor,2022-03-05 16:12:20,0.9702
IAM_factor,2022-03-05 16:12:30,0.9702
IAM_factor,2022-03-05 16:12:40,0.9703
IAM_factor,2022-03-05 16:12:50,0.9704
IAM_factor,2022-03-05 16:13:00,0.9705
IAM_factor,2022-03-05 16:13:10,0.9706
IAM_factor,2022-03-05 16:13:20,0.9707
IAM_factor,2022-03-05 16:13:30,0.9708
IAM_factor,2022-03-05 16:13:40,0.9709
IAM_factor,2022-03-05 16:13:50,0.971
IAM_factor,2022-03-05 16:14:00,0.9711
IAM_factor,2022-03-05 16:14:10,0.9711
IAM_factor,2022-03-05 16:14:20,0.9712
IAM_factor,2022-03-05 16:14:30,0.9713
IAM_factor,2022-03-05 16:14:40,0.9714
IAM_factor,2022-03-05 16:14:50,0.9715
IAM_factor,2022-03-05 16:15:00,0.9716
IAM_factor,2022-03-05 16:15:10,0.9717
IAM_factor,2022-03-05 16:15:20,0.9718
IAM_factor,2022-03-05 16:15:30,0.9719
IAM_factor,2022-03-05 16:15:40,0.972
IAM_factor,2022-03-05 16:15:50,0.972
IAM_factor,2022-03-05 16:16:00,0.9721
IAM_factor,2022-03-05 16:16:10,0.9722
IAM_factor,2022-03-05 16:16:20,0.9723
IAM_factor,2022-03-05 16:16:31,0.9724
IAM_factor,2022-03-05 16:16:41,0.9725
IAM_factor,2022-03-05 16:16:51,0.9726
IAM_factor,2022-03-05 16:17:01,0.9726
IAM_factor,2022-03-05 16:17:11,0.9727
IAM_factor,2022-03-05 16:17:21,0.9728
IAM_factor,2022-03-05 16:17:31,0.9729
IAM_factor,2022-03-05 16:17:41,0.973
IAM_factor,2022-03-05 16:17:51,0.9731
IAM_factor,2022-03-05 16:18:01,0.9732
IAM_factor,2022-03-05 16:18:11,0.9732
IAM_factor,2022-03-05 16:18:21,0.9733
IAM_factor,2022-03-05 16:18:31,0.9734
IAM_factor,2022-03-05 16:18:41,0.9735
IAM_factor,2022-03-05 16:18:51,0.9736
IAM_factor,2022-03-05 16:19:01,0.9737
IAM_factor,2022-03-05 16:19:11,0.9738
IAM_factor,2022-03-05 16:19:21,0.9738
IAM_factor,2022-03-05 16:19:31,0.9739
IAM_factor,2022-03-05 16:19:41,0.974
IAM_factor,2022-03-05 16:19:51,0.9741
IAM_factor,2022-03-05 16:20:01,0.9742
IAM_factor,2022-03-05 16:20:11,0.9743
IAM_factor,2022-03-05 16:20:21,0.9743
IAM_factor,2022-03-05 16:20:31,0.9744
IAM_factor,2022-03-05 16:20:41,0.9745
IAM_factor,2022-03-05 16:20:51,0.9746
IAM_factor,2022-03-05 16:21:01,0.9747
IAM_factor,2022-03-05 16:21:12,0.9748
IAM_factor,2022-03-05 16:21:22,0.9748
IAM_factor,2022-03-05 16:21:32,0.9749
IAM_factor,2022-03-05 16:21:42,0.975
IAM_factor,2022-03-05 16:21:52,0.9751
IAM_factor,2022-03-05 16:22:02,0.9752
IAM_factor,2022-03-05 16:22:12,0.9752
IAM_factor,2022-03-05 16:22:22,0.9753
IAM_factor,2022-03-05 16:22:32,0.9754
IAM_factor,2022-03-05 16:22:42,0.9755
IAM_factor,2022-03-05 16:22:52,0.9756
IAM_factor,2022-03-05 16:23:02,0.9756
IAM_factor,2022-03-05 16:23:12,0.9757
IAM_factor,2022-03-05 16:23:22,0.9758
IAM_factor,2022-03-05 16:23:32,0.9759
IAM_factor,2022-03-05 16:23:42,0.976
IAM_factor,2022-03-05 16:23:52,0.9761
IAM_factor,2022-03-05 16:24:02,0.9761
IAM_factor,2022-03-05 16:24:12,0.9762
IAM_factor,2022-03-05 16:24:22,0.9763
IAM_factor,2022-03-05 16:24:32,0.9764
IAM_factor,2022-03-05 16:24:42,0.9765
IAM_factor,2022-03-05 16:24:52,0.9765
IAM_factor,2022-03-05 16:25:02,0.9766
IAM_factor,2022-03-05 16:25:12,0.9767
IAM_factor,2022-03-05 16:25:22,0.9768
IAM_factor,2022-03-05 16:25:33,0.9768
IAM_factor,2022-03-05 16:25:43,0.9769
IAM_factor,2022-03-05 16:25:53,0.977
IAM_factor,2022-03-05 16:26:03,0.9771
IAM_factor,2022-03-05 16:26:13,0.9772
IAM_factor,2022-03-05 16:26:23,0.9772
IAM_factor,2022-03-05 16:26:33,0.9773
IAM_factor,2022-03-05 16:26:43,0.9774
IAM_factor,2022-03-05 16:26:53,0.9775
IAM_factor,2022-03-05 16:27:03,0.9775
IAM_factor,2022-03-05 16:27:13,0.9776
IAM_factor,2022-03-05 16:27:23,0.9777
IAM_factor,2022-03-05 16:27:33,0.9778
IAM_factor,2022-03-05 16:27:43,0.9779
IAM_factor,2022-03-05 16:27:53,0.9779
IAM_factor,2022-03-05 16:28:03,0.978
IAM_factor,2022-03-05 16:28:13,0.9781
IAM_factor,2022-03-05 16:28:23,0.9782
IAM_factor,2022-03-05 16:28:33,0.9782
IAM_factor,2022-03-05 16:28:43,0.9783
IAM_factor,2022-03-05 16:28:53,0.9784
IAM_factor,2022-03-05 16:29:03,0.9785
IAM_factor,2022-03-05 16:29:13,0.9785
IAM_factor,2022-03-05 16:29:23,0.9786
IAM_factor,2022-03-05 16:29:33,0.9787
IAM_factor,2022-03-05 16:29:43,0.9787
IAM_factor,2022-03-05 16:29:53,0.9788
IAM_factor,2022-03-05 16:30:04,0.9789
IAM_factor,2022-03-05 16:30:14,0.979
IAM_factor,2022-03-05 16:30:24,0.979
IAM_factor,2022-03-05 16:30:34,0.9791
IAM_factor,2022-03-05 16:30:44,0.9792
IAM_factor,2022-03-05 16:30:54,0.9793
IAM_factor,2022-03-05 16:31:04,0.9793
IAM_factor,2022-03-05 16:31:14,0.9794
IAM_factor,2022-03-05 16:31:24,0.9795
IAM_factor,2022-03-05 16:31:34,0.9796
IAM_factor,2022-03-05 16:31:44,0.9796
IAM_factor,2022-03-05 16:31:54,0.9797
IAM_factor,2022-03-05 16:32:04,0.9798
IAM_factor,2022-03-05 16:32:14,0.9798
IAM_factor,2022-03-05 16:32:24,0.9799
IAM_factor,2022-03-05 16:32:34,0.98
IAM_factor,2022-03-05 16:32:44,0.9801
IAM_factor,2022-03-05 16:32:54,0.9801
IAM_factor,2022-03-05 16:33:04,0.9802
IAM_factor,2022-03-05 16:33:14,0.9803
IAM_factor,2022-03-05 16:33:24,0.9804
IAM_factor,2022-03-05 16:33:34,0.9804
IAM_factor,2022-03-05 16:33:44,0.9805
IAM_factor,2022-03-05 16:33:54,0.9806
IAM_factor,2022-03-05 16:34:04,0.9806
IAM_factor,2022-03-05 16:34:14,0.9807
IAM_factor,2022-03-05 16:34:24,0.9808
IAM_factor,2022-03-05 16:34:35,0.9808
IAM_factor,2022-03-05 16:34:45,0.9809
IAM_factor,2022-03-05 16:34:55,0.981
IAM_factor,2022-03-05 16:35:05,0.9811
IAM_factor,2022-03-05 16:35:15,0.9811
IAM_factor,2022-03-05 16:35:25,0.9812
IAM_factor,2022-03-05 16:35:35,0.9813
IAM_factor,2022-03-05 16:35:45,0.9813
IAM_factor,2022-03-05 16:35:55,0.9814
IAM_factor,2022-03-05 16:36:05,0.9815
IAM_factor,2022-03-05 16:36:15,0.9815
IAM_factor,2022-03-05 16:36:25,0.9816
IAM_factor,2022-03-05 16:36:35,0.9817
IAM_factor,2022-03-05 16:36:45,0.9817
IAM_factor,2022-03-05 16:36:55,0.9818
IAM_factor,2022-03-05 16:37:05,0.9819
IAM_factor,2022-03-05 16:37:15,0.9819
IAM_factor,2022-03-05 16:37:25,0.982
IAM_factor,2022-03-05 16:37:35,0.9821
IAM_factor,2022-03-05 16:37:45,0.9821
IAM_factor,2022-03-05 16:37:55,0.9822
IAM_factor,2022-03-05 16:38:05,0.9823
IAM_factor,2022-03-05 16:38:15,0.9823
IAM_factor,2022-03-05 16:38:25,0.9824
IAM_factor,2022-03-05 16:38:35,0.9825
IAM_factor,2022-03-05 16:38:45,0.9825
IAM_factor,2022-03-05 16:38:55,0.9826
IAM_factor,2022-03-05 16:39:06,0.9827
IAM_factor,2022-03-05 16:39:16,0.9827
IAM_factor,2022-03-05 16:39:26,0.9828
IAM_factor,2022-03-05 16:39:36,0.9829
IAM_factor,2022-03-05 16:39:46,0.9829
IAM_factor,2022-03-05 16:39:56,0.983
IAM_factor,2022-03-05 16:40:06,0.9831
IAM_factor,2022-03-05 16:40:16,0.9831
IAM_factor,2022-03-05 16:40:26,0.9832
IAM_factor,2022-03-05 16:40:36,0.9833
IAM_factor,2022-03-05 16:40:46,0.9833
IAM_factor,2022-03-05 16:40:56,0.9834
IAM_factor,2022-03-05 16:41:06,0.9835
IAM_factor,2022-03-05 16:41:16,0.9835
IAM_factor,2022-03-05 16:41:26,0.9836
IAM_factor,2022-03-05 16:41:36,0.9837
IAM_factor,2022-03-05 16:41:46,0.9837
IAM_factor,2022-03-05 16:41:56,0.9838
IAM_factor,2022-03-05 16:42:06,0.9838
IAM_factor,2022-03-05 16:42:16,0.9839
IAM_factor,2022-03-05 16:42:26,0.984
IAM_factor,2022-03-05 16:42:36,0.984
IAM_factor,2022-03-05 16:42:46,0.9841
IAM_factor,2022-03-05 16:42:56,0.9842
IAM_factor,2022-03-05 16:43:06,0.9842
IAM_factor,2022-03-05 16:43:16,0.9843
IAM_factor,2022-03-05 16:43:26,0.9843
IAM_factor,2022-03-05 16:43:37,0.9844
IAM_factor,2022-03-05 16:43:47,0.9845
IAM_factor,2022-03-05 16:43:57,0.9845
IAM_factor,2022-03-05 16:44:07,0.9846
IAM_factor,2022-03-05 16:44:17,0.9847
IAM_factor,2022-03-05 16:44:27,0.9847
IAM_factor,2022-03-05 16:44:37,0.9848
IAM_factor,2022-03-05 16:44:47,0.9848
IAM_factor,2022-03-05 16:44:57,0.9849
IAM_factor,2022-03-05 16:45:07,0.985
IAM_factor,2022-03-05 16:45:17,0.985
IAM_factor,2022-03-05 16:45:27,0.9851
IAM_factor,2022-03-05 16:45:37,0.9851
IAM_factor,2022-03-05 16:45:47,0.9852
IAM_factor,2022-03-05 16:45:57,0.9853
IAM_factor,2022-03-05 16:46:07,0.9853
IAM_factor,2022-03-05 16:46:17,0.9854
IAM_factor,2022-03-05 16:46:27,0.9854
IAM_factor,2022-03-05 16:46:37,0.9855
IAM_factor,2022-03-05 16:46:47,0.9856
IAM_factor,2022-03-05 16:46:57,0.9856
IAM_factor,2022-03-05 16:47:07,0.9857
IAM_factor,2022-03-05 16:47:17,0.9857
IAM_factor,2022-03-05 16:47:27,0.9858
IAM_factor,2022-03-05 16:47:37,0.9859
IAM_factor,2022-03-05 16:47:47,0.9859
IAM_factor,2022-03-05 16:47:58,0.986
IAM_factor,2022-03-05 16:48:08,0.986
IAM_factor,2022-03-05 16:48:18,0.9861
IAM_factor,2022-03-05 16:48:28,0.9862
IAM_factor,2022-03-05 16:48:38,0.9862
IAM_factor,2022-03-05 16:48:48,0.9863
IAM_factor,2022-03-05 16:48:58,0.9863
IAM_factor,2022-03-05 16:49:08,0.9864
IAM_factor,2022-03-05 16:49:18,0.9864
IAM_factor,2022-03-05 16:49:28,0.9865
IAM_factor,2022-03-05 16:49:38,0.9866
IAM_factor,2022-03-05 16:49:48,0.9866
IAM_factor,2022-03-05 16:49:58,0.9867
IAM_factor,2022-03-05 16:50:08,0.9867
IAM_factor,2022-03-05 16:50:18,0.9868
IAM_factor,2022-03-05 16:50:28,0.9868
IAM_factor,2022-03-05 16:50:38,0.9869
IAM_factor,2022-03-05 16:50:48,0.987
IAM_factor,2022-03-05 16:50:58,0.987
IAM_factor,2022-03-05 16:51:08,0.9871
IAM_factor,2022-03-05 16:51:18,0.9871
IAM_factor,2022-03-05 16:51:28,0.9872
IAM_factor,2022-03-05 16:51:38,0.9872
IAM_factor,2022-03-05 16:51:48,0.9873
IAM_factor,2022-03-05 16:51:58,0.9873
IAM_factor,2022-03-05 16:52:08,0.9874
IAM_factor,2022-03-05 16:52:18,0.9875
IAM_factor,2022-03-05 16:52:28,0.9875
IAM_factor,2022-03-05 16:52:39,0.9876
IAM_factor,2022-03-05 16:52:49,0.9876
IAM_factor,2022-03-05 16:52:59,0.9877
IAM_factor,2022-03-05 16:53:09,0.9877
IAM_factor,2022-03-05 16:53:19,0.9878
IAM_factor,2022-03-05 16:53:29,0.9878
IAM_factor,2022-03-05 16:53:39,0.9879
IAM_factor,2022-03-05 16:53:49,0.9879
IAM_factor,2022-03-05 16:53:59,0.988
IAM_factor,2022-03-05 16:54:09,0.988
IAM_factor,2022-03-05 16:54:19,0.9881
IAM_factor,2022-03-05 16:54:29,0.9882
IAM_factor,2022-03-05 16:54:39,0.9882
IAM_factor,2022-03-05 16:54:49,0.9883
IAM_factor,2022-03-05 16:54:59,0.9883
IAM_factor,2022-03-05 16:55:09,0.9884
IAM_factor,2022-03-05 16:55:19,0.9884
IAM_factor,2022-03-05 16:55:29,0.9885
IAM_factor,2022-03-05 16:55:39,0.9885
IAM_factor,2022-03-05 16:55:49,0.9886
IAM_factor,2022-03-05 16:55:59,0.9886
IAM_factor,2022-03-05 16:56:09,0.9887
IAM_factor,2022-03-05 16:56:19,0.9887
IAM_factor,2022-03-05 16:56:29,0.9888
IAM_factor,2022-03-05 16:56:39,0.9888
IAM_factor,2022-03-05 16:56:49,0.9889
IAM_factor,2022-03-05 16:56:59,0.9889
IAM_factor,2022-03-05 16:57:09,0.989
IAM_factor,2022-03-05 16:57:20,0.989
IAM_factor,2022-03-05 16:57:30,0.9891
IAM_factor,2022-03-05 16:57:40,0.9891
IAM_factor,2022-03-05 16:57:50,0.9892
IAM_factor,2022-03-05 16:58:00,0.9892
IAM_factor,2022-03-05 16:58:10,0.9893
IAM_factor,2022-03-05 16:58:20,0.9893
IAM_factor,2022-03-05 16:58:30,0.9894
IAM_factor,2022-03-05 16:58:40,0.9894
IAM_factor,2022-03-05 16:58:50,0.9895
IAM_factor,2022-03-05 16:59:00,0.9895
IAM_factor,2022-03-05 16:59:10,0.9896
IAM_factor,2022-03-05 16:59:20,0.9896
IAM_factor,2022-03-05 16:59:30,0.9897
IAM_factor,2022-03-05 16:59:40,0.9897
IAM_factor,2022-03-05 16:59:50,0.9898
IAM_factor,2022-03-05 17:00:00,0.9898
IAM_factor,2022-03-05 17:00:10,0.9899
IAM_factor,2022-03-05 17:00:20,0.9899
IAM_factor,2022-03-05 17:00:30,0.99
IAM_factor,2022-03-05 17:00:40,0.99
IAM_factor,2022-03-05 17:00:50,0.9901
IAM_factor,2022-03-05 17:01:00,0.9901
IAM_factor,2022-03-05 17:01:10,0.9902
IAM_factor,2022-03-05 17:01:20,0.9902
IAM_factor,2022-03-05 17:01:30,0.9903
IAM_factor,2022-03-05 17:01:40,0.9903
IAM_factor,2022-03-05 17:01:51,0.9904
IAM_factor,2022-03-05 17:02:01,0.9904
IAM_factor,2022-03-05 17:02:11,0.9905
IAM_factor,2022-03-05 17:02:21,0.9905
IAM_factor,2022-03-05 17:02:31,0.9906
IAM_factor,2022-03-05 17:02:41,0.9906
IAM_factor,2022-03-05 17:02:51,0.9907
IAM_factor,2022-03-05 17:03:01,0.9907
IAM_factor,2022-03-05 17:03:11,0.9908
IAM_factor,2022-03-05 17:03:21,0.9908
IAM_factor,2022-03-05 17:03:31,0.9908
IAM_factor,2022-03-05 17:03:41,0.9909
IAM_factor,2022-03-05 17:03:51,0.9909
IAM_factor,2022-03-05 17:04:01,0.991
IAM_factor,2022-03-05 17:04:11,0.991
IAM_factor,2022-03-05 17:04:21,0.9911
IAM_factor,2022-03-05 17:04:31,0.9911
IAM_factor,2022-03-05 17:04:41,0.9912
IAM_factor,2022-03-05 17:04:51,0.9912
IAM_factor,2022-03-05 17:05:01,0.9913
IAM_factor,2022-03-05 17:05:11,0.9913
IAM_factor,2022-03-05 17:05:21,0.9913
IAM_factor,2022-03-05 17:05:31,0.9914
IAM_factor,2022-03-05 17:05:41,0.9914
IAM_factor,2022-03-05 17:05:52,0.9915
IAM_factor,2022-03-05 17:06:02,0.9915
IAM_factor,2022-03-05 17:06:12,0.9916
IAM_factor,2022-03-05 17:06:22,0.9916
IAM_factor,2022-03-05 17:06:32,0.9917
IAM_factor,2022-03-05 17:06:42,0.9917
IAM_factor,2022-03-05 17:06:52,0.9917
IAM_factor,2022-03-05 17:07:02,0.9918
IAM_factor,2022-03-05 17:07:12,0.9918
IAM_factor,2022-03-05 17:07:22,0.9919
IAM_factor,2022-03-05 17:07:32,0.9919
IAM_factor,2022-03-05 17:07:42,0.992
IAM_factor,2022-03-05 17:07:52,0.992
IAM_factor,2022-03-05 17:08:02,0.992
IAM_factor,2022-03-05 17:08:12,0.9921
IAM_factor,2022-03-05 17:08:22,0.9921
IAM_factor,2022-03-05 17:08:32,0.9922
IAM_factor,2022-03-05 17:08:42,0.9922
IAM_factor,2022-03-05 17:08:52,0.9923
IAM_factor,2022-03-05 17:09:02,0.9923
IAM_factor,2022-03-05 17:09:12,0.9923
IAM_factor,2022-03-05 17:09:22,0.9924
IAM_factor,2022-03-05 17:09:32,0.9924
IAM_factor,2022-03-05 17:09:42,0.9925
IAM_factor,2022-03-05 17:09:52,0.9925
IAM_factor,2022-03-05 17:10:02,0.9926
IAM_factor,2022-03-05 17:10:12,0.9926
IAM_factor,2022-03-05 17:10:22,0.9926
IAM_factor,2022-03-05 17:10:33,0.9927
IAM_factor,2022-03-05 17:10:43,0.9927
IAM_factor,2022-03-05 17:10:53,0.9928
IAM_factor,2022-03-05 17:11:03,0.9928
IAM_factor,2022-03-05 17:11:13,0.9928
IAM_factor,2022-03-05 17:11:23,0.9929
IAM_factor,2022-03-05 17:11:33,0.9929
IAM_factor,2022-03-05 17:11:43,0.993
IAM_factor,2022-03-05 17:11:53,0.993
IAM_factor,2022-03-05 17:12:03,0.993
IAM_factor,2022-03-05 17:12:13,0.9931
IAM_factor,2022-03-05 17:12:23,0.9931
IAM_factor,2022-03-05 17:12:33,0.9932
IAM_factor,2022-03-05 17:12:43,0.9932
IAM_factor,2022-03-05 17:12:53,0.9932
IAM_factor,2022-03-05 17:13:03,0.9933
IAM_factor,2022-03-05 17:13:13,0.9933
IAM_factor,2022-03-05 17:13:23,0.9934
IAM_factor,2022-03-05 17:13:33,0.9934
IAM_factor,2022-03-05 17:13:43,0.9934
IAM_factor,2022-03-05 17:13:53,0.9935
IAM_factor,2022-03-05 17:14:03,0.9935
IAM_factor,2022-03-05 17:14:13,0.9936
IAM_factor,2022-03-05 17:14:23,0.9936
IAM_factor,2022-03-05 17:14:33,0.9936
IAM_factor,2022-03-05 17:14:43,0.9937
IAM_factor,2022-03-05 17:14:53,0.9937
IAM_factor,2022-03-05 17:15:04,0.9937
IAM_factor,2022-03-05 17:15:14,0.9938
IAM_factor,2022-03-05 17:15:24,0.9938
IAM_factor,2022-03-05 17:15:34,0.9939
IAM_factor,2022-03-05 17:15:44,0.9939
IAM_factor,2022-03-05 17:15:54,0.9939
IAM_factor,2022-03-05 17:16:04,0.994
IAM_factor,2022-03-05 17:16:14,0.994
IAM_factor,2022-03-05 17:16:24,0.994
IAM_factor,2022-03-05 17:16:34,0.9941
IAM_factor,2022-03-05 17:16:44,0.9941
IAM_factor,2022-03-05 17:16:54,0.9941
IAM_factor,2022-03-05 17:17:04,0.9942
IAM_factor,2022-03-05 17:17:14,0.9942
IAM_factor,2022-03-05 17:17:24,0.9943
IAM_factor,2022-03-05 17:17:34,0.9943
IAM_factor,2022-03-05 17:17:44,0.9943
IAM_factor,2022-03-05 17:17:54,0.9944
IAM_factor,2022-03-05 17:18:04,0.9944
IAM_factor,2022-03-05 17:18:14,0.9944
IAM_factor,2022-03-05 17:18:24,0.9945
IAM_factor,2022-03-05 17:18:34,0.9945
IAM_factor,2022-03-05 17:18:44,0.9945
IAM_factor,2022-03-05 17:18:54,0.9946
IAM_factor,2022-03-05 17:19:04,0.9946
IAM_factor,2022-03-05 17:19:14,0.9946
IAM_factor,2022-03-05 17:19:24,0.9947
IAM_factor,2022-03-05 17:19:34,0.9947
IAM_factor,2022-03-05 17:19:45,0.9948
IAM_factor,2022-03-05 17:19:55,0.9948
IAM_factor,2022-03-05 17:20:05,0.9948
IAM_factor,2022-03-05 17:20:15,0.9949
IAM_factor,2022-03-05 17:20:25,0.9949
IAM_factor,2022-03-05 17:20:35,0.9949
IAM_factor,2022-03-05 17:20:45,0.995
IAM_factor,2022-03-05 17:20:55,0.995
IAM_factor,2022-03-05 17:21:05,0.995
IAM_factor,2022-03-05 17:21:15,0.995
IAM_factor,2022-03-05 17:21:25,0.9951
IAM_factor,2022-03-05 17:21:35,0.9951
IAM_factor,2022-03-05 17:21:45,0.9951
IAM_factor,2022-03-05 17:21:55,0.9952
IAM_factor,2022-03-05 17:22:05,0.9952
IAM_factor,2022-03-05 17:22:15,0.9952
IAM_factor,2022-03-05 17:22:25,0.9952
IAM_factor,2022-03-05 17:22:35,0.9953
IAM_factor,2022-03-05 17:22:45,0.9953
IAM_factor,2022-03-05 17:22:55,0.9953
IAM_factor,2022-03-05 17:23:05,0.9954
IAM_factor,2022-03-05 17:23:15,0.9954
IAM_factor,2022-03-05 17:23:25,0.9954
IAM_factor,2022-03-05 17:23:35,0.9955
IAM_factor,2022-03-05 17:23:45,0.9955
IAM_factor,2022-03-05 17:23:55,0.9955
IAM_factor,2022-03-05 17:24:05,0.9956
IAM_factor,2022-03-05 17:24:16,0.9956
IAM_factor,2022-03-05 17:24:26,0.9956
IAM_factor,2022-03-05 17:24:36,0.9956
IAM_factor,2022-03-05 17:24:46,0.9957
IAM_factor,2022-03-05 17:24:56,0.9957
IAM_factor,2022-03-05 17:25:06,0.9957
IAM_factor,2022-03-05 17:25:16,0.9958
IAM_factor,2022-03-05 17:25:26,0.9958
IAM_factor,2022-03-05 17:25:36,0.9958
IAM_factor,2022-03-05 17:25:46,0.9958
IAM_factor,2022-03-05 17:25:56,0.9959
IAM_factor,2022-03-05 17:26:06,0.9959
IAM_factor,2022-03-05 17:26:16,0.9959
IAM_factor,2022-03-05 17:26:26,0.996
IAM_factor,2022-03-05 17:26:36,0.996
IAM_factor,2022-03-05 17:26:46,0.996
IAM_factor,2022-03-05 17:26:56,0.996
IAM_factor,2022-03-05 17:27:06,0.9961
IAM_factor,2022-03-05 17:27:16,0.9961
IAM_factor,2022-03-05 17:27:26,0.9961
IAM_factor,2022-03-05 17:27:36,0.9961
IAM_factor,2022-03-05 17:27:46,0.9962
IAM_factor,2022-03-05 17:27:56,0.9962
IAM_factor,2022-03-05 17:28:06,0.9962
IAM_factor,2022-03-05 17:28:16,0.9962
IAM_factor,2022-03-05 17:28:26,0.9963
IAM_factor,2022-03-05 17:28:36,0.9963
IAM_factor,2022-03-05 17:28:47,0.9963
IAM_factor,2022-03-05 17:28:57,0.9963
