Channel Name,Timestamp,Value
SVS-GF1_FLOW,2022-03-05 16:13:40,0.0244
SVS-GF1_FLOW,2022-03-05 16:13:50,0.0244
SVS-GF1_FLOW,2022-03-05 16:14:00,0.0244
SVS-GF1_FLOW,2022-03-05 16:14:10,0.0244
SVS-GF1_FLOW,2022-03-05 16:14:20,0.0244
SVS-GF1_FLOW,2022-03-05 16:14:30,0.0244
SVS-GF1_FLOW,2022-03-05 16:14:40,0.0244
SVS-GF1_FLOW,2022-03-05 16:14:50,0.0244
SVS-GF1_FLOW,2022-03-05 16:15:00,0.0244
SVS-GF1_FLOW,2022-03-05 16:15:10,0.0244
SVS-GF1_FLOW,2022-03-05 16:15:20,0.0244
SVS-GF1_FLOW,2022-03-05 16:15:30,0.0244
SVS-GF1_FLOW,2022-03-05 16:15:40,0.0244
SVS-GF1_FLOW,2022-03-05 16:15:50,0.0244
SVS-GF1_FLOW,2022-03-05 16:16:00,0.0244
SVS-GF1_FLOW,2022-03-05 16:16:10,0.0244
SVS-GF1_FLOW,2022-03-05 16:16:20,0.0244
SVS-GF1_FLOW,2022-03-05 16:16:31,0.0244
SVS-GF1_FLOW,2022-03-05 16:16:41,0.0244
SVS-GF1_FLOW,2022-03-05 16:16:51,0.0244
SVS-GF1_FLOW,2022-03-05 16:17:01,0.0244
SVS-GF1_FLOW,2022-03-05 16:17:11,0.0244
SVS-GF1_FLOW,2022-03-05 16:17:21,0.0244
SVS-GF1_FLOW,2022-03-05 16:17:31,0.0244
SVS-GF1_FLOW,2022-03-05 16:17:41,0.0244
SVS-GF1_FLOW,2022-03-05 16:17:51,0.0244
SVS-GF1_FLOW,2022-03-05 16:18:01,0.0244
SVS-GF1_FLOW,2022-03-05 16:18:11,0.0244
SVS-GF1_FLOW,2022-03-05 16:18:21,0.0244
SVS-GF1_FLOW,2022-03-05 16:18:31,0.0244
SVS-GF1_FLOW,2022-03-05 16:18:41,0.0244
SVS-GF1_FLOW,2022-03-05 16:18:51,0.0244
SVS-GF1_FLOW,2022-03-05 16:19:01,0.0244
SVS-GF1_FLOW,2022-03-05 16:19:11,0.0244
SVS-GF1_FLOW,2022-03-05 16:19:21,0.0244
SVS-GF1_FLOW,2022-03-05 16:19:31,0.0244
SVS-GF1_FLOW,2022-03-05 16:19:41,0.0244
SVS-GF1_FLOW,2022-03-05 16:19:51,0.0244
SVS-GF1_FLOW,2022-03-05 16:20:01,0.0244
SVS-GF1_FLOW,2022-03-05 16:20:11,0.0244
SVS-GF1_FLOW,2022-03-05 16:20:21,0.0244
SVS-GF1_FLOW,2022-03-05 16:20:31,0.0244
SVS-GF1_FLOW,2022-03-05 16:20:41,0.0244
SVS-GF1_FLOW,2022-03-05 16:20:51,0.0244
SVS-GF1_FLOW,2022-03-05 16:21:01,0.0244
SVS-GF1_FLOW,2022-03-05 16:21:12,0.0244
SVS-GF1_FLOW,2022-03-05 16:21:22,0.0244
SVS-GF1_FLOW,2022-03-05 16:21:32,0.0244
SVS-GF1_FLOW,2022-03-05 16:21:42,0.0244
SVS-GF1_FLOW,2022-03-05 16:21:52,0.0244
SVS-GF1_FLOW,2022-03-05 16:22:02,0.0244
SVS-GF1_FLOW,2022-03-05 16:22:12,0.0244
SVS-GF1_FLOW,2022-03-05 16:22:22,0.0244
SVS-GF1_FLOW,2022-03-05 16:22:32,0.0244
SVS-GF1_FLOW,2022-03-05 16:22:42,0.0244
SVS-GF1_FLOW,2022-03-05 16:22:52,0.0244
SVS-GF1_FLOW,2022-03-05 16:23:02,0.0244
SVS-GF1_FLOW,2022-03-05 16:23:12,0.0244
SVS-GF1_FLOW,2022-03-05 16:23:22,0.0244
SVS-GF1_FLOW,2022-03-05 16:23:32,0.0244
SVS-GF1_FLOW,2022-03-05 16:23:42,0.0244
SVS-GF1_FLOW,2022-03-05 16:23:52,0.0244
SVS-GF1_FLOW,2022-03-05 16:24:02,0.0244
SVS-GF1_FLOW,2022-03-05 16:24:12,0.0244
SVS-GF1_FLOW,2022-03-05 16:24:22,0.0244
SVS-GF1_FLOW,2022-03-05 16:24:32,0.0244
SVS-GF1_FLOW,2022-03-05 16:24:42,0.0244
SVS-GF1_FLOW,2022-03-05 16:24:52,0.0244
SVS-GF1_FLOW,2022-03-05 16:25:02,0.0244
SVS-GF1_FLOW,2022-03-05 16:25:12,0.0244
SVS-GF1_FLOW,2022-03-05 16:25:22,0.0244
SVS-GF1_FLOW,2022-03-05 16:25:33,0.0244
SVS-GF1_FLOW,2022-03-05 16:25:43,0.0244
SVS-GF1_FLOW,2022-03-05 16:25:53,0.0244
SVS-GF1_FLOW,2022-03-05 16:26:03,0.0244
SVS-GF1_FLOW,2022-03-05 16:26:13,0.0244
SVS-GF1_FLOW,2022-03-05 16:26:23,0.0244
SVS-GF1_FLOW,2022-03-05 16:26:33,0.0244
SVS-GF1_FLOW,2022-03-05 16:26:43,0.0244
SVS-GF1_FLOW,2022-03-05 16:26:53,0.0244
SVS-GF1_FLOW,2022-03-05 16:27:03,0.0244
SVS-GF1_FLOW,2022-03-05 16:27:13,0.0244
SVS-GF1_FLOW,2022-03-05 16:27:23,0.0244
SVS-GF1_FLOW,2022-03-05 16:27:33,0.0244
SVS-GF1_FLOW,2022-03-05 16:27:43,0.0244
SVS-GF1_FLOW,2022-03-05 16:27:53,0.0244
SVS-GF1_FLOW,2022-03-05 16:28:03,0.0244
SVS-GF1_FLOW,2022-03-05 16:28:13,0.0244
SVS-GF1_FLOW,2022-03-05 16:28:23,0.0244
SVS-GF1_FLOW,2022-03-05 16:28:33,0.0244
SVS-GF1_FLOW,2022-03-05 16:28:43,0.0244
SVS-GF1_FLOW,2022-03-05 16:28:53,0.0244
SVS-GF1_FLOW,2022-03-05 16:29:03,0.0244
SVS-GF1_FLOW,2022-03-05 16:29:13,0.0244
SVS-GF1_FLOW,2022-03-05 16:29:23,0.0244
SVS-GF1_FLOW,2022-03-05 16:29:33,0.0244
SVS-GF1_FLOW,2022-03-05 16:29:43,0.0244
SVS-GF1_FLOW,2022-03-05 16:29:53,0.0244
SVS-GF1_FLOW,2022-03-05 16:30:04,0.0244
SVS-GF1_FLOW,2022-03-05 16:30:14,0.0244
SVS-GF1_FLOW,2022-03-05 16:30:24,0.0244
SVS-GF1_FLOW,2022-03-05 16:30:34,0.0244
SVS-GF1_FLOW,2022-03-05 16:30:44,0.0244
SVS-GF1_FLOW,2022-03-05 16:30:54,0.0244
SVS-GF1_FLOW,2022-03-05 16:31:04,0.0244
SVS-GF1_FLOW,2022-03-05 16:31:14,0.0244
SVS-GF1_FLOW,2022-03-05 16:31:24,0.0244
SVS-GF1_FLOW,2022-03-05 16:31:34,0.0244
SVS-GF1_FLOW,2022-03-05 16:31:44,0.0244
SVS-GF1_FLOW,2022-03-05 16:31:54,0.0244
SVS-GF1_FLOW,2022-03-05 16:32:04,0.0244
SVS-GF1_FLOW,2022-03-05 16:32:14,0.0244
SVS-GF1_FLOW,2022-03-05 16:32:24,0.0244
SVS-GF1_FLOW,2022-03-05 16:32:34,0.0244
SVS-GF1_FLOW,2022-03-05 16:32:44,0.0244
SVS-GF1_FLOW,2022-03-05 16:32:54,0.0244
SVS-GF1_FLOW,2022-03-05 16:33:04,0.0244
SVS-GF1_FLOW,2022-03-05 16:33:14,0.0244
SVS-GF1_FLOW,2022-03-05 16:33:24,0.0244
SVS-GF1_FLOW,2022-03-05 16:33:34,0.0244
SVS-GF1_FLOW,2022-03-05 16:33:44,0.0244
SVS-GF1_FLOW,2022-03-05 16:33:54,0.0244
SVS-GF1_FLOW,2022-03-05 16:34:04,0.0244
SVS-GF1_FLOW,2022-03-05 16:34:14,0.0244
SVS-GF1_FLOW,2022-03-05 16:34:24,0.0244
SVS-GF1_FLOW,2022-03-05 16:34:35,0.0244
SVS-GF1_FLOW,2022-03-05 16:34:45,0.0244
SVS-GF1_FLOW,2022-03-05 16:34:55,0.0244
SVS-GF1_FLOW,2022-03-05 16:35:05,0.0244
SVS-GF1_FLOW,2022-03-05 16:35:15,0.0244
SVS-GF1_FLOW,2022-03-05 16:35:25,0.0244
SVS-GF1_FLOW,2022-03-05 16:35:35,0.0244
SVS-GF1_FLOW,2022-03-05 16:35:45,0.0244
SVS-GF1_FLOW,2022-03-05 16:35:55,0.0244
SVS-GF1_FLOW,2022-03-05 16:36:05,0.0244
SVS-GF1_FLOW,2022-03-05 16:36:15,0.0244
SVS-GF1_FLOW,2022-03-05 16:36:25,0.0244
SVS-GF1_FLOW,2022-03-05 16:36:35,0.0244
SVS-GF1_FLOW,2022-03-05 16:36:45,0.0244
SVS-GF1_FLOW,2022-03-05 16:36:55,0.0244
SVS-GF1_FLOW,2022-03-05 16:37:05,0.0244
SVS-GF1_FLOW,2022-03-05 16:37:15,0.0244
SVS-GF1_FLOW,2022-03-05 16:37:25,0.0244
SVS-GF1_FLOW,2022-03-05 16:37:35,0.0244
SVS-GF1_FLOW,2022-03-05 16:37:45,0.0244
SVS-GF1_FLOW,2022-03-05 16:37:55,0.0244
SVS-GF1_FLOW,2022-03-05 16:38:05,0.0244
SVS-GF1_FLOW,2022-03-05 16:38:15,0.0244
SVS-GF1_FLOW,2022-03-05 16:38:25,0.0244
SVS-GF1_FLOW,2022-03-05 16:38:35,0.0244
SVS-GF1_FLOW,2022-03-05 16:38:45,0.0244
SVS-GF1_FLOW,2022-03-05 16:38:55,0.0244
SVS-GF1_FLOW,2022-03-05 16:39:05,0.0244
SVS-GF1_FLOW,2022-03-05 16:39:16,0.0244
SVS-GF1_FLOW,2022-03-05 16:39:26,0.0244
SVS-GF1_FLOW,2022-03-05 16:39:36,0.0244
SVS-GF1_FLOW,2022-03-05 16:39:46,0.0244
SVS-GF1_FLOW,2022-03-05 16:39:56,0.0244
SVS-GF1_FLOW,2022-03-05 16:40:06,0.0244
SVS-GF1_FLOW,2022-03-05 16:40:16,0.0244
SVS-GF1_FLOW,2022-03-05 16:40:26,0.0244
SVS-GF1_FLOW,2022-03-05 16:40:36,0.0244
SVS-GF1_FLOW,2022-03-05 16:40:46,0.0244
SVS-GF1_FLOW,2022-03-05 16:40:56,0.0244
SVS-GF1_FLOW,2022-03-05 16:41:06,0.0244
SVS-GF1_FLOW,2022-03-05 16:41:16,0.0244
SVS-GF1_FLOW,2022-03-05 16:41:26,0.0244
SVS-GF1_FLOW,2022-03-05 16:41:36,0.0244
SVS-GF1_FLOW,2022-03-05 16:41:46,0.0244
SVS-GF1_FLOW,2022-03-05 16:41:56,0.0244
SVS-GF1_FLOW,2022-03-05 16:42:06,0.0244
SVS-GF1_FLOW,2022-03-05 16:42:16,0.0244
SVS-GF1_FLOW,2022-03-05 16:42:26,0.0244
SVS-GF1_FLOW,2022-03-05 16:42:36,0.0244
SVS-GF1_FLOW,2022-03-05 16:42:46,0.0244
SVS-GF1_FLOW,2022-03-05 16:42:56,0.0244
SVS-GF1_FLOW,2022-03-05 16:43:06,0.0244
SVS-GF1_FLOW,2022-03-05 16:43:16,0.0244
SVS-GF1_FLOW,2022-03-05 16:43:26,0.0244
SVS-GF1_FLOW,2022-03-05 16:43:37,0.0244
SVS-GF1_FLOW,2022-03-05 16:43:47,0.0244
SVS-GF1_FLOW,2022-03-05 16:43:57,0.0244
SVS-GF1_FLOW,2022-03-05 16:44:07,0.0244
SVS-GF1_FLOW,2022-03-05 16:44:17,0.0244
SVS-GF1_FLOW,2022-03-05 16:44:27,0.0244
SVS-GF1_FLOW,2022-03-05 16:44:37,0.0244
SVS-GF1_FLOW,2022-03-05 16:44:47,0.0244
SVS-GF1_FLOW,2022-03-05 16:44:57,0.0244
SVS-GF1_FLOW,2022-03-05 16:45:07,0.0244
SVS-GF1_FLOW,2022-03-05 16:45:17,0.0244
SVS-GF1_FLOW,2022-03-05 16:45:27,0.0244
SVS-GF1_FLOW,2022-03-05 16:45:37,0.0244
SVS-GF1_FLOW,2022-03-05 16:45:47,0.0244
SVS-GF1_FLOW,2022-03-05 16:45:57,0.0244
SVS-GF1_FLOW,2022-03-05 16:46:07,0.0244
SVS-GF1_FLOW,2022-03-05 16:46:17,0.0244
SVS-GF1_FLOW,2022-03-05 16:46:27,0.0244
SVS-GF1_FLOW,2022-03-05 16:46:37,0.0244
SVS-GF1_FLOW,2022-03-05 16:46:47,0.0244
SVS-GF1_FLOW,2022-03-05 16:46:57,0.0244
SVS-GF1_FLOW,2022-03-05 16:47:07,0.0244
SVS-GF1_FLOW,2022-03-05 16:47:17,0.0244
SVS-GF1_FLOW,2022-03-05 16:47:27,0.0244
SVS-GF1_FLOW,2022-03-05 16:47:37,0.0244
SVS-GF1_FLOW,2022-03-05 16:47:47,0.0244
SVS-GF1_FLOW,2022-03-05 16:47:57,0.0244
SVS-GF1_FLOW,2022-03-05 16:48:08,0.0244
SVS-GF1_FLOW,2022-03-05 16:48:18,0.0244
SVS-GF1_FLOW,2022-03-05 16:48:28,0.0244
SVS-GF1_FLOW,2022-03-05 16:48:38,0.0244
SVS-GF1_FLOW,2022-03-05 16:48:48,0.0244
SVS-GF1_FLOW,2022-03-05 16:48:58,0.0244
SVS-GF1_FLOW,2022-03-05 16:49:08,0.0244
SVS-GF1_FLOW,2022-03-05 16:49:18,0.0244
SVS-GF1_FLOW,2022-03-05 16:49:28,0.0244
SVS-GF1_FLOW,2022-03-05 16:49:38,0.0244
SVS-GF1_FLOW,2022-03-05 16:49:48,0.0244
SVS-GF1_FLOW,2022-03-05 16:49:58,0.0244
SVS-GF1_FLOW,2022-03-05 16:50:08,0.0244
SVS-GF1_FLOW,2022-03-05 16:50:18,0.0244
SVS-GF1_FLOW,2022-03-05 16:50:28,0.0244
SVS-GF1_FLOW,2022-03-05 16:50:38,0.0244
SVS-GF1_FLOW,2022-03-05 16:50:48,0.0244
SVS-GF1_FLOW,2022-03-05 16:50:58,0.0244
SVS-GF1_FLOW,2022-03-05 16:51:08,0.0244
SVS-GF1_FLOW,2022-03-05 16:51:18,0.0244
SVS-GF1_FLOW,2022-03-05 16:51:28,0.0244
SVS-GF1_FLOW,2022-03-05 16:51:38,0.0244
SVS-GF1_FLOW,2022-03-05 16:51:48,0.0244
SVS-GF1_FLOW,2022-03-05 16:51:58,0.0244
SVS-GF1_FLOW,2022-03-05 16:52:08,0.0244
SVS-GF1_FLOW,2022-03-05 16:52:18,0.0244
SVS-GF1_FLOW,2022-03-05 16:52:28,0.0244
SVS-GF1_FLOW,2022-03-05 16:52:39,0.0244
SVS-GF1_FLOW,2022-03-05 16:52:49,0.0244
SVS-GF1_FLOW,2022-03-05 16:52:59,0.0244
SVS-GF1_FLOW,2022-03-05 16:53:09,0.0244
SVS-GF1_FLOW,2022-03-05 16:53:19,0.0244
SVS-GF1_FLOW,2022-03-05 16:53:29,0.0244
SVS-GF1_FLOW,2022-03-05 16:53:39,0.0244
SVS-GF1_FLOW,2022-03-05 16:53:49,0.0244
SVS-GF1_FLOW,2022-03-05 16:53:59,0.0244
SVS-GF1_FLOW,2022-03-05 16:54:09,0.0244
SVS-GF1_FLOW,2022-03-05 16:54:19,0.0244
SVS-GF1_FLOW,2022-03-05 16:54:29,0.0244
SVS-GF1_FLOW,2022-03-05 16:54:39,0.0244
SVS-GF1_FLOW,2022-03-05 16:54:49,0.0244
SVS-GF1_FLOW,2022-03-05 16:54:59,0.0244
SVS-GF1_FLOW,2022-03-05 16:55:09,0.0244
SVS-GF1_FLOW,2022-03-05 16:55:19,0.0244
SVS-GF1_FLOW,2022-03-05 16:55:29,0.0244
SVS-GF1_FLOW,2022-03-05 16:55:39,0.0244
SVS-GF1_FLOW,2022-03-05 16:55:49,0.0244
SVS-GF1_FLOW,2022-03-05 16:55:59,0.0244
SVS-GF1_FLOW,2022-03-05 16:56:09,0.0244
SVS-GF1_FLOW,2022-03-05 16:56:19,0.0244
SVS-GF1_FLOW,2022-03-05 16:56:29,0.0244
SVS-GF1_FLOW,2022-03-05 16:56:39,0.0244
SVS-GF1_FLOW,2022-03-05 16:56:49,0.0244
SVS-GF1_FLOW,2022-03-05 16:56:59,0.0244
SVS-GF1_FLOW,2022-03-05 16:57:09,0.0244
SVS-GF1_FLOW,2022-03-05 16:57:20,0.0244
SVS-GF1_FLOW,2022-03-05 16:57:30,0.0244
SVS-GF1_FLOW,2022-03-05 16:57:40,0.0244
SVS-GF1_FLOW,2022-03-05 16:57:50,0.0244
SVS-GF1_FLOW,2022-03-05 16:58:00,0.0244
SVS-GF1_FLOW,2022-03-05 16:58:10,0.0244
SVS-GF1_FLOW,2022-03-05 16:58:20,0.0244
SVS-GF1_FLOW,2022-03-05 16:58:30,0.0244
SVS-GF1_FLOW,2022-03-05 16:58:40,0.0244
SVS-GF1_FLOW,2022-03-05 16:58:50,0.0244
SVS-GF1_FLOW,2022-03-05 16:59:00,0.0244
SVS-GF1_FLOW,2022-03-05 16:59:10,0.0244
SVS-GF1_FLOW,2022-03-05 16:59:20,0.0244
SVS-GF1_FLOW,2022-03-05 16:59:30,0.0244
SVS-GF1_FLOW,2022-03-05 16:59:40,0.0244
SVS-GF1_FLOW,2022-03-05 16:59:50,0.0244
SVS-GF1_FLOW,2022-03-05 17:00:00,0.0244
SVS-GF1_FLOW,2022-03-05 17:00:10,0.0244
SVS-GF1_FLOW,2022-03-05 17:00:20,0.0244
SVS-GF1_FLOW,2022-03-05 17:00:30,0.0244
SVS-GF1_FLOW,2022-03-05 17:00:40,0.0244
SVS-GF1_FLOW,2022-03-05 17:00:50,0.0244
SVS-GF1_FLOW,2022-03-05 17:01:00,0.0244
SVS-GF1_FLOW,2022-03-05 17:01:10,0.0244
SVS-GF1_FLOW,2022-03-05 17:01:20,0.0244
SVS-GF1_FLOW,2022-03-05 17:01:30,0.0244
SVS-GF1_FLOW,2022-03-05 17:01:40,0.0244
SVS-GF1_FLOW,2022-03-05 17:01:51,0.0244
SVS-GF1_FLOW,2022-03-05 17:02:01,0.0244
SVS-GF1_FLOW,2022-03-05 17:02:11,0.0244
SVS-GF1_FLOW,2022-03-05 17:02:21,0.0244
SVS-GF1_FLOW,2022-03-05 17:02:31,0.0244
SVS-GF1_FLOW,2022-03-05 17:02:41,0.0244
SVS-GF1_FLOW,2022-03-05 17:02:51,0.0244
SVS-GF1_FLOW,2022-03-05 17:03:01,0.0244
SVS-GF1_FLOW,2022-03-05 17:03:11,0.0244
SVS-GF1_FLOW,2022-03-05 17:03:21,0.0244
SVS-GF1_FLOW,2022-03-05 17:03:31,0.0244
SVS-GF1_FLOW,2022-03-05 17:03:41,0.0244
SVS-GF1_FLOW,2022-03-05 17:03:51,0.0244
SVS-GF1_FLOW,2022-03-05 17:04:01,0.0244
SVS-GF1_FLOW,2022-03-05 17:04:11,0.0244
SVS-GF1_FLOW,2022-03-05 17:04:21,0.0244
SVS-GF1_FLOW,2022-03-05 17:04:31,0.0244
SVS-GF1_FLOW,2022-03-05 17:04:41,0.0244
SVS-GF1_FLOW,2022-03-05 17:04:51,0.0244
SVS-GF1_FLOW,2022-03-05 17:05:01,0.0244
SVS-GF1_FLOW,2022-03-05 17:05:11,0.0244
SVS-GF1_FLOW,2022-03-05 17:05:21,0.0244
SVS-GF1_FLOW,2022-03-05 17:05:31,0.0244
SVS-GF1_FLOW,2022-03-05 17:05:41,0.0244
SVS-GF1_FLOW,2022-03-05 17:05:51,0.0244
SVS-GF1_FLOW,2022-03-05 17:06:02,0.0244
SVS-GF1_FLOW,2022-03-05 17:06:12,0.0244
SVS-GF1_FLOW,2022-03-05 17:06:22,0.0244
SVS-GF1_FLOW,2022-03-05 17:06:32,0.0244
SVS-GF1_FLOW,2022-03-05 17:06:42,0.0244
SVS-GF1_FLOW,2022-03-05 17:06:52,0.0244
SVS-GF1_FLOW,2022-03-05 17:07:02,0.0244
SVS-GF1_FLOW,2022-03-05 17:07:12,0.0244
SVS-GF1_FLOW,2022-03-05 17:07:22,0.0244
SVS-GF1_FLOW,2022-03-05 17:07:32,0.0244
SVS-GF1_FLOW,2022-03-05 17:07:42,0.0244
SVS-GF1_FLOW,2022-03-05 17:07:52,0.0244
SVS-GF1_FLOW,2022-03-05 17:08:02,0.0244
SVS-GF1_FLOW,2022-03-05 17:08:12,0.0244
SVS-GF1_FLOW,2022-03-05 17:08:22,0.0244
SVS-GF1_FLOW,2022-03-05 17:08:32,0.0244
SVS-GF1_FLOW,2022-03-05 17:08:42,0.0244
SVS-GF1_FLOW,2022-03-05 17:08:52,0.0244
SVS-GF1_FLOW,2022-03-05 17:09:02,0.0244
SVS-GF1_FLOW,2022-03-05 17:09:12,0.0244
SVS-GF1_FLOW,2022-03-05 17:09:22,0.0244
SVS-GF1_FLOW,2022-03-05 17:09:32,0.0244
SVS-GF1_FLOW,2022-03-05 17:09:42,0.0244
SVS-GF1_FLOW,2022-03-05 17:09:52,0.0244
SVS-GF1_FLOW,2022-03-05 17:10:02,0.0244
SVS-GF1_FLOW,2022-03-05 17:10:12,0.0244
SVS-GF1_FLOW,2022-03-05 17:10:22,0.0244
SVS-GF1_FLOW,2022-03-05 17:10:32,0.0244
SVS-GF1_FLOW,2022-03-05 17:10:43,0.0244
SVS-GF1_FLOW,2022-03-05 17:10:53,0.0244
SVS-GF1_FLOW,2022-03-05 17:11:03,0.0244
SVS-GF1_FLOW,2022-03-05 17:11:13,0.0244
SVS-GF1_FLOW,2022-03-05 17:11:23,0.0244
SVS-GF1_FLOW,2022-03-05 17:11:33,0.0244
SVS-GF1_FLOW,2022-03-05 17:11:43,0.0244
SVS-GF1_FLOW,2022-03-05 17:11:53,0.0244
SVS-GF1_FLOW,2022-03-05 17:12:03,0.0244
SVS-GF1_FLOW,2022-03-05 17:12:13,0.0244
SVS-GF1_FLOW,2022-03-05 17:12:23,0.0244
SVS-GF1_FLOW,2022-03-05 17:12:33,0.0244
SVS-GF1_FLOW,2022-03-05 17:12:43,0.0244
SVS-GF1_FLOW,2022-03-05 17:12:53,0.0244
SVS-GF1_FLOW,2022-03-05 17:13:03,0.0244
SVS-GF1_FLOW,2022-03-05 17:13:13,0.0244
SVS-GF1_FLOW,2022-03-05 17:13:23,0.0244
SVS-GF1_FLOW,2022-03-05 17:13:33,0.0244
SVS-GF1_FLOW,2022-03-05 17:13:43,0.0244
SVS-GF1_FLOW,2022-03-05 17:13:53,0.0244
SVS-GF1_FLOW,2022-03-05 17:14:03,0.0244
SVS-GF1_FLOW,2022-03-05 17:14:13,0.0244
SVS-GF1_FLOW,2022-03-05 17:14:23,0.0244
SVS-GF1_FLOW,2022-03-05 17:14:33,0.0244
SVS-GF1_FLOW,2022-03-05 17:14:43,0.0244
SVS-GF1_FLOW,2022-03-05 17:14:53,0.0244
SVS-GF1_FLOW,2022-03-05 17:15:03,0.0244
SVS-GF1_FLOW,2022-03-05 17:15:14,0.0244
SVS-GF1_FLOW,2022-03-05 17:15:24,0.0244
SVS-GF1_FLOW,2022-03-05 17:15:34,0.0244
SVS-GF1_FLOW,2022-03-05 17:15:44,0.0244
SVS-GF1_FLOW,2022-03-05 17:15:54,0.0244
SVS-GF1_FLOW,2022-03-05 17:16:04,0.0244
SVS-GF1_FLOW,2022-03-05 17:16:14,0.0244
SVS-GF1_FLOW,2022-03-05 17:16:24,0.0244
SVS-GF1_FLOW,2022-03-05 17:16:34,0.0244
SVS-GF1_FLOW,2022-03-05 17:16:44,0.0244
SVS-GF1_FLOW,2022-03-05 17:16:54,0.0244
SVS-GF1_FLOW,2022-03-05 17:17:04,0.0244
SVS-GF1_FLOW,2022-03-05 17:17:14,0.0244
SVS-GF1_FLOW,2022-03-05 17:17:24,0.0244
SVS-GF1_FLOW,2022-03-05 17:17:34,0.0244
SVS-GF1_FLOW,2022-03-05 17:17:44,0.0244
SVS-GF1_FLOW,2022-03-05 17:17:54,0.0244
SVS-GF1_FLOW,2022-03-05 17:18:04,0.0244
SVS-GF1_FLOW,2022-03-05 17:18:14,0.0244
SVS-GF1_FLOW,2022-03-05 17:18:24,0.0244
SVS-GF1_FLOW,2022-03-05 17:18:34,0.0244
SVS-GF1_FLOW,2022-03-05 17:18:44,0.0244
SVS-GF1_FLOW,2022-03-05 17:18:54,0.0244
SVS-GF1_FLOW,2022-03-05 17:19:04,0.0244
SVS-GF1_FLOW,2022-03-05 17:19:14,0.0244
SVS-GF1_FLOW,2022-03-05 17:19:24,0.0244
SVS-GF1_FLOW,2022-03-05 17:19:34,0.0244
SVS-GF1_FLOW,2022-03-05 17:19:45,0.0244
SVS-GF1_FLOW,2022-03-05 17:19:55,0.0244
SVS-GF1_FLOW,2022-03-05 17:20:05,0.0244
SVS-GF1_FLOW,2022-03-05 17:20:15,0.0244
SVS-GF1_FLOW,2022-03-05 17:20:25,0.0244
SVS-GF1_FLOW,2022-03-05 17:20:35,0.0244
SVS-GF1_FLOW,2022-03-05 17:20:45,0.0244
SVS-GF1_FLOW,2022-03-05 17:20:55,0.0244
SVS-GF1_FLOW,2022-03-05 17:21:05,0.0244
SVS-GF1_FLOW,2022-03-05 17:21:15,0.0244
SVS-GF1_FLOW,2022-03-05 17:21:25,0.0244
SVS-GF1_FLOW,2022-03-05 17:21:35,0.0244
SVS-GF1_FLOW,2022-03-05 17:21:45,0.0244
SVS-GF1_FLOW,2022-03-05 17:21:55,0.0244
SVS-GF1_FLOW,2022-03-05 17:22:05,0.0244
SVS-GF1_FLOW,2022-03-05 17:22:15,0.0244
SVS-GF1_FLOW,2022-03-05 17:22:25,0.0244
SVS-GF1_FLOW,2022-03-05 17:22:35,0.0244
SVS-GF1_FLOW,2022-03-05 17:22:45,0.0244
SVS-GF1_FLOW,2022-03-05 17:22:55,0.0244
SVS-GF1_FLOW,2022-03-05 17:23:05,0.0244
SVS-GF1_FLOW,2022-03-05 17:23:15,0.0244
SVS-GF1_FLOW,2022-03-05 17:23:25,0.0244
SVS-GF1_FLOW,2022-03-05 17:23:35,0.0244
SVS-GF1_FLOW,2022-03-05 17:23:45,0.0244
SVS-GF1_FLOW,2022-03-05 17:23:55,0.0244
SVS-GF1_FLOW,2022-03-05 17:24:05,0.0244
SVS-GF1_FLOW,2022-03-05 17:24:16,0.0244
SVS-GF1_FLOW,2022-03-05 17:24:26,0.0244
SVS-GF1_FLOW,2022-03-05 17:24:36,0.0244
SVS-GF1_FLOW,2022-03-05 17:24:46,0.0244
SVS-GF1_FLOW,2022-03-05 17:24:56,0.0244
SVS-GF1_FLOW,2022-03-05 17:25:06,0.0244
SVS-GF1_FLOW,2022-03-05 17:25:16,0.0244
SVS-GF1_FLOW,2022-03-05 17:25:26,0.0244
SVS-GF1_FLOW,2022-03-05 17:25:36,0.0244
SVS-GF1_FLOW,2022-03-05 17:25:46,0.0244
SVS-GF1_FLOW,2022-03-05 17:25:56,0.0244
SVS-GF1_FLOW,2022-03-05 17:26:06,0.0244
SVS-GF1_FLOW,2022-03-05 17:26:16,0.0244
SVS-GF1_FLOW,2022-03-05 17:26:26,0.0244
SVS-GF1_FLOW,2022-03-05 17:26:36,0.0244
SVS-GF1_FLOW,2022-03-05 17:26:46,0.0244
SVS-GF1_FLOW,2022-03-05 17:26:56,0.0244
SVS-GF1_FLOW,2022-03-05 17:27:06,0.0244
SVS-GF1_FLOW,2022-03-05 17:27:16,0.0244
SVS-GF1_FLOW,2022-03-05 17:27:26,0.0244
SVS-GF1_FLOW,2022-03-05 17:27:36,0.0244
SVS-GF1_FLOW,2022-03-05 17:27:46,0.0244
SVS-GF1_FLOW,2022-03-05 17:27:56,0.0244
SVS-GF1_FLOW,2022-03-05 17:28:06,0.0244
SVS-GF1_FLOW,2022-03-05 17:28:16,0.0244
SVS-GF1_FLOW,2022-03-05 17:28:26,0.0244
SVS-GF1_FLOW,2022-03-05 17:28:36,0.0244
SVS-GF1_FLOW,2022-03-05 17:28:47,0.0244
SVS-GF1_FLOW,2022-03-05 17:28:57,0.0244
