Channel Name,Timestamp,Value
SVS_QDT_calculated_power_per_m2,2022-03-05 20:47:21,-22.0427
SVS_QDT_calculated_power_per_m2,2022-03-05 20:47:31,-22.0589
SVS_QDT_calculated_power_per_m2,2022-03-05 20:47:41,-22.0458
SVS_QDT_calculated_power_per_m2,2022-03-05 20:47:51,-22.0381
SVS_QDT_calculated_power_per_m2,2022-03-05 20:48:01,-22.0104
SVS_QDT_calculated_power_per_m2,2022-03-05 20:48:11,-22.0054
SVS_QDT_calculated_power_per_m2,2022-03-05 20:48:21,-21.9863
SVS_QDT_calculated_power_per_m2,2022-03-05 20:48:31,-21.9855
SVS_QDT_calculated_power_per_m2,2022-03-05 20:48:41,-22.0002
SVS_QDT_calculated_power_per_m2,2022-03-05 20:48:51,-22.0141
SVS_QDT_calculated_power_per_m2,2022-03-05 20:49:01,-22.0204
SVS_QDT_calculated_power_per_m2,2022-03-05 20:49:11,-22.0131
SVS_QDT_calculated_power_per_m2,2022-03-05 20:49:21,-22.0111
SVS_QDT_calculated_power_per_m2,2022-03-05 20:49:31,-21.9983
SVS_QDT_calculated_power_per_m2,2022-03-05 20:49:41,-21.9833
SVS_QDT_calculated_power_per_m2,2022-03-05 20:49:51,-21.9871
SVS_QDT_calculated_power_per_m2,2022-03-05 20:50:01,-21.9704
SVS_QDT_calculated_power_per_m2,2022-03-05 20:50:11,-21.9562
SVS_QDT_calculated_power_per_m2,2022-03-05 20:50:21,-21.9594
SVS_QDT_calculated_power_per_m2,2022-03-05 20:50:31,-21.9719
SVS_QDT_calculated_power_per_m2,2022-03-05 20:50:41,-21.9553
SVS_QDT_calculated_power_per_m2,2022-03-05 20:50:51,-21.9678
SVS_QDT_calculated_power_per_m2,2022-03-05 20:51:02,-21.9428
SVS_QDT_calculated_power_per_m2,2022-03-05 20:51:12,-21.9133
SVS_QDT_calculated_power_per_m2,2022-03-05 20:51:22,-21.8759
SVS_QDT_calculated_power_per_m2,2022-03-05 20:51:32,-21.8359
SVS_QDT_calculated_power_per_m2,2022-03-05 20:51:42,-21.8186
SVS_QDT_calculated_power_per_m2,2022-03-05 20:51:52,-21.7871
SVS_QDT_calculated_power_per_m2,2022-03-05 20:52:02,-21.782
SVS_QDT_calculated_power_per_m2,2022-03-05 20:52:12,-21.7778
SVS_QDT_calculated_power_per_m2,2022-03-05 20:52:22,-21.784
SVS_QDT_calculated_power_per_m2,2022-03-05 20:52:32,-21.7606
SVS_QDT_calculated_power_per_m2,2022-03-05 20:52:42,-21.7745
SVS_QDT_calculated_power_per_m2,2022-03-05 20:52:52,-21.788
SVS_QDT_calculated_power_per_m2,2022-03-05 20:53:02,-21.7756
SVS_QDT_calculated_power_per_m2,2022-03-05 20:53:12,-21.7712
SVS_QDT_calculated_power_per_m2,2022-03-05 20:53:22,-21.7608
SVS_QDT_calculated_power_per_m2,2022-03-05 20:53:32,-21.7486
SVS_QDT_calculated_power_per_m2,2022-03-05 20:53:42,-21.7462
SVS_QDT_calculated_power_per_m2,2022-03-05 20:53:52,-21.7335
SVS_QDT_calculated_power_per_m2,2022-03-05 20:54:02,-21.7235
SVS_QDT_calculated_power_per_m2,2022-03-05 20:54:12,-21.711
SVS_QDT_calculated_power_per_m2,2022-03-05 20:54:22,-21.6994
SVS_QDT_calculated_power_per_m2,2022-03-05 20:54:32,-21.7021
SVS_QDT_calculated_power_per_m2,2022-03-05 20:54:42,-21.7035
SVS_QDT_calculated_power_per_m2,2022-03-05 20:54:52,-21.6961
SVS_QDT_calculated_power_per_m2,2022-03-05 20:55:02,-21.6952
SVS_QDT_calculated_power_per_m2,2022-03-05 20:55:12,-21.6955
SVS_QDT_calculated_power_per_m2,2022-03-05 20:55:22,-21.7116
SVS_QDT_calculated_power_per_m2,2022-03-05 20:55:33,-21.7223
SVS_QDT_calculated_power_per_m2,2022-03-05 20:55:43,-21.7366
SVS_QDT_calculated_power_per_m2,2022-03-05 20:55:53,-21.7326
SVS_QDT_calculated_power_per_m2,2022-03-05 20:56:03,-21.7244
SVS_QDT_calculated_power_per_m2,2022-03-05 20:56:13,-21.7252
SVS_QDT_calculated_power_per_m2,2022-03-05 20:56:23,-21.7195
SVS_QDT_calculated_power_per_m2,2022-03-05 20:56:33,-21.7393
SVS_QDT_calculated_power_per_m2,2022-03-05 20:56:43,-21.7563
SVS_QDT_calculated_power_per_m2,2022-03-05 20:56:53,-21.7617
SVS_QDT_calculated_power_per_m2,2022-03-05 20:57:03,-21.774
SVS_QDT_calculated_power_per_m2,2022-03-05 20:57:13,-21.7808
SVS_QDT_calculated_power_per_m2,2022-03-05 20:57:23,-21.7699
SVS_QDT_calculated_power_per_m2,2022-03-05 20:57:33,-21.7802
SVS_QDT_calculated_power_per_m2,2022-03-05 20:57:43,-21.7795
SVS_QDT_calculated_power_per_m2,2022-03-05 20:57:53,-21.791
SVS_QDT_calculated_power_per_m2,2022-03-05 20:58:03,-21.7777
SVS_QDT_calculated_power_per_m2,2022-03-05 20:58:13,-21.7738
SVS_QDT_calculated_power_per_m2,2022-03-05 20:58:23,-21.7602
SVS_QDT_calculated_power_per_m2,2022-03-05 20:58:33,-21.7619
SVS_QDT_calculated_power_per_m2,2022-03-05 20:58:43,-21.756
SVS_QDT_calculated_power_per_m2,2022-03-05 20:58:53,-21.7376
SVS_QDT_calculated_power_per_m2,2022-03-05 20:59:03,-21.7309
SVS_QDT_calculated_power_per_m2,2022-03-05 20:59:13,-21.7363
SVS_QDT_calculated_power_per_m2,2022-03-05 20:59:23,-21.7395
SVS_QDT_calculated_power_per_m2,2022-03-05 20:59:33,-21.7602
SVS_QDT_calculated_power_per_m2,2022-03-05 20:59:43,-21.715
SVS_QDT_calculated_power_per_m2,2022-03-05 20:59:53,-21.7411
SVS_QDT_calculated_power_per_m2,2022-03-05 21:00:04,-21.7403
SVS_QDT_calculated_power_per_m2,2022-03-05 21:00:14,-21.7453
SVS_QDT_calculated_power_per_m2,2022-03-05 21:00:24,-21.7424
SVS_QDT_calculated_power_per_m2,2022-03-05 21:00:34,-21.7225
SVS_QDT_calculated_power_per_m2,2022-03-05 21:00:44,-21.717
SVS_QDT_calculated_power_per_m2,2022-03-05 21:00:54,-21.6956
SVS_QDT_calculated_power_per_m2,2022-03-05 21:01:04,-21.6979
SVS_QDT_calculated_power_per_m2,2022-03-05 21:01:14,-21.6963
SVS_QDT_calculated_power_per_m2,2022-03-05 21:01:24,-21.7026
SVS_QDT_calculated_power_per_m2,2022-03-05 21:01:34,-21.7062
SVS_QDT_calculated_power_per_m2,2022-03-05 21:01:44,-21.71
SVS_QDT_calculated_power_per_m2,2022-03-05 21:01:54,-21.703
SVS_QDT_calculated_power_per_m2,2022-03-05 21:02:04,-21.6899
SVS_QDT_calculated_power_per_m2,2022-03-05 21:02:14,-21.6654
SVS_QDT_calculated_power_per_m2,2022-03-05 21:02:24,-21.6897
SVS_QDT_calculated_power_per_m2,2022-03-05 21:02:34,-21.6599
SVS_QDT_calculated_power_per_m2,2022-03-05 21:02:44,-21.6415
SVS_QDT_calculated_power_per_m2,2022-03-05 21:02:54,-21.6367
SVS_QDT_calculated_power_per_m2,2022-03-05 21:03:04,-21.6318
SVS_QDT_calculated_power_per_m2,2022-03-05 21:03:14,-21.6437
SVS_QDT_calculated_power_per_m2,2022-03-05 21:03:24,-21.6308
SVS_QDT_calculated_power_per_m2,2022-03-05 21:03:34,-21.6265
SVS_QDT_calculated_power_per_m2,2022-03-05 21:03:44,-21.6308
SVS_QDT_calculated_power_per_m2,2022-03-05 21:03:54,-21.6305
SVS_QDT_calculated_power_per_m2,2022-03-05 21:04:04,-21.6448
SVS_QDT_calculated_power_per_m2,2022-03-05 21:04:15,-21.6501
SVS_QDT_calculated_power_per_m2,2022-03-05 21:04:25,-21.6631
SVS_QDT_calculated_power_per_m2,2022-03-05 21:04:35,-21.6498
SVS_QDT_calculated_power_per_m2,2022-03-05 21:04:45,-21.6345
SVS_QDT_calculated_power_per_m2,2022-03-05 21:04:55,-21.6355
SVS_QDT_calculated_power_per_m2,2022-03-05 21:05:05,-21.6486
SVS_QDT_calculated_power_per_m2,2022-03-05 21:05:15,-21.6544
SVS_QDT_calculated_power_per_m2,2022-03-05 21:05:25,-21.6561
SVS_QDT_calculated_power_per_m2,2022-03-05 21:05:35,-21.6689
SVS_QDT_calculated_power_per_m2,2022-03-05 21:05:45,-21.6662
SVS_QDT_calculated_power_per_m2,2022-03-05 21:05:55,-21.6823
SVS_QDT_calculated_power_per_m2,2022-03-05 21:06:05,-21.6891
SVS_QDT_calculated_power_per_m2,2022-03-05 21:06:15,-21.6903
SVS_QDT_calculated_power_per_m2,2022-03-05 21:06:25,-21.6987
SVS_QDT_calculated_power_per_m2,2022-03-05 21:06:35,-21.6937
SVS_QDT_calculated_power_per_m2,2022-03-05 21:06:45,-21.7061
SVS_QDT_calculated_power_per_m2,2022-03-05 21:06:55,-21.6787
SVS_QDT_calculated_power_per_m2,2022-03-05 21:07:05,-21.672
SVS_QDT_calculated_power_per_m2,2022-03-05 21:07:15,-21.6501
SVS_QDT_calculated_power_per_m2,2022-03-05 21:07:25,-21.6376
SVS_QDT_calculated_power_per_m2,2022-03-05 21:07:35,-21.6251
SVS_QDT_calculated_power_per_m2,2022-03-05 21:07:45,-21.6055
SVS_QDT_calculated_power_per_m2,2022-03-05 21:07:55,-21.5944
SVS_QDT_calculated_power_per_m2,2022-03-05 21:08:05,-21.5782
SVS_QDT_calculated_power_per_m2,2022-03-05 21:08:15,-21.5644
SVS_QDT_calculated_power_per_m2,2022-03-05 21:08:25,-21.5383
SVS_QDT_calculated_power_per_m2,2022-03-05 21:08:36,-21.5289
SVS_QDT_calculated_power_per_m2,2022-03-05 21:08:46,-21.5221
SVS_QDT_calculated_power_per_m2,2022-03-05 21:08:56,-21.511
SVS_QDT_calculated_power_per_m2,2022-03-05 21:09:06,-21.5
SVS_QDT_calculated_power_per_m2,2022-03-05 21:09:16,-21.5154
SVS_QDT_calculated_power_per_m2,2022-03-05 21:09:26,-21.4951
SVS_QDT_calculated_power_per_m2,2022-03-05 21:09:36,-21.4967
SVS_QDT_calculated_power_per_m2,2022-03-05 21:09:46,-21.5054
SVS_QDT_calculated_power_per_m2,2022-03-05 21:09:56,-21.5202
SVS_QDT_calculated_power_per_m2,2022-03-05 21:10:06,-21.517
SVS_QDT_calculated_power_per_m2,2022-03-05 21:10:16,-21.5097
SVS_QDT_calculated_power_per_m2,2022-03-05 21:10:26,-21.509
SVS_QDT_calculated_power_per_m2,2022-03-05 21:10:36,-21.5059
SVS_QDT_calculated_power_per_m2,2022-03-05 21:10:46,-21.5051
SVS_QDT_calculated_power_per_m2,2022-03-05 21:10:56,-21.5169
SVS_QDT_calculated_power_per_m2,2022-03-05 21:11:06,-21.5183
SVS_QDT_calculated_power_per_m2,2022-03-05 21:11:16,-21.5124
SVS_QDT_calculated_power_per_m2,2022-03-05 21:11:26,-21.5268
SVS_QDT_calculated_power_per_m2,2022-03-05 21:11:36,-21.5394
SVS_QDT_calculated_power_per_m2,2022-03-05 21:11:46,-21.5443
SVS_QDT_calculated_power_per_m2,2022-03-05 21:11:56,-21.5551
SVS_QDT_calculated_power_per_m2,2022-03-05 21:12:06,-21.5268
SVS_QDT_calculated_power_per_m2,2022-03-05 21:12:16,-21.5287
SVS_QDT_calculated_power_per_m2,2022-03-05 21:12:26,-21.5344
SVS_QDT_calculated_power_per_m2,2022-03-05 21:12:36,-21.5411
SVS_QDT_calculated_power_per_m2,2022-03-05 21:12:46,-21.5448
SVS_QDT_calculated_power_per_m2,2022-03-05 21:12:56,-21.5464
SVS_QDT_calculated_power_per_m2,2022-03-05 21:13:07,-21.5626
SVS_QDT_calculated_power_per_m2,2022-03-05 21:13:17,-21.5778
SVS_QDT_calculated_power_per_m2,2022-03-05 21:13:27,-21.5916
SVS_QDT_calculated_power_per_m2,2022-03-05 21:13:37,-21.6226
SVS_QDT_calculated_power_per_m2,2022-03-05 21:13:47,-21.6295
SVS_QDT_calculated_power_per_m2,2022-03-05 21:13:57,-21.6472
SVS_QDT_calculated_power_per_m2,2022-03-05 21:14:07,-21.6486
SVS_QDT_calculated_power_per_m2,2022-03-05 21:14:17,-21.6331
SVS_QDT_calculated_power_per_m2,2022-03-05 21:14:27,-21.618
SVS_QDT_calculated_power_per_m2,2022-03-05 21:14:37,-21.5836
SVS_QDT_calculated_power_per_m2,2022-03-05 21:14:47,-21.572
SVS_QDT_calculated_power_per_m2,2022-03-05 21:14:57,-21.5683
SVS_QDT_calculated_power_per_m2,2022-03-05 21:15:07,-21.5692
SVS_QDT_calculated_power_per_m2,2022-03-05 21:15:17,-21.5718
SVS_QDT_calculated_power_per_m2,2022-03-05 21:15:27,-21.5892
SVS_QDT_calculated_power_per_m2,2022-03-05 21:15:37,-21.6004
SVS_QDT_calculated_power_per_m2,2022-03-05 21:15:47,-21.5939
SVS_QDT_calculated_power_per_m2,2022-03-05 21:15:57,-21.6202
SVS_QDT_calculated_power_per_m2,2022-03-05 21:16:07,-21.6175
SVS_QDT_calculated_power_per_m2,2022-03-05 21:16:17,-21.6251
SVS_QDT_calculated_power_per_m2,2022-03-05 21:16:27,-21.6366
SVS_QDT_calculated_power_per_m2,2022-03-05 21:16:37,-21.6235
SVS_QDT_calculated_power_per_m2,2022-03-05 21:16:47,-21.6265
SVS_QDT_calculated_power_per_m2,2022-03-05 21:16:57,-21.6088
SVS_QDT_calculated_power_per_m2,2022-03-05 21:17:07,-21.5664
SVS_QDT_calculated_power_per_m2,2022-03-05 21:17:17,-21.5777
SVS_QDT_calculated_power_per_m2,2022-03-05 21:17:27,-21.5797
SVS_QDT_calculated_power_per_m2,2022-03-05 21:17:38,-21.5854
SVS_QDT_calculated_power_per_m2,2022-03-05 21:17:48,-21.5748
SVS_QDT_calculated_power_per_m2,2022-03-05 21:17:58,-21.5754
SVS_QDT_calculated_power_per_m2,2022-03-05 21:18:08,-21.5854
SVS_QDT_calculated_power_per_m2,2022-03-05 21:18:18,-21.5908
SVS_QDT_calculated_power_per_m2,2022-03-05 21:18:28,-21.5956
SVS_QDT_calculated_power_per_m2,2022-03-05 21:18:38,-21.5829
SVS_QDT_calculated_power_per_m2,2022-03-05 21:18:48,-21.585
SVS_QDT_calculated_power_per_m2,2022-03-05 21:18:58,-21.5818
SVS_QDT_calculated_power_per_m2,2022-03-05 21:19:08,-21.5703
SVS_QDT_calculated_power_per_m2,2022-03-05 21:19:18,-21.5596
SVS_QDT_calculated_power_per_m2,2022-03-05 21:19:28,-21.5451
SVS_QDT_calculated_power_per_m2,2022-03-05 21:19:38,-21.4993
SVS_QDT_calculated_power_per_m2,2022-03-05 21:19:48,-21.4856
SVS_QDT_calculated_power_per_m2,2022-03-05 21:19:58,-21.4725
SVS_QDT_calculated_power_per_m2,2022-03-05 21:20:08,-21.4653
SVS_QDT_calculated_power_per_m2,2022-03-05 21:20:18,-21.4628
SVS_QDT_calculated_power_per_m2,2022-03-05 21:20:28,-21.4579
SVS_QDT_calculated_power_per_m2,2022-03-05 21:20:38,-21.4594
SVS_QDT_calculated_power_per_m2,2022-03-05 21:20:48,-21.4463
SVS_QDT_calculated_power_per_m2,2022-03-05 21:20:58,-21.4507
SVS_QDT_calculated_power_per_m2,2022-03-05 21:21:08,-21.465
SVS_QDT_calculated_power_per_m2,2022-03-05 21:21:18,-21.4777
SVS_QDT_calculated_power_per_m2,2022-03-05 21:21:28,-21.4852
SVS_QDT_calculated_power_per_m2,2022-03-05 21:21:38,-21.5014
SVS_QDT_calculated_power_per_m2,2022-03-05 21:21:48,-21.508
SVS_QDT_calculated_power_per_m2,2022-03-05 21:21:58,-21.5075
SVS_QDT_calculated_power_per_m2,2022-03-05 21:22:09,-21.4961
SVS_QDT_calculated_power_per_m2,2022-03-05 21:22:19,-21.4374
SVS_QDT_calculated_power_per_m2,2022-03-05 21:22:29,-21.417
SVS_QDT_calculated_power_per_m2,2022-03-05 21:22:39,-21.4007
SVS_QDT_calculated_power_per_m2,2022-03-05 21:22:49,-21.3971
SVS_QDT_calculated_power_per_m2,2022-03-05 21:22:59,-21.3875
SVS_QDT_calculated_power_per_m2,2022-03-05 21:23:09,-21.3917
SVS_QDT_calculated_power_per_m2,2022-03-05 21:23:19,-21.3882
SVS_QDT_calculated_power_per_m2,2022-03-05 21:23:29,-21.3938
SVS_QDT_calculated_power_per_m2,2022-03-05 21:23:39,-21.3917
SVS_QDT_calculated_power_per_m2,2022-03-05 21:23:49,-21.3986
SVS_QDT_calculated_power_per_m2,2022-03-05 21:23:59,-21.412
SVS_QDT_calculated_power_per_m2,2022-03-05 21:24:09,-21.394
SVS_QDT_calculated_power_per_m2,2022-03-05 21:24:19,-21.3896
SVS_QDT_calculated_power_per_m2,2022-03-05 21:24:29,-21.3819
SVS_QDT_calculated_power_per_m2,2022-03-05 21:24:39,-21.3813
SVS_QDT_calculated_power_per_m2,2022-03-05 21:24:49,-21.3253
SVS_QDT_calculated_power_per_m2,2022-03-05 21:24:59,-21.3207
SVS_QDT_calculated_power_per_m2,2022-03-05 21:25:09,-21.3209
SVS_QDT_calculated_power_per_m2,2022-03-05 21:25:19,-21.3359
SVS_QDT_calculated_power_per_m2,2022-03-05 21:25:29,-21.3158
SVS_QDT_calculated_power_per_m2,2022-03-05 21:25:39,-21.3321
SVS_QDT_calculated_power_per_m2,2022-03-05 21:25:49,-21.3141
SVS_QDT_calculated_power_per_m2,2022-03-05 21:25:59,-21.2963
SVS_QDT_calculated_power_per_m2,2022-03-05 21:26:09,-21.2634
SVS_QDT_calculated_power_per_m2,2022-03-05 21:26:19,-21.2429
SVS_QDT_calculated_power_per_m2,2022-03-05 21:26:29,-21.2109
SVS_QDT_calculated_power_per_m2,2022-03-05 21:26:40,-21.2057
SVS_QDT_calculated_power_per_m2,2022-03-05 21:26:50,-21.1921
SVS_QDT_calculated_power_per_m2,2022-03-05 21:27:00,-21.1883
SVS_QDT_calculated_power_per_m2,2022-03-05 21:27:10,-21.1946
SVS_QDT_calculated_power_per_m2,2022-03-05 21:27:20,-21.2109
SVS_QDT_calculated_power_per_m2,2022-03-05 21:27:30,-21.176
SVS_QDT_calculated_power_per_m2,2022-03-05 21:27:40,-21.1902
SVS_QDT_calculated_power_per_m2,2022-03-05 21:27:50,-21.1907
SVS_QDT_calculated_power_per_m2,2022-03-05 21:28:00,-21.1918
SVS_QDT_calculated_power_per_m2,2022-03-05 21:28:10,-21.1866
SVS_QDT_calculated_power_per_m2,2022-03-05 21:28:20,-21.1802
SVS_QDT_calculated_power_per_m2,2022-03-05 21:28:30,-21.1794
SVS_QDT_calculated_power_per_m2,2022-03-05 21:28:40,-21.1715
SVS_QDT_calculated_power_per_m2,2022-03-05 21:28:50,-21.1827
SVS_QDT_calculated_power_per_m2,2022-03-05 21:29:00,-21.1819
SVS_QDT_calculated_power_per_m2,2022-03-05 21:29:10,-21.1756
SVS_QDT_calculated_power_per_m2,2022-03-05 21:29:20,-21.1813
SVS_QDT_calculated_power_per_m2,2022-03-05 21:29:30,-21.1888
SVS_QDT_calculated_power_per_m2,2022-03-05 21:29:40,-21.2021
SVS_QDT_calculated_power_per_m2,2022-03-05 21:29:50,-21.2029
SVS_QDT_calculated_power_per_m2,2022-03-05 21:30:00,-21.2191
SVS_QDT_calculated_power_per_m2,2022-03-05 21:30:10,-21.1977
SVS_QDT_calculated_power_per_m2,2022-03-05 21:30:20,-21.2113
SVS_QDT_calculated_power_per_m2,2022-03-05 21:30:30,-21.2225
SVS_QDT_calculated_power_per_m2,2022-03-05 21:30:40,-21.2382
SVS_QDT_calculated_power_per_m2,2022-03-05 21:30:50,-21.2313
SVS_QDT_calculated_power_per_m2,2022-03-05 21:31:01,-21.2354
SVS_QDT_calculated_power_per_m2,2022-03-05 21:31:11,-21.2451
SVS_QDT_calculated_power_per_m2,2022-03-05 21:31:21,-21.2449
SVS_QDT_calculated_power_per_m2,2022-03-05 21:31:31,-21.2351
SVS_QDT_calculated_power_per_m2,2022-03-05 21:31:41,-21.231
SVS_QDT_calculated_power_per_m2,2022-03-05 21:31:51,-21.2222
SVS_QDT_calculated_power_per_m2,2022-03-05 21:32:01,-21.2306
SVS_QDT_calculated_power_per_m2,2022-03-05 21:32:11,-21.2251
SVS_QDT_calculated_power_per_m2,2022-03-05 21:32:21,-21.2178
SVS_QDT_calculated_power_per_m2,2022-03-05 21:32:31,-21.2169
SVS_QDT_calculated_power_per_m2,2022-03-05 21:32:41,-21.1943
SVS_QDT_calculated_power_per_m2,2022-03-05 21:32:51,-21.1832
SVS_QDT_calculated_power_per_m2,2022-03-05 21:33:01,-21.1864
SVS_QDT_calculated_power_per_m2,2022-03-05 21:33:11,-21.1867
SVS_QDT_calculated_power_per_m2,2022-03-05 21:33:21,-21.1767
SVS_QDT_calculated_power_per_m2,2022-03-05 21:33:31,-21.1709
SVS_QDT_calculated_power_per_m2,2022-03-05 21:33:41,-21.1608
SVS_QDT_calculated_power_per_m2,2022-03-05 21:33:51,-21.1568
SVS_QDT_calculated_power_per_m2,2022-03-05 21:34:01,-21.1469
SVS_QDT_calculated_power_per_m2,2022-03-05 21:34:11,-21.1345
SVS_QDT_calculated_power_per_m2,2022-03-05 21:34:21,-21.121
SVS_QDT_calculated_power_per_m2,2022-03-05 21:34:31,-21.1194
SVS_QDT_calculated_power_per_m2,2022-03-05 21:34:41,-21.1154
SVS_QDT_calculated_power_per_m2,2022-03-05 21:34:51,-21.1185
SVS_QDT_calculated_power_per_m2,2022-03-05 21:35:01,-21.1197
SVS_QDT_calculated_power_per_m2,2022-03-05 21:35:11,-21.1257
SVS_QDT_calculated_power_per_m2,2022-03-05 21:35:21,-21.1103
SVS_QDT_calculated_power_per_m2,2022-03-05 21:35:32,-21.1147
SVS_QDT_calculated_power_per_m2,2022-03-05 21:35:42,-21.1279
SVS_QDT_calculated_power_per_m2,2022-03-05 21:35:52,-21.1339
SVS_QDT_calculated_power_per_m2,2022-03-05 21:36:02,-21.1434
SVS_QDT_calculated_power_per_m2,2022-03-05 21:36:12,-21.1474
SVS_QDT_calculated_power_per_m2,2022-03-05 21:36:22,-21.1512
SVS_QDT_calculated_power_per_m2,2022-03-05 21:36:32,-21.1468
SVS_QDT_calculated_power_per_m2,2022-03-05 21:36:42,-21.1493
SVS_QDT_calculated_power_per_m2,2022-03-05 21:36:52,-21.1408
SVS_QDT_calculated_power_per_m2,2022-03-05 21:37:02,-21.1327
SVS_QDT_calculated_power_per_m2,2022-03-05 21:37:12,-21.1361
SVS_QDT_calculated_power_per_m2,2022-03-05 21:37:22,-21.1275
SVS_QDT_calculated_power_per_m2,2022-03-05 21:37:32,-21.1267
SVS_QDT_calculated_power_per_m2,2022-03-05 21:37:42,-21.1369
SVS_QDT_calculated_power_per_m2,2022-03-05 21:37:52,-21.154
SVS_QDT_calculated_power_per_m2,2022-03-05 21:38:02,-21.1512
SVS_QDT_calculated_power_per_m2,2022-03-05 21:38:12,-21.1201
SVS_QDT_calculated_power_per_m2,2022-03-05 21:38:22,-21.1267
SVS_QDT_calculated_power_per_m2,2022-03-05 21:38:32,-21.123
SVS_QDT_calculated_power_per_m2,2022-03-05 21:38:42,-21.126
SVS_QDT_calculated_power_per_m2,2022-03-05 21:38:52,-21.1285
SVS_QDT_calculated_power_per_m2,2022-03-05 21:39:02,-21.117
SVS_QDT_calculated_power_per_m2,2022-03-05 21:39:12,-21.1056
SVS_QDT_calculated_power_per_m2,2022-03-05 21:39:22,-21.0923
SVS_QDT_calculated_power_per_m2,2022-03-05 21:39:32,-21.0895
SVS_QDT_calculated_power_per_m2,2022-03-05 21:39:42,-21.0772
SVS_QDT_calculated_power_per_m2,2022-03-05 21:39:52,-21.0659
SVS_QDT_calculated_power_per_m2,2022-03-05 21:40:03,-21.0705
SVS_QDT_calculated_power_per_m2,2022-03-05 21:40:13,-21.0551
SVS_QDT_calculated_power_per_m2,2022-03-05 21:40:23,-21.0502
SVS_QDT_calculated_power_per_m2,2022-03-05 21:40:33,-21.0495
SVS_QDT_calculated_power_per_m2,2022-03-05 21:40:43,-21.0339
SVS_QDT_calculated_power_per_m2,2022-03-05 21:40:53,-20.984
SVS_QDT_calculated_power_per_m2,2022-03-05 21:41:03,-20.9903
SVS_QDT_calculated_power_per_m2,2022-03-05 21:41:13,-20.9897
SVS_QDT_calculated_power_per_m2,2022-03-05 21:41:23,-20.987
SVS_QDT_calculated_power_per_m2,2022-03-05 21:41:33,-20.995
SVS_QDT_calculated_power_per_m2,2022-03-05 21:41:43,-20.9831
SVS_QDT_calculated_power_per_m2,2022-03-05 21:41:53,-20.9786
SVS_QDT_calculated_power_per_m2,2022-03-05 21:42:03,-20.9774
SVS_QDT_calculated_power_per_m2,2022-03-05 21:42:13,-20.976
SVS_QDT_calculated_power_per_m2,2022-03-05 21:42:23,-20.9917
SVS_QDT_calculated_power_per_m2,2022-03-05 21:42:33,-20.9957
SVS_QDT_calculated_power_per_m2,2022-03-05 21:42:43,-21.003
SVS_QDT_calculated_power_per_m2,2022-03-05 21:42:53,-21.0142
SVS_QDT_calculated_power_per_m2,2022-03-05 21:43:03,-21.0227
SVS_QDT_calculated_power_per_m2,2022-03-05 21:43:13,-21.0309
SVS_QDT_calculated_power_per_m2,2022-03-05 21:43:23,-21.038
SVS_QDT_calculated_power_per_m2,2022-03-05 21:43:33,-21.0494
SVS_QDT_calculated_power_per_m2,2022-03-05 21:43:43,-21.0206
SVS_QDT_calculated_power_per_m2,2022-03-05 21:43:53,-21.0297
SVS_QDT_calculated_power_per_m2,2022-03-05 21:44:03,-21.0362
SVS_QDT_calculated_power_per_m2,2022-03-05 21:44:13,-21.0426
SVS_QDT_calculated_power_per_m2,2022-03-05 21:44:23,-21.0528
SVS_QDT_calculated_power_per_m2,2022-03-05 21:44:34,-21.0653
SVS_QDT_calculated_power_per_m2,2022-03-05 21:44:44,-21.0531
SVS_QDT_calculated_power_per_m2,2022-03-05 21:44:54,-21.0525
SVS_QDT_calculated_power_per_m2,2022-03-05 21:45:04,-21.0531
SVS_QDT_calculated_power_per_m2,2022-03-05 21:45:14,-21.0536
SVS_QDT_calculated_power_per_m2,2022-03-05 21:45:24,-21.0633
SVS_QDT_calculated_power_per_m2,2022-03-05 21:45:34,-21.0656
SVS_QDT_calculated_power_per_m2,2022-03-05 21:45:44,-21.077
SVS_QDT_calculated_power_per_m2,2022-03-05 21:45:54,-21.0801
SVS_QDT_calculated_power_per_m2,2022-03-05 21:46:04,-21.0988
SVS_QDT_calculated_power_per_m2,2022-03-05 21:46:14,-21.0969
SVS_QDT_calculated_power_per_m2,2022-03-05 21:46:24,-21.0881
SVS_QDT_calculated_power_per_m2,2022-03-05 21:46:34,-21.087
SVS_QDT_calculated_power_per_m2,2022-03-05 21:46:44,-21.0756
SVS_QDT_calculated_power_per_m2,2022-03-05 21:46:54,-21.0774
SVS_QDT_calculated_power_per_m2,2022-03-05 21:47:04,-21.0539
SVS_QDT_calculated_power_per_m2,2022-03-05 21:47:14,-21.0609
SVS_QDT_calculated_power_per_m2,2022-03-05 21:47:24,-21.0757
SVS_QDT_calculated_power_per_m2,2022-03-05 21:47:34,-21.0915
SVS_QDT_calculated_power_per_m2,2022-03-05 21:47:44,-21.1008
SVS_QDT_calculated_power_per_m2,2022-03-05 21:47:54,-21.1098
SVS_QDT_calculated_power_per_m2,2022-03-05 21:48:04,-21.1355
SVS_QDT_calculated_power_per_m2,2022-03-05 21:48:14,-21.1606
SVS_QDT_calculated_power_per_m2,2022-03-05 21:48:24,-21.1764
SVS_QDT_calculated_power_per_m2,2022-03-05 21:48:34,-21.1948
SVS_QDT_calculated_power_per_m2,2022-03-05 21:48:44,-21.2118
SVS_QDT_calculated_power_per_m2,2022-03-05 21:48:54,-21.2193
